56,76,55,75,20,63,31
34,78,41,58,48,68,22
53,77,55,84,23,52,52
19,81,18,66,26,77,23
25,57,25,54,28,63,32
53,82,46,55,26,85,22
37,78,28,68,26,65,18
26,66,37,55,31,62,24
19,72,26,56,55,79,49
47,82,57,81,36,49,56
33,67,41,87,20,71,52
43,78,55,52,18,51,34
22,86,30,76,20,69,22
35,65,52,87,25,75,35
44,62,26,54,27,70,57
31,70,53,81,23,78,31
31,67,43,61,39,50,35
44,65,47,65,55,51,35
40,51,31,55,25,63,55
28,50,43,62,37,77,44
20,72,21,70,33,68,36
25,86,45,74,28,79,52
21,74,34,74,56,64,46
33,80,24,74,17,78,34
43,61,51,51,30,48,44
21,63,40,85,22,53,22
47,62,21,63,23,84,30
53,87,49,68,48,73,37
23,67,40,79,33,77,32
35,74,24,73,43,57,48
47,86,55,67,37,63,26
36,48,22,72,46,80,41
57,85,50,61,19,84,40
55,51,26,70,54,76,47
51,60,32,56,40,68,41
29,59,18,65,25,52,40
30,70,31,57,33,84,30
55,80,50,83,35,87,38
26,56,48,50,36,81,28
38,51,42,57,34,81,32
31,74,36,52,48,82,27
35,59,22,72,54,61,39
50,61,42,73,26,64,47
50,64,21,86,53,71,35
53,65,36,70,30,69,24
47,55,26,61,49,50,24
32,80,39,85,32,76,51
25,62,56,68,29,82,39
43,76,29,82,40,57,19
54,59,43,84,21,80,26
36,76,56,49,20,58,39
41,60,36,56,40,54,17
39,60,23,78,55,79,53
34,63,42,64,49,61,49
19,81,27,58,32,80,51
20,63,19,69,39,54,41
19,80,23,57,54,76,50
50,85,41,80,23,80,37
47,85,52,66,34,82,29
28,80,35,56,53,63,56
20,82,38,48,29,78,41
20,68,22,71,55,73,47
47,86,36,83,52,65,35
17,64,43,70,55,59,28
31,60,49,66,24,71,41
47,65,37,61,18,77,49
48,57,22,56,37,87,27
25,62,20,70,29,80,27
49,67,19,68,35,51,30
46,51,34,55,48,57,47
40,81,48,84,17,74,27
31,58,22,83,47,81,51
56,74,41,62,24,74,48
57,78,26,82,23,60,48
26,78,50,50,51,65,31
53,70,32,83,33,81,17
27,62,33,64,41,68,29
18,75,54,67,37,62,32
52,71,31,62,19,61,46
27,72,20,83,55,77,47
44,49,46,75,40,77,54
31,75,35,80,28,58,31
30,54,26,51,18,61,25
38,58,41,63,46,49,23
33,53,32,70,18,79,52
21,53,23,64,41,68,19
27,87,22,80,25,49,49
31,57,22,52,30,83,33
24,84,37,53,27,53,28
48,48,29,75,50,70,34
33,62,38,87,55,82,20
31,53,21,71,38,64,25
49,72,19,54,36,62,39
39,60,19,62,35,85,32
21,68,32,73,44,62,31
47,56,52,57,48,72,53
44,75,50,62,55,79,30
49,80,25,48,29,58,31
53,57,35,52,53,66,54
36,56,18,65,20,67,29
22,79,50,52,42,67,32
33,48,18,59,30,51,47
20,82,39,87,32,55,27
46,79,32,60,23,73,39
53,65,34,87,54,85,41
45,63,29,71,28,74,22
33,67,33,82,52,57,35
19,85,35,49,25,75,31
43,77,21,50,35,56,34
18,70,30,48,33,70,33
45,85,20,59,43,77,43
25,70,49,84,32,51,52
30,54,50,83,35,59,40
47,70,42,83,39,86,50
50,66,20,67,42,82,50
54,68,48,56,37,61,38
38,62,20,54,19,78,21
29,48,43,72,55,72,32
41,70,22,70,45,82,33
28,56,54,56,24,85,32
21,57,21,60,36,87,32
48,57,51,80,20,73,35
41,85,31,59,22,60,25
30,51,39,72,22,80,26
27,75,24,86,56,55,20
22,74,37,50,51,71,48
21,63,53,81,33,84,26
32,65,21,51,27,84,55
55,80,20,76,54,81,31
18,53,29,62,45,60,41
45,62,48,74,22,61,18
52,75,37,77,37,54,19
24,74,18,60,34,85,29
32,63,29,74,25,52,46
50,62,53,79,42,62,20
32,64,42,82,52,64,21
50,71,55,88,34,80,39
31,75,43,62,20,87,56
22,80,46,64,43,69,28
30,68,47,78,27,59,46
41,53,55,60,30,57,52
21,77,22,80,32,59,25
27,48,46,68,34,72,43
26,51,19,63,41,63,55
53,71,54,58,37,60,55
43,81,43,79,21,78,53
46,80,26,57,53,62,40
24,70,38,84,37,82,53
52,85,48,83,38,78,22
33,54,47,65,24,85,19
50,55,19,53,22,50,24
40,70,19,64,30,51,43
55,49,33,75,31,84,46
53,84,20,77,37,67,26
30,56,36,65,20,83,49
49,71,46,79,19,51,26
32,72,38,71,24,59,23
56,85,48,53,52,53,27
40,77,52,52,52,76,29
28,85,50,59,32,79,49
36,55,52,63,52,69,44
34,53,47,67,35,52,26
39,62,45,71,34,75,50
39,68,29,87,43,80,39
34,78,43,52,54,74,35
21,87,56,64,21,65,20
26,56,40,66,18,49,50
45,57,32,74,22,48,28
17,76,52,86,43,59,17
40,48,19,84,25,55,37
49,54,29,48,42,82,44
42,72,55,79,30,63,54
32,49,46,83,52,55,19
43,83,43,75,43,70,32
56,74,19,88,41,63,34
32,83,31,68,34,52,52
32,56,54,55,27,81,29
38,59,39,72,47,86,29
30,83,34,62,42,76,26
19,65,29,52,55,87,42
51,70,37,62,42,67,20
55,87,17,84,41,78,21
38,82,37,65,41,86,44
49,51,53,67,55,62,38
50,66,51,52,17,72,26
37,65,53,54,50,59,40
21,69,51,71,44,59,17
51,70,20,87,19,65,45
51,55,36,86,51,70,44
55,80,55,80,47,79,26
51,75,29,83,48,71,56
35,57,43,83,40,71,36
34,79,34,74,41,70,56
57,52,56,57,44,50,36
55,56,38,57,17,85,38
55,87,40,82,50,54,32
18,78,41,75,41,79,40
34,54,33,67,38,66,42
47,71,37,57,51,49,53
29,83,39,50,21,49,17
20,76,31,76,22,83,52
24,73,32,51,49,59,36
54,84,43,83,35,51,49
44,80,26,58,54,69,39
56,49,40,75,54,71,50
40,67,26,71,34,51,52
46,51,52,58,46,77,19
41,51,46,54,48,59,24
47,57,49,78,53,75,22
42,72,22,66,45,57,50
27,61,34,49,50,85,33
48,68,21,68,27,71,38
25,76,24,60,39,82,51
33,80,51,66,32,60,54
35,78,19,81,30,80,21
26,87,43,68,42,59,40
37,77,19,70,21,87,18
26,77,29,80,50,80,53
18,52,22,68,43,50,38
38,48,52,59,27,84,52
24,84,28,67,30,85,23
20,78,42,86,23,64,54
22,60,46,62,22,78,53
22,66,41,52,30,67,19
26,62,38,83,32,77,44
50,69,47,84,37,58,51
57,52,31,70,54,64,22
46,64,24,87,42,77,18
22,70,35,83,54,87,22
22,71,31,54,17,53,51
41,76,46,74,47,56,17
24,76,38,76,29,72,21
22,73,36,49,19,87,45
45,52,49,62,36,60,50
45,61,17,52,45,82,54
38,69,21,53,48,71,44
19,80,40,57,17,87,39
20,62,42,59,49,63,20
29,67,43,48,50,61,41
27,56,50,61,23,82,31
37,50,34,79,38,67,46
23,66,29,74,47,48,42
22,61,26,68,23,53,45
50,57,26,80,34,48,53
56,78,24,49,45,87,46
57,59,43,52,40,61,45
41,51,53,73,21,86,29
34,53,29,51,24,64,55
41,62,52,86,53,66,54
26,67,27,49,24,68,30
28,76,32,57,49,64,54
49,61,54,65,40,57,42
50,81,54,77,47,73,41
53,51,46,71,31,51,55
42,76,49,85,26,70,23
41,79,23,61,44,76,37
44,87,26,64,35,71,23
24,53,36,61,27,72,17
22,61,31,61,25,63,51
41,72,32,54,54,51,23
49,80,41,63,27,72,45
23,66,47,74,23,77,55
19,63,20,51,21,51,34
44,73,23,74,40,78,47
49,57,25,57,33,71,52
33,49,54,60,25,79,29
37,60,56,79,40,75,36
17,61,39,74,51,70,47
52,68,40,65,33,69,31
43,48,56,57,42,75,23
29,85,49,79,32,64,43
24,58,55,58,40,84,48
55,83,21,70,38,85,48
33,74,41,75,20,58,24
29,76,22,49,28,50,43
34,56,48,48,53,85,25
57,61,50,51,19,48,46
53,73,54,52,18,85,30
40,61,22,50,48,55,23
35,87,30,64,56,68,54
26,73,41,85,33,79,24
50,62,18,55,56,70,49
45,57,37,54,29,61,46
33,75,38,76,38,74,51
17,86,50,52,19,85,54
23,78,45,55,18,82,37
36,87,52,49,34,74,43
30,81,33,63,51,82,19
27,76,19,85,56,75,22
21,71,19,69,41,56,51
56,87,44,70,40,69,33
34,83,49,56,43,56,29
44,78,47,70,53,70,46
41,82,49,65,19,53,46
33,65,47,63,30,82,52
23,86,56,71,26,86,42
23,71,29,49,19,86,44
34,84,52,51,46,58,45
43,56,33,84,29,68,50
23,49,37,53,45,64,30
43,56,33,52,43,78,29
40,56,23,82,32,86,29
40,60,52,59,46,64,43
17,70,54,76,54,79,35
36,72,29,62,29,56,45
41,68,27,49,31,66,52
50,75,21,67,41,48,56
29,48,25,65,18,78,55
47,62,42,68,41,58,33
32,79,57,68,45,57,53
55,81,23,87,35,48,42
49,79,19,80,37,72,33
48,65,42,82,39,79,28
37,69,44,81,40,66,53
47,73,21,79,19,84,52
26,79,31,78,23,58,41
36,66,44,59,36,52,45
31,80,40,81,35,83,40
51,84,31,62,36,83,35
42,83,47,76,31,57,38
51,69,46,74,39,76,53
20,67,34,74,37,57,57
26,86,51,58,55,58,44
55,63,43,76,55,78,27
44,59,50,72,35,61,45
44,82,21,83,31,56,17
42,72,55,80,21,77,40
50,72,30,85,45,73,21
21,60,34,79,39,75,32
23,72,26,54,29,77,42
44,58,38,72,39,73,17
36,53,30,54,34,61,53
17,76,23,75,35,71,27
50,66,42,56,46,74,43
46,64,17,61,43,76,17
21,81,31,69,24,63,42
38,48,55,70,34,75,44
24,56,37,85,27,70,51
30,81,26,83,54,59,27
40,75,39,82,55,76,23
22,52,32,82,56,76,24
22,63,47,64,19,77,45
30,80,51,75,49,72,25
48,50,48,67,51,56,35
37,56,20,62,43,81,37
31,85,45,49,26,82,42
44,83,46,48,30,50,18
30,63,49,60,52,86,22
42,51,54,62,36,82,30
41,57,37,64,25,54,22
30,57,34,54,17,50,55
46,58,45,59,51,58,56
37,62,35,62,27,73,45
53,55,27,61,54,73,31
33,48,31,82,50,74,41
45,74,23,56,33,55,54
23,76,33,60,24,61,23
45,50,36,86,26,77,36
39,48,27,80,31,50,44
39,79,45,57,44,59,46
47,71,24,52,38,66,30
25,56,19,82,23,79,27
38,59,21,52,46,55,37
28,70,40,75,41,50,37
55,58,36,64,49,51,44
24,56,34,76,36,85,22
40,52,30,63,42,67,55
49,52,31,69,52,84,45
26,64,38,58,38,52,48
50,85,51,85,32,58,20
31,71,36,69,23,83,20
30,54,43,83,37,73,55
33,79,34,58,50,65,29
17,60,44,81,54,71,35
38,85,23,69,19,52,23
35,82,40,62,20,63,32
39,81,51,67,46,68,23
22,73,49,55,27,83,23
32,72,52,80,41,82,46
28,69,25,57,41,70,25
18,80,55,58,30,65,22
20,79,40,71,32,86,35
48,52,46,63,25,57,30
53,69,46,73,53,84,52
29,61,43,76,46,61,20
41,63,54,54,50,83,38
46,49,24,51,38,52,22
38,48,37,74,31,76,44
41,49,49,76,49,69,40
21,60,38,78,55,73,28
35,68,26,60,34,81,30
42,65,27,84,34,81,28
46,73,47,73,48,50,18
21,58,26,66,25,67,28
44,64,28,68,29,65,49
49,51,50,78,30,59,40
27,73,47,52,22,79,40
46,57,37,72,33,66,53
29,51,37,60,43,53,37
24,68,17,86,44,48,37
19,77,43,48,28,58,35
22,77,42,70,44,63,53
47,71,21,50,29,61,46
27,68,33,77,31,66,52
23,49,17,65,54,71,56
21,84,24,83,23,56,39
21,73,35,63,23,82,36
36,60,50,87,28,75,28
26,64,30,61,44,81,52
56,50,29,73,47,50,26
23,74,42,49,19,56,57
24,76,50,58,32,87,57
45,59,33,52,53,86,36
46,82,51,66,22,48,35
23,71,57,52,35,81,55
39,74,31,63,46,72,21
36,72,38,56,25,50,44
38,48,46,69,53,82,18
28,60,23,73,50,58,45
27,86,49,56,54,55,41
42,85,47,76,46,64,47
21,80,44,63,21,83,26
53,76,51,76,18,64,51
26,80,27,72,46,85,24
36,87,27,77,25,48,49
28,82,39,72,18,50,22
19,61,46,87,39,81,21
34,49,40,84,46,58,20
45,57,22,79,26,64,36
34,68,54,57,23,68,41
19,83,33,78,34,60,47
48,85,37,54,21,76,34
37,51,36,58,22,81,45
26,68,18,48,51,68,39
19,52,25,63,38,61,54
38,81,50,77,48,75,46
26,60,45,57,32,53,34
44,80,17,82,56,63,38
43,67,53,54,43,74,43
20,83,43,61,47,66,22
18,69,56,75,43,80,26
23,55,25,55,33,70,49
45,52,48,87,53,56,18
50,70,29,59,46,59,31
29,64,47,59,37,53,54
41,58,31,63,27,55,43
38,58,28,68,50,59,51
54,82,53,58,25,84,31
30,58,29,69,43,63,17
19,65,56,81,54,48,51
30,56,43,54,32,74,41
23,72,52,78,23,71,24
32,59,46,65,31,70,20
53,60,38,60,45,78,18
24,78,51,63,50,77,42
20,56,49,74,48,58,47
25,64,51,70,21,54,44
38,70,37,82,54,80,32
38,81,20,66,36,61,52
50,87,30,57,24,71,33
18,63,35,80,37,73,56
20,79,31,74,30,64,44
22,81,32,50,35,86,37
41,51,18,56,28,85,25
51,70,20,78,26,75,34
51,69,32,63,40,64,35
38,86,27,63,46,69,57
27,58,53,75,32,72,30
24,53,49,51,46,76,20
38,48,21,78,25,69,44
22,80,31,80,56,86,52
19,49,38,85,28,72,19
41,76,30,56,37,65,55
46,49,45,65,31,48,33
26,54,23,64,19,68,49
19,64,31,64,44,73,54
34,85,42,77,19,64,19
55,87,30,60,29,54,51
32,77,39,75,47,66,45
47,54,22,57,39,49,19
27,64,34,79,33,83,37
55,50,43,79,23,73,40
20,58,51,71,50,86,20
47,84,36,59,42,58,48
29,70,48,82,29,55,24
28,48,32,75,29,53,51
25,76,19,59,20,86,51
32,74,34,64,48,81,44
33,77,31,75,25,60,25
35,81,53,68,20,54,24
24,63,33,61,32,80,37
45,62,21,68,45,70,23
27,69,55,59,18,51,53
17,65,54,56,47,69,26
36,64,46,59,48,82,26
44,67,23,84,21,66,18
34,65,17,74,38,87,45
46,53,49,59,32,77,48
25,86,39,80,44,59,33
23,59,44,50,31,81,24
43,84,40,70,34,76,17
37,52,50,83,34,72,50
56,48,34,81,18,72,48
49,60,32,57,35,83,49
34,54,25,75,48,56,19
34,49,52,55,35,74,21
43,69,46,74,48,85,38
39,81,52,54,17,61,45
53,86,54,80,39,63,19
19,80,36,75,53,63,40
26,81,29,62,38,87,22
32,64,35,79,33,64,27
24,72,32,48,54,72,30
41,77,44,84,20,59,51
24,56,33,69,27,59,44
37,87,18,54,29,52,39
40,81,27,71,40,86,35
50,83,25,56,44,65,26
56,49,52,54,24,86,42
48,54,51,77,53,70,50
47,69,53,83,37,50,27
21,75,45,70,37,62,42
41,77,23,59,50,84,23
57,81,38,80,38,72,43
51,71,50,69,38,80,41
29,76,31,51,51,68,44
45,80,45,65,48,56,47
39,70,44,83,34,77,54
50,59,42,76,33,67,49
47,50,42,57,47,57,50
27,63,46,60,41,86,41
50,83,19,59,39,71,18
32,66,46,66,52,51,45
55,62,24,76,49,86,37
47,84,53,64,30,74,42
29,58,44,59,28,52,49
24,56,32,73,17,50,37
41,72,30,53,56,58,21
19,85,37,51,29,72,51
19,72,27,87,22,49,28
42,74,24,54,35,54,33
52,56,55,48,27,68,33
44,75,41,61,53,54,21
52,60,51,60,17,52,49
39,80,30,59,56,61,22
50,70,30,67,35,52,47
55,58,37,72,52,73,30
31,48,24,52,47,65,45
26,49,55,49,27,64,56
37,76,23,60,50,64,43
52,61,54,55,29,66,27
51,85,37,50,48,85,56
44,54,35,86,46,52,24
30,68,19,51,22,73,29
23,54,24,86,18,66,39
40,70,44,49,23,62,50
55,60,40,64,20,87,36
32,58,26,57,49,81,33
23,71,44,54,26,87,45
48,86,43,80,32,64,31
40,77,44,87,20,52,36
49,85,19,73,54,48,47
41,65,35,73,32,82,38
30,80,18,83,55,50,25
44,76,39,70,37,81,55
43,78,52,87,36,63,27
31,75,37,78,25,59,21
24,76,20,63,20,65,51
34,65,36,52,36,87,48
43,87,36,60,21,56,28
53,73,22,73,36,65,24
36,48,47,61,35,54,42
54,62,32,58,55,70,32
34,60,39,73,19,87,27
38,77,56,51,23,53,42
18,73,32,83,23,62,51
39,75,48,60,35,54,42
57,60,55,57,27,71,22
56,59,40,55,32,83,44
30,57,48,59,31,64,44
39,51,42,65,43,85,35
33,67,23,82,48,73,46
40,82,49,71,19,53,47
56,62,25,52,47,66,31
22,59,26,61,38,69,50
40,72,52,76,27,76,32
42,73,49,86,51,63,27
20,71,29,55,21,73,20
34,69,30,58,38,76,53
51,61,50,86,33,74,55
53,60,55,74,32,75,28
18,87,23,87,39,63,29
19,87,38,51,27,48,53
23,83,50,62,48,61,30
40,51,37,85,21,76,20
22,76,54,57,42,78,29
51,84,36,52,33,61,50
43,76,49,79,55,55,44
39,78,48,50,49,54,55
34,57,18,82,19,64,48
33,72,39,62,39,65,53
56,84,56,54,21,66,31
29,68,19,60,46,65,50
34,54,37,58,32,72,18
54,62,34,67,23,74,37
39,74,23,83,21,72,19
54,67,55,58,57,66,46
28,68,54,53,55,55,45
25,65,31,75,52,63,41
55,58,43,55,41,82,27
30,49,21,66,47,52,57
40,56,52,82,46,72,18
37,53,21,76,52,73,29
25,79,29,77,49,69,26
55,70,31,52,35,53,22
32,48,22,70,19,69,43
25,83,22,81,30,85,30
34,55,50,63,24,48,54
23,79,32,64,18,52,27
46,86,34,58,52,59,25
30,68,47,48,47,55,36
30,82,31,59,31,65,44
20,77,26,48,43,48,50
40,80,44,64,43,73,31
49,87,39,74,28,54,24
46,72,56,71,30,63,41
23,51,31,72,19,60,42
55,70,40,58,27,51,55
36,57,50,74,55,55,56
38,56,21,75,45,51,42
23,80,33,81,56,52,43
56,75,56,62,18,76,29
20,87,41,80,34,58,43
21,71,37,81,52,61,45
55,69,31,59,35,79,28
48,76,52,51,52,66,52
44,78,33,84,24,57,36
22,65,39,85,26,78,50
31,69,35,76,44,56,25
39,57,26,85,23,58,21
55,62,27,53,50,81,53
54,59,45,49,56,87,50
41,68,39,52,31,79,49
26,63,20,59,42,64,48
48,58,52,83,44,68,36
21,77,29,55,43,80,49
53,55,27,65,32,51,45
53,87,17,49,44,83,27
46,50,44,83,32,87,41
47,80,17,54,42,71,36
21,86,30,86,51,69,46
29,70,26,60,31,68,55
50,54,35,62,28,50,47
45,61,38,56,44,50,32
53,52,32,65,28,77,40
23,52,19,84,40,85,47
41,60,53,54,50,62,40
56,50,54,80,23,53,46
57,74,46,85,33,53,49
49,55,50,75,43,65,40
48,49,47,66,51,51,56
17,51,42,58,54,82,18
41,76,35,86,33,67,21
38,75,21,83,55,78,20
54,70,47,71,17,70,55
20,63,18,74,24,78,31
19,54,35,86,53,86,50
21,70,23,59,53,81,33
27,51,45,84,22,70,57
28,84,39,75,46,65,33
35,48,30,68,38,61,38
25,53,52,58,37,70,26
37,76,49,64,57,82,34
55,64,51,75,51,70,52
51,83,23,60,45,62,37
22,81,45,76,23,68,21
36,85,55,51,31,63,24
57,67,34,78,42,64,47
52,70,36,70,50,76,52
45,53,48,61,43,59,40
47,67,26,51,23,82,54
36,71,41,75,22,50,26
44,51,56,65,43,68,17
29,83,24,63,19,57,17
51,70,41,56,52,63,38
53,57,35,48,49,69,50
20,86,52,79,50,48,42
19,83,33,51,22,52,48
42,76,53,49,27,86,25
18,63,46,60,37,65,25
43,87,45,68,32,62,19
36,54,43,74,39,67,22
52,60,38,78,33,67,28
41,54,45,76,22,65,52
21,61,33,50,44,72,32
37,79,33,77,48,50,38
52,54,38,62,36,86,25
42,72,55,61,40,69,43
26,73,39,81,20,72,19
37,70,28,86,46,48,41
18,53,25,80,26,55,51
45,65,48,78,24,54,33
51,65,51,74,55,86,40
33,67,33,69,50,57,36
30,50,47,87,45,61,19
32,50,46,76,22,57,53
30,48,42,76,54,72,21
34,80,31,85,56,49,40
17,70,22,66,45,49,23
24,78,38,71,48,84,25
36,83,22,76,51,82,27
55,56,55,52,56,52,34
50,87,20,76,19,82,45
44,75,19,73,20,73,33
48,50,52,87,24,81,34
23,57,56,67,41,85,29
21,53,19,57,35,69,32
29,50,21,56,35,68,56
18,86,34,80,30,56,43
28,81,36,57,55,54,19
44,82,54,81,48,53,55
37,52,23,69,21,53,29
38,58,52,59,49,62,46
36,85,46,72,53,59,43
28,52,42,74,53,76,46
39,62,45,80,52,66,57
25,48,50,75,45,77,52
38,76,36,68,37,66,47
48,81,50,61,42,83,35
30,77,37,59,22,54,44
50,87,32,56,24,70,22
29,57,21,69,31,49,55
20,85,45,82,55,54,55
45,62,44,71,55,66,56
39,69,21,80,38,75,53
37,54,32,87,18,73,42
27,66,34,49,36,81,20
37,82,28,77,55,66,43
30,52,35,62,34,82,39
31,74,37,80,38,65,26
54,87,47,79,47,76,36
24,58,37,84,30,61,46
21,85,42,86,41,82,56
23,62,23,82,36,59,47
46,49,43,63,31,61,26
30,84,39,79,54,64,32
44,58,34,78,26,68,28
31,60,44,54,25,79,21
17,87,27,62,21,77,46
53,54,51,82,55,71,29
33,86,36,85,25,72,43
46,87,24,73,33,83,23
23,55,17,53,24,72,24
55,85,33,81,56,64,45
17,51,26,78,28,53,23
24,69,32,77,43,57,40
43,72,19,61,40,85,22
47,76,18,58,54,57,32
42,79,31,83,25,86,33
21,84,46,49,41,69,53
46,50,49,52,55,62,20
17,84,36,63,34,84,28
50,49,40,82,24,62,46
41,57,36,83,27,56,18
42,54,23,73,42,50,41
35,73,33,84,30,78,19
37,75,22,49,43,50,41
30,49,31,64,28,51,29
39,56,41,74,56,66,33
23,61,28,82,50,55,20
27,55,40,57,36,63,32
48,81,47,58,27,49,51
57,49,56,68,29,64,32
35,67,24,86,22,75,53
27,56,17,57,54,57,37
52,79,23,54,37,74,45
19,77,43,60,54,81,26
38,81,50,81,49,60,51
43,65,37,74,25,79,49
46,61,34,73,26,87,20
48,67,44,59,22,59,43
26,71,47,69,43,83,39
55,71,48,61,45,71,55
31,62,25,79,37,66,55
43,48,29,68,41,69,30
40,57,21,84,41,57,42
21,48,39,58,55,78,21
19,63,19,60,42,65,17
22,62,55,85,56,53,56
35,71,34,73,32,65,37
43,57,18,63,33,78,36
52,73,27,59,56,82,27
37,81,26,55,57,65,23
38,82,45,67,18,51,54
19,57,51,66,18,51,28
27,68,36,71,24,71,28
33,77,38,61,40,61,46
53,61,35,52,41,64,24
48,79,30,85,26,63,33
45,70,35,57,27,68,18
25,66,54,48,26,56,38
18,52,53,85,44,72,40
37,86,31,84,33,70,41
55,51,23,70,27,80,19
23,82,28,74,24,65,31
32,75,28,60,38,71,55
38,83,30,50,27,78,24
19,87,21,83,50,51,25
34,74,36,76,41,50,30
49,65,43,73,53,64,52
44,58,43,79,33,66,55
37,57,20,68,47,60,35
49,86,56,75,53,66,44
39,76,43,65,48,87,55
20,81,49,65,34,77,29
18,60,44,87,53,57,45
23,57,32,48,47,68,26
23,58,54,73,42,86,31
49,87,33,86,56,50,36
23,62,43,74,17,48,57
47,54,46,84,31,62,23
51,50,41,77,28,67,24
29,61,20,77,22,74,48
43,56,49,58,30,50,18
33,82,21,66,34,77,56
22,80,46,54,46,81,28
24,63,34,77,50,75,33
44,65,42,81,56,68,25
46,78,29,61,48,72,50
53,71,41,74,41,69,17
23,57,47,81,38,54,42
19,50,28,55,23,58,51
25,63,18,55,37,72,39
57,66,28,76,29,61,38
37,58,23,65,33,49,50
35,78,39,63,53,86,36
35,82,41,85,51,57,55
36,57,48,64,32,85,41
29,78,56,82,29,84,20
56,81,45,76,39,63,36
44,80,53,73,24,78,17
21,62,29,77,55,80,21
19,77,34,70,21,57,33
31,62,22,49,29,52,52
42,64,48,50,50,57,25
48,86,37,81,30,57,27
23,79,54,48,32,57,38
43,60,22,51,34,63,31
50,53,17,79,37,62,45
54,61,56,76,52,80,43
36,56,23,83,48,70,29
42,81,25,80,33,59,40
19,83,29,87,34,58,52
34,57,56,58,40,79,22
44,68,31,83,41,61,53
55,63,22,66,34,54,43
46,64,53,54,43,49,49
27,67,41,81,55,59,32
28,60,23,68,38,55,18
37,77,34,53,57,49,55
20,71,38,87,42,64,25
45,76,28,86,46,75,21
24,64,37,53,39,81,42
28,74,17,77,18,53,19
18,48,30,67,44,70,30
25,78,46,51,51,75,49
27,67,46,64,41,59,23
22,62,44,84,19,87,26
47,80,41,72,45,77,17
26,80,52,80,40,57,37
30,48,42,75,52,77,29
53,53,54,52,46,50,38
52,50,54,77,29,74,29
47,85,33,48,49,72,20
33,57,34,53,31,65,25
33,62,43,69,17,67,41
57,53,28,76,54,61,20
44,53,33,84,32,54,44
42,66,54,59,45,51,25
33,55,29,70,43,49,25
34,81,41,53,52,60,55
50,82,50,58,39,61,22
44,79,44,74,45,68,43
44,70,41,77,22,48,32
39,80,54,71,31,72,57
30,48,56,55,45,81,25
54,66,41,87,17,82,55
33,85,20,52,20,82,19
51,62,24,85,17,52,30
56,57,18,80,48,54,54
40,60,53,74,49,75,18
41,51,45,52,23,65,36
48,55,22,68,56,82,45
48,70,51,69,52,80,49
46,49,50,73,34,53,55
37,82,43,76,22,49,40
22,76,30,66,54,85,36
48,73,28,73,28,69,50
30,50,24,59,26,68,40
50,83,47,84,35,60,42
50,74,39,50,19,74,55
47,82,26,71,51,77,37
50,53,20,85,44,57,52
40,75,32,75,54,50,25
55,49,37,54,38,79,34
31,83,17,63,52,83,20
18,67,24,49,46,73,51
24,74,43,55,33,51,19
29,66,38,57,22,81,31
40,57,33,64,32,81,48
37,87,29,84,56,73,51
42,57,35,60,31,87,21
28,56,50,58,21,49,33
38,84,17,73,51,50,34
46,57,56,64,24,59,22
40,60,34,69,54,79,54
54,78,22,70,21,82,33
40,70,30,60,23,83,22
18,61,50,85,47,83,22
22,52,34,63,27,54,28
27,55,36,62,26,61,53
28,50,23,63,17,53,42
55,84,46,69,55,77,51
43,75,30,63,20,86,46
51,66,37,56,49,54,42
25,68,37,83,32,82,26
55,54,29,64,57,82,51
43,70,24,82,41,65,45
17,50,17,81,57,87,54
34,51,53,76,30,60,27
19,79,33,78,44,62,34
49,85,39,72,50,50,35
39,58,43,87,48,80,33
32,50,35,81,34,54,49
31,61,56,55,34,51,48
43,74,43,81,18,48,37
57,85,48,72,35,70,30
22,76,43,83,18,85,18
20,50,44,54,42,80,55
29,66,32,52,51,64,21
18,82,32,83,26,66,52
55,86,17,53,43,57,55
53,51,49,75,42,66,22
22,64,56,81,30,49,55
51,52,52,67,45,62,29
17,53,36,69,42,74,50
31,54,42,71,21,50,41
23,86,45,55,32,77,24
46,67,32,85,24,58,28
21,84,40,60,43,52,49
23,63,24,87,39,69,53
48,53,43,73,25,52,48
23,85,45,65,38,52,42
19,57,27,56,19,73,47
37,84,37,86,55,66,28
34,76,35,78,23,53,27
20,80,18,54,33,58,54
44,75,23,49,42,52,52
50,63,21,86,51,57,17
55,66,46,73,43,52,51
57,54,43,67,55,67,48
39,74,39,83,32,64,47
55,67,40,81,39,48,52
31,71,55,58,43,68,30
32,59,29,66,33,66,29
31,66,23,55,44,68,48
48,84,19,48,19,53,41
35,49,24,70,50,82,48
41,75,45,85,43,49,43
21,53,44,51,53,86,53
25,53,19,51,51,75,57
57,87,32,68,48,58,56
56,54,35,77,25,74,31
42,87,50,54,32,85,33
39,64,43,67,38,75,30
46,85,39,57,42,83,39
56,60,46,58,22,59,41
43,81,39,54,56,54,26
37,74,22,73,31,57,25
41,87,40,55,24,55,36
53,68,54,57,47,77,47
55,71,50,60,27,58,29
52,78,31,83,49,69,49
55,73,31,63,47,70,28
38,63,39,53,18,82,25
32,57,36,83,43,77,53
30,72,45,49,38,65,41
56,84,20,76,56,60,37
20,67,43,67,53,87,35
55,66,26,53,24,53,23
51,50,20,86,33,79,27
39,77,55,70,42,85,31
28,84,21,79,42,81,47
24,48,40,51,48,53,26
36,65,53,60,24,84,39
25,61,42,69,44,68,46
49,53,53,52,39,71,43
53,63,46,76,48,48,41
28,59,52,67,45,63,22
26,80,21,64,42,75,19
