28,79,32,76,25,51,32
20,79,40,79,49,64,45
56,68,46,60,43,87,50
51,52,51,53,26,81,24
21,53,57,69,48,73,33
52,50,31,78,45,86,38
23,61,56,83,32,56,51
29,58,32,82,35,70,38
23,71,17,48,37,60,22
28,48,37,61,28,80,37
39,57,26,68,50,55,36
21,87,42,85,37,62,33
35,54,51,77,20,72,37
35,54,23,73,20,58,28
42,84,26,66,21,54,18
51,74,38,57,38,55,47
36,84,24,57,38,81,41
36,48,30,58,35,48,45
54,73,29,60,30,81,52
22,73,25,60,25,66,31
53,72,53,60,20,49,28
39,70,29,61,52,72,42
52,58,43,60,56,84,53
38,54,37,87,20,78,17
23,64,52,55,33,60,42
51,51,50,77,53,78,26
33,67,36,68,24,74,27
36,48,41,72,42,63,42
22,72,54,51,38,67,28
33,58,25,86,56,83,34
19,66,20,54,17,63,46
31,70,23,86,36,73,44
28,61,51,78,41,71,43
49,49,43,87,41,63,50
45,72,42,71,29,65,33
29,57,53,55,28,75,22
47,75,20,69,42,69,45
19,77,48,54,55,66,17
46,56,30,53,18,62,53
37,81,30,65,36,54,22
49,57,30,62,29,51,28
35,55,56,54,40,73,54
31,66,30,52,27,81,25
20,78,37,63,49,79,41
33,52,47,73,26,56,26
43,84,22,71,28,79,49
27,52,44,49,37,58,25
18,49,21,64,44,86,44
25,57,18,64,31,52,50
24,60,20,54,18,54,42
23,83,57,53,29,62,36
23,79,28,54,45,61,23
53,67,17,53,52,75,37
43,84,39,59,26,55,31
21,69,23,55,25,83,20
53,81,50,52,24,66,20
44,69,22,72,26,49,36
54,48,52,86,34,69,45
32,74,27,50,28,49,31
42,83,37,55,45,72,17
54,68,46,68,42,63,20
23,53,31,71,21,84,19
53,69,40,57,32,54,44
18,72,30,71,40,78,43
56,86,19,48,23,58,23
20,77,57,51,44,70,47
33,69,37,48,49,72,18
33,70,22,49,31,72,22
45,85,23,51,29,63,56
20,82,27,77,21,49,27
41,86,38,71,37,52,17
55,54,34,66,24,67,35
41,57,50,68,44,86,50
53,49,17,77,32,73,23
32,51,57,67,47,60,31
24,68,23,86,34,63,33
32,50,35,55,26,64,19
44,66,22,65,35,70,20
35,54,23,64,39,74,41
28,70,25,70,31,85,21
40,51,17,78,25,60,23
30,49,28,76,35,61,30
52,83,36,60,41,87,41
40,59,41,69,28,65,36
47,50,44,59,48,69,23
30,56,27,70,17,63,39
31,48,40,53,48,70,20
42,72,40,50,32,75,36
53,68,30,59,30,66,37
18,84,48,84,53,62,39
17,69,49,52,33,84,36
44,67,30,60,28,84,35
17,60,20,57,37,84,41
52,81,35,77,37,79,26
54,66,25,65,41,71,38
43,54,36,48,23,68,24
21,54,51,61,36,57,24
49,66,51,67,30,52,25
18,73,25,81,23,64,49
39,68,53,54,56,66,50
43,49,44,58,24,60,25
22,76,19,76,22,75,40
39,71,53,76,55,74,31
18,83,31,86,17,87,38
50,77,35,53,26,69,38
27,67,22,56,43,86,48
56,66,53,58,39,51,28
40,60,21,66,28,55,46
48,59,34,71,44,52,52
30,50,29,50,30,51,36
27,60,42,63,48,56,41
35,56,21,48,55,87,41
57,81,47,68,34,83,51
44,79,56,56,46,51,18
53,54,44,55,34,73,52
55,76,24,68,18,55,24
18,87,41,66,31,74,25
33,73,36,57,19,82,25
48,62,35,87,26,84,21
53,78,42,50,56,65,17
29,86,34,73,31,68,50
31,71,52,64,17,66,55
55,57,35,68,53,69,39
51,60,38,73,41,48,52
24,52,22,72,49,58,53
24,74,41,48,28,60,53
41,71,48,73,26,62,52
19,82,48,68,31,78,45
39,71,43,51,33,52,25
41,55,19,59,41,77,25
28,62,22,80,24,61,46
54,74,51,74,19,76,50
28,69,35,67,18,54,54
23,76,48,58,51,80,34
19,67,50,83,26,77,25
54,49,37,61,24,68,40
34,78,33,55,47,59,53
18,82,41,58,34,55,53
46,65,23,70,23,78,27
47,54,47,64,56,59,54
20,83,26,58,45,75,27
55,48,54,72,28,77,43
36,57,51,68,31,83,46
54,80,18,80,27,83,27
41,76,19,55,38,50,41
41,54,46,75,41,75,19
17,80,22,84,51,75,52
22,64,24,53,47,57,23
29,78,40,76,35,65,20
29,49,38,69,28,48,21
56,80,46,61,32,85,55
44,65,39,67,54,64,35
35,54,31,86,47,72,18
26,64,45,50,31,82,30
20,86,38,54,53,75,47
44,78,49,60,20,72,48
19,78,38,49,35,74,36
53,58,42,52,43,71,51
41,67,23,63,37,54,52
37,83,40,62,29,67,19
50,67,17,69,24,77,37
31,83,37,51,18,78,53
33,71,34,87,52,51,34
37,54,25,50,29,64,55
37,75,22,55,57,76,37
48,68,31,58,26,80,21
55,61,35,63,27,52,43
43,56,42,82,56,70,43
40,54,23,84,18,65,45
43,71,48,64,17,65,22
32,60,41,83,38,64,54
32,57,29,86,18,78,23
26,66,41,66,28,60,45
39,58,20,59,27,87,19
33,56,19,57,53,76,19
46,80,24,56,54,66,51
48,76,49,77,42,76,40
48,57,55,65,19,48,22
40,80,27,69,44,58,48
33,86,44,67,47,72,38
52,78,27,61,46,60,24
55,83,33,63,33,48,26
30,83,48,59,32,67,50
33,52,32,87,21,79,37
40,63,18,52,26,79,47
27,48,21,78,55,48,20
21,86,21,86,25,86,38
42,55,23,81,30,62,45
52,85,48,58,25,82,50
17,75,44,53,31,50,17
39,54,25,76,28,77,29
40,60,23,51,33,59,45
30,78,38,52,19,69,21
26,82,53,73,29,50,30
55,58,36,81,41,63,42
32,58,26,64,19,75,46
36,67,27,77,44,84,39
45,70,35,51,23,76,43
30,69,56,72,55,51,25
43,53,39,87,23,72,35
38,83,38,82,25,50,35
44,72,48,59,33,72,34
18,62,18,54,20,67,53
29,52,50,58,19,49,45
26,68,51,61,29,77,24
45,51,46,56,55,69,44
54,61,48,69,18,67,25
53,62,40,62,56,79,19
56,66,44,53,23,75,47
30,61,30,54,31,83,42
44,82,28,50,29,74,30
43,60,23,72,24,67,39
43,50,40,58,51,50,37
35,79,27,56,19,49,32
51,74,38,52,25,61,29
21,87,24,60,37,67,44
50,78,52,86,45,84,24
36,75,41,63,53,52,19
36,53,55,56,26,63,50
31,51,50,80,17,82,46
17,55,36,62,36,67,25
26,75,45,62,53,63,46
41,62,45,48,43,71,24
24,85,28,83,38,60,40
40,61,17,59,37,71,49
53,63,23,60,32,51,27
30,83,41,62,26,77,34
35,50,43,50,36,57,23
28,82,45,53,41,72,37
21,75,20,76,21,49,54
49,60,50,73,44,86,56
48,63,31,64,39,86,33
43,73,50,85,27,49,44
43,79,46,80,26,81,55
24,70,19,78,54,55,27
27,76,55,64,47,59,26
42,56,55,86,54,50,55
46,58,46,67,20,52,42
46,48,44,60,47,49,18
45,84,48,73,33,66,52
35,58,51,48,49,67,54
49,64,19,61,35,84,33
26,74,50,86,55,48,52
43,57,37,62,43,54,18
41,65,31,61,19,62,25
41,85,25,69,56,67,53
26,48,31,65,48,86,50
43,85,20,51,22,65,22
23,57,21,85,24,52,33
55,77,48,52,52,53,49
29,64,50,59,54,69,26
28,76,43,48,39,59,51
35,82,35,53,55,86,25
47,76,24,80,37,48,18
56,66,19,66,36,62,33
28,51,53,71,37,57,30
34,50,32,81,51,56,36
29,81,21,84,57,78,34
33,82,56,57,24,56,18
45,50,42,48,49,66,34
46,52,24,49,30,82,20
32,52,25,50,42,60,30
36,79,37,75,46,66,21
36,81,37,75,17,76,27
45,84,47,50,29,86,19
42,82,29,70,50,54,47
44,57,26,57,38,77,47
51,72,33,79,38,77,37
27,74,25,61,18,76,41
18,70,49,48,44,62,46
31,71,50,58,54,85,41
51,76,56,48,51,55,45
46,87,45,83,21,71,39
46,85,18,85,44,49,31
56,84,23,59,51,87,33
39,58,39,61,51,59,44
24,54,19,65,22,67,26
53,78,39,75,28,48,20
35,48,30,86,47,87,42
25,63,38,77,22,49,54
40,68,42,83,29,71,44
55,60,22,84,31,82,29
30,57,45,53,22,83,26
50,63,21,50,55,78,22
45,52,42,61,41,72,35
47,60,23,61,34,76,43
52,61,36,61,27,80,20
21,50,22,63,39,71,38
48,59,43,72,43,78,20
36,69,22,59,44,78,20
25,74,36,82,21,68,54
39,84,31,50,55,71,38
23,82,53,86,33,58,24
20,58,47,69,23,61,33
31,68,37,59,50,87,38
23,69,56,85,19,71,20
20,87,23,82,17,48,29
44,56,44,80,25,50,20
26,67,49,73,47,84,32
23,71,18,50,37,67,44
30,51,22,72,29,49,47
53,73,54,52,22,87,34
18,65,31,61,18,70,21
54,82,23,76,18,69,20
35,73,20,82,36,78,26
34,77,40,73,56,77,39
34,60,20,70,19,77,20
33,80,47,53,20,63,31
45,51,17,86,36,58,33
31,68,21,48,40,63,43
48,65,40,83,54,87,47
24,60,50,55,32,85,36
57,73,39,49,47,71,36
22,83,24,76,55,48,49
40,85,40,85,48,70,43
34,51,28,86,37,64,56
36,51,40,55,36,64,55
42,55,42,76,45,71,20
41,54,30,82,22,70,27
31,71,51,78,37,85,29
53,58,41,49,46,52,45
25,59,47,68,57,73,27
35,69,36,66,38,55,32
40,49,33,58,34,59,54
40,48,30,72,26,86,47
50,86,28,56,20,64,31
33,65,23,54,18,85,37
25,65,48,52,24,75,43
51,49,35,84,27,53,31
41,86,38,84,38,50,48
40,50,37,59,43,66,40
19,64,35,52,18,67,41
43,63,52,54,36,59,33
34,50,32,68,33,85,44
47,69,23,60,42,64,21
27,53,37,62,33,74,23
47,49,46,73,51,77,48
44,53,44,68,47,74,56
38,79,44,60,35,60,17
50,63,43,60,49,51,51
28,87,30,80,27,78,46
21,79,26,85,39,72,56
54,85,18,81,29,54,34
27,83,30,73,42,62,56
26,77,32,57,43,64,44
29,65,53,64,43,80,27
50,82,25,49,20,53,49
41,67,27,80,39,77,35
46,79,54,79,51,73,43
45,67,36,55,23,50,31
18,70,40,87,37,50,47
34,71,45,50,42,72,33
49,85,49,60,42,49,21
45,56,37,82,33,60,50
31,48,48,81,41,60,27
53,63,33,50,24,79,38
25,85,33,74,36,68,57
48,71,36,67,25,80,33
47,55,53,59,36,54,52
32,76,22,85,19,80,28
35,78,21,68,55,58,56
19,84,31,74,33,54,50
34,81,43,67,30,64,24
41,65,27,61,27,81,19
32,84,33,67,36,70,22
39,84,47,66,19,87,51
17,83,24,67,19,82,32
53,83,42,74,43,48,21
54,78,56,54,36,82,32
29,71,47,62,55,51,43
53,80,37,57,49,60,38
39,63,52,63,51,70,30
42,82,53,81,20,83,28
52,51,48,75,23,61,49
39,76,34,87,38,50,34
28,72,50,79,34,64,45
39,62,20,58,53,63,52
35,53,28,58,53,60,38
55,78,21,78,34,70,35
47,60,33,84,25,56,18
42,86,32,54,36,53,21
29,80,19,72,51,57,36
33,75,44,85,41,54,41
31,66,42,84,23,61,39
55,48,23,50,50,69,40
28,86,53,59,32,55,29
30,81,42,72,33,56,51
31,66,52,76,54,48,41
40,76,53,86,24,63,18
35,53,51,55,56,64,39
30,72,24,87,44,79,27
37,65,33,61,37,49,47
48,86,41,62,48,67,22
41,81,47,82,51,50,53
50,82,19,51,35,56,22
45,85,51,74,20,71,54
51,85,44,63,52,79,33
42,53,31,56,41,56,18
54,60,55,69,52,48,38
22,67,40,65,55,50,57
51,69,33,87,41,69,31
18,56,45,83,28,84,23
56,66,50,72,42,70,39
45,61,36,76,48,49,17
57,74,39,57,20,62,41
27,84,23,54,45,68,55
26,87,53,82,39,53,42
38,64,17,81,32,79,42
26,63,39,61,31,65,34
21,51,18,65,46,87,24
57,79,31,58,38,82,30
23,83,21,49,44,49,42
48,53,30,48,21,69,37
39,63,41,74,55,48,44
49,72,56,83,37,76,43
26,50,56,70,25,61,33
54,55,44,70,53,57,39
55,61,19,79,46,77,39
41,85,54,53,41,69,29
53,54,21,53,50,49,52
47,49,54,52,48,73,30
52,55,17,67,47,86,29
45,87,49,86,17,58,36
27,77,19,78,41,50,49
29,68,23,60,43,67,43
27,67,50,76,20,60,36
45,59,44,79,52,76,22
25,59,21,73,28,55,57
28,68,47,76,41,73,44
39,82,53,73,29,64,25
27,80,54,69,23,86,35
24,86,17,54,26,76,44
29,56,41,79,47,67,47
22,57,22,69,54,73,30
30,51,26,57,56,80,26
37,60,41,53,29,52,19
32,68,26,79,49,51,38
24,52,20,49,42,49,46
19,72,21,61,41,57,22
43,67,19,69,55,50,48
26,63,24,67,52,76,25
41,86,23,64,30,75,21
53,88,22,49,47,58,40
30,55,20,74,22,52,21
41,55,54,74,47,60,20
54,80,17,84,22,84,31
52,82,35,79,18,67,24
34,83,48,87,26,73,39
32,63,40,86,35,86,50
35,61,29,82,26,75,42
55,50,23,70,48,59,31
43,71,55,57,30,52,50
29,76,50,87,55,53,52
35,60,48,66,19,55,46
41,75,37,74,52,60,53
26,87,45,86,41,63,54
19,75,32,80,46,71,52
45,85,45,66,39,66,38
34,65,17,68,42,80,51
25,51,45,50,52,55,37
54,79,35,65,52,57,39
52,81,38,51,23,76,46
48,48,29,62,31,62,24
33,77,46,78,39,53,20
29,61,35,79,29,77,31
23,62,52,83,53,72,37
43,53,20,85,52,57,21
49,59,38,68,28,64,55
20,81,32,68,35,85,45
51,52,48,49,37,58,39
56,54,35,66,21,83,41
53,74,37,62,50,70,31
27,52,27,70,36,64,50
55,55,25,73,53,70,49
49,53,25,58,46,78,21
29,80,36,52,27,71,45
52,51,19,66,39,54,49
18,66,34,64,49,87,53
28,51,31,73,32,57,51
35,66,56,53,38,49,48
36,74,52,52,39,52,41
34,78,27,75,34,77,45
46,63,36,74,22,54,34
20,80,42,83,32,62,31
21,86,47,85,46,61,46
31,86,26,86,34,67,43
48,56,27,73,49,53,21
28,64,38,72,17,69,30
53,56,41,82,54,60,20
32,69,27,58,17,60,36
24,66,38,59,48,53,19
24,56,52,62,34,83,53
31,69,50,65,33,87,21
20,82,23,59,33,57,42
47,70,27,66,31,61,48
29,61,49,78,39,82,42
28,74,56,79,48,85,40
29,69,56,78,17,57,45
25,78,45,51,38,68,55
30,74,22,57,43,52,34
50,57,30,64,18,49,17
32,50,56,48,25,75,48
49,79,41,80,45,57,39
20,58,33,58,51,49,28
49,66,41,58,25,75,17
19,83,33,67,37,73,38
56,56,54,64,21,79,23
22,56,56,70,46,71,44
39,60,23,57,29,64,40
20,64,36,85,44,52,39
27,80,55,64,44,57,41
43,61,52,49,51,48,45
29,82,26,65,22,67,21
45,53,30,81,56,67,42
44,78,40,85,43,67,17
25,79,34,85,38,62,32
42,57,48,80,40,65,51
30,71,51,61,33,62,34
46,66,56,61,37,76,27
17,53,39,84,53,81,22
25,67,53,66,33,73,31
21,82,54,81,49,51,38
52,67,39,54,47,48,42
40,76,47,56,49,85,53
40,81,46,64,23,51,53
24,53,39,59,49,74,22
23,83,50,52,40,60,36
22,68,43,51,27,71,26
42,73,37,79,54,83,38
44,83,39,53,25,62,39
43,79,51,58,17,53,18
44,63,29,73,21,72,22
47,78,35,71,19,48,22
49,74,55,60,34,55,47
28,78,50,53,38,85,36
35,87,23,86,34,66,43
43,52,31,50,32,75,19
30,84,35,55,22,70,29
34,72,47,76,54,86,21
30,65,46,61,29,73,28
23,70,31,72,27,51,50
28,63,48,77,17,51,28
46,87,48,53,49,86,55
49,68,19,57,44,60,52
41,70,37,48,42,48,56
56,78,37,56,20,61,49
46,70,42,87,18,77,24
47,86,29,80,41,54,31
46,52,50,66,18,82,22
49,87,52,68,42,75,29
44,77,32,71,20,73,56
42,68,31,81,55,86,54
22,79,25,68,18,85,39
35,61,22,58,21,81,52
18,57,52,78,31,66,51
28,53,21,87,55,73,22
55,56,49,53,47,87,37
45,84,29,70,29,49,25
47,62,17,86,56,52,32
39,71,46,81,27,82,27
30,53,44,77,27,64,55
46,50,26,85,21,74,46
18,52,25,70,27,55,55
42,64,43,61,34,61,49
24,64,30,86,25,63,19
37,50,42,59,39,65,30
51,82,55,66,26,70,20
56,67,32,48,35,65,46
22,84,29,68,19,74,18
41,58,51,74,40,49,30
43,71,17,84,43,64,34
54,61,51,82,33,72,30
38,56,40,83,46,50,18
38,82,43,79,44,54,56
24,70,48,82,34,50,36
31,83,29,83,43,72,53
41,76,47,87,39,75,40
37,87,21,67,47,56,35
44,75,45,67,37,76,21
40,66,24,87,52,68,46
34,64,34,75,24,58,46
30,66,28,78,21,53,22
36,82,37,73,53,74,52
54,83,43,72,18,51,25
46,62,37,75,40,69,43
38,56,31,60,30,64,22
35,68,21,51,20,73,20
50,85,54,52,35,51,33
52,80,21,85,45,83,29
40,75,39,72,39,53,49
37,48,29,50,56,77,31
49,64,55,82,47,70,53
23,54,31,57,48,82,30
21,54,48,77,30,63,25
43,81,55,74,44,85,31
47,60,26,73,34,85,36
46,76,48,59,47,50,34
31,57,53,86,36,67,47
32,70,50,53,53,86,53
49,51,49,56,29,83,44
22,83,51,74,49,84,20
42,53,20,78,52,86,41
50,61,47,59,39,66,53
53,80,44,74,23,65,21
43,75,25,70,53,50,21
24,49,50,54,44,54,51
35,83,50,55,43,81,50
45,76,20,73,55,54,45
55,74,22,74,32,69,52
28,61,25,56,35,82,53
39,48,19,70,29,63,43
29,80,44,71,49,83,35
54,56,40,58,27,67,18
31,60,52,74,51,50,18
32,57,45,70,55,86,29
40,60,24,58,42,48,33
36,82,41,62,44,75,49
30,68,56,55,29,74,48
27,77,29,82,45,75,23
22,63,34,82,25,48,47
56,84,50,79,49,49,32
42,63,53,72,53,66,21
25,52,56,74,22,71,42
34,87,19,78,55,66,46
38,48,35,71,21,64,32
30,78,42,69,53,85,25
32,49,34,52,48,80,23
35,87,40,67,54,79,20
29,83,25,56,29,49,35
37,54,29,64,37,78,47
55,80,52,53,34,66,30
22,60,36,48,27,84,32
36,83,50,55,28,83,43
35,56,45,69,37,64,42
19,64,29,60,55,59,53
18,76,34,75,47,62,25
27,52,24,79,43,55,19
21,72,31,55,35,55,49
21,70,27,62,41,60,47
54,60,44,78,55,68,36
55,72,55,52,49,57,42
21,57,33,66,52,75,53
40,76,25,58,48,71,47
27,71,54,86,33,65,38
21,70,40,62,51,85,50
28,53,38,73,56,80,41
30,49,36,86,57,86,49
46,53,19,62,34,75,21
30,73,27,62,44,67,38
30,73,20,72,24,68,24
52,66,44,82,20,79,17
21,80,33,63,51,74,39
50,83,17,61,47,75,39
28,65,47,51,29,62,25
44,63,37,62,33,64,31
45,83,24,72,34,52,50
37,85,27,65,32,56,24
33,76,52,74,50,84,40
56,78,45,76,40,77,50
21,71,33,64,32,65,39
50,69,28,73,54,62,20
22,56,20,60,19,67,28
54,77,29,75,17,76,47
51,53,22,81,36,67,28
50,66,41,50,29,56,40
56,87,36,78,44,50,48
50,52,20,66,37,77,20
31,56,37,56,26,52,17
25,69,40,50,21,59,44
33,64,20,87,28,80,17
21,83,37,52,40,64,46
38,60,40,66,41,55,31
56,72,48,67,39,79,43
53,60,17,66,34,58,45
35,49,19,76,20,75,32
40,51,47,85,44,81,19
54,87,30,49,28,59,52
46,78,21,78,52,70,21
19,71,23,61,39,68,29
28,85,40,50,53,78,52
45,57,38,68,34,86,26
47,68,56,69,19,77,27
21,81,42,74,56,61,20
24,70,53,54,53,65,36
33,48,18,60,46,60,28
26,82,19,86,17,51,29
22,83,18,82,42,57,25
32,66,43,53,34,77,31
53,65,48,58,21,80,29
32,85,25,64,43,64,52
28,79,41,52,46,48,45
43,72,19,65,45,58,40
26,66,39,70,32,54,34
53,83,43,67,52,58,43
56,58,47,84,43,49,24
37,51,39,70,45,52,42
42,53,32,76,33,59,21
50,64,48,51,42,71,39
50,51,50,49,48,70,40
43,56,31,86,23,73,28
45,63,47,82,52,77,20
50,83,52,79,28,51,36
52,73,26,72,39,48,18
34,76,48,54,22,61,53
29,64,40,63,25,77,28
53,52,42,84,50,85,50
42,55,31,58,41,67,21
39,57,36,75,40,49,44
42,75,29,80,21,57,22
20,81,28,78,19,78,33
48,60,39,67,44,65,43
27,48,52,78,33,50,19
24,67,17,68,36,58,20
50,53,44,75,24,68,52
54,74,41,62,41,81,56
26,70,44,59,50,78,56
38,65,18,64,21,87,35
21,62,23,73,49,84,23
43,53,51,67,51,55,42
53,85,35,71,35,86,40
52,56,28,62,25,58,26
32,61,20,50,18,57,17
36,84,18,66,25,76,32
21,79,23,59,34,84,17
33,63,26,71,53,57,48
31,80,35,62,24,85,44
50,67,17,66,50,64,22
43,85,36,71,18,75,35
30,57,53,54,20,55,45
33,55,39,59,48,61,47
46,53,56,78,20,85,20
48,58,27,54,51,67,49
21,76,26,68,24,81,39
52,80,56,59,20,81,50
48,56,21,60,31,69,49
46,59,52,62,35,51,22
22,67,45,60,54,76,17
48,82,25,79,26,55,31
39,71,27,76,56,64,30
21,73,24,64,27,49,23
40,70,34,67,21,78,35
45,67,48,48,44,58,35
55,72,40,73,54,84,44
46,68,40,81,27,71,27
27,69,53,59,47,48,21
31,62,36,86,38,61,39
20,56,24,81,50,81,52
32,70,23,53,52,70,45
20,71,55,81,35,51,48
25,57,23,76,20,74,31
25,83,45,70,37,65,19
18,76,21,81,22,77,23
20,51,20,87,36,52,52
28,59,36,71,47,53,53
32,71,37,85,54,69,22
55,84,22,52,22,83,21
27,63,30,71,38,83,26
37,50,48,70,22,73,25
41,67,37,68,43,54,32
26,63,17,71,55,76,18
35,73,53,74,50,54,47
43,58,44,80,45,65,23
37,78,18,81,25,60,30
26,85,55,83,40,51,47
30,62,41,54,35,64,25
42,48,54,72,26,69,48
25,83,30,67,32,79,51
31,50,33,62,27,63,20
51,50,38,57,30,85,32
41,55,41,76,49,71,46
29,77,29,76,34,81,47
52,65,46,49,38,81,56
55,76,46,50,27,86,39
38,70,44,69,28,78,45
23,78,23,51,30,65,57
35,70,50,53,44,87,48
26,62,39,58,19,58,26
36,51,18,51,48,82,20
40,80,51,65,39,50,22
41,73,36,63,35,65,49
21,84,21,52,50,80,50
41,84,38,60,29,55,48
49,51,27,75,54,55,21
41,81,37,59,35,50,49
27,82,42,82,25,55,29
46,52,35,71,52,66,32
56,80,26,74,46,66,52
25,66,30,68,48,63,17
52,76,28,65,26,65,46
36,49,25,59,18,61,54
45,62,56,83,49,49,54
23,51,50,57,21,82,41
31,84,47,53,41,86,49
43,83,50,67,36,57,42
40,75,45,71,22,52,21
18,79,28,74,26,70,46
44,81,22,61,32,52,40
19,51,34,55,37,68,33
32,76,41,73,32,71,39
45,83,31,66,48,71,39
27,67,41,63,38,84,48
29,70,30,52,31,84,32
46,71,41,60,51,81,50
51,57,18,52,21,75,43
24,50,18,62,38,63,22
36,85,26,81,56,55,53
17,77,50,51,23,51,40
45,72,36,80,50,78,50
29,74,45,65,41,85,47
36,63,43,72,27,59,41
54,56,25,54,38,51,45
33,55,40,67,22,79,40
32,81,33,57,34,65,55
38,57,30,83,47,48,53
23,78,30,76,24,73,41
57,64,52,60,28,57,28
39,55,37,52,25,60,17
20,71,24,74,38,74,19
45,72,53,71,45,86,43
29,63,42,74,41,70,55
25,69,30,66,51,82,55
55,74,26,53,18,75,26
32,71,27,82,46,67,25
55,82,27,87,29,70,40
41,49,37,58,44,75,18
31,74,35,70,28,81,31
34,64,50,62,41,86,45
20,85,44,68,47,59,44
54,75,33,54,21,63,28
17,64,51,63,18,56,32
56,58,50,48,24,83,19
48,52,35,51,36,72,33
32,72,46,72,43,58,46
49,48,44,68,34,84,43
30,60,31,83,52,73,19
21,55,44,48,40,86,23
19,60,35,54,36,68,47
53,63,31,81,17,50,32
51,76,43,53,30,55,49
23,78,32,59,32,87,56
21,79,37,80,42,70,34
54,78,49,85,38,69,22
35,86,25,51,29,51,22
22,48,50,53,18,54,24
45,68,27,78,24,66,21
35,77,17,50,30,68,33
54,53,32,83,20,66,40
36,56,46,60,26,61,27
33,84,35,82,24,56,43
53,83,39,73,18,77,45
25,78,23,58,35,54,27
30,49,26,61,57,64,34
34,61,46,49,57,77,51
45,86,30,65,36,77,44
39,72,51,74,25,82,33
35,55,28,49,41,61,26
52,68,44,55,31,78,30
22,69,32,48,49,85,52
54,63,18,74,24,86,19
24,79,37,48,36,57,19
51,69,53,56,33,75,51
52,49,40,83,29,87,48
42,78,35,86,20,86,21
41,71,25,72,22,63,56
23,68,43,78,41,76,37
39,49,41,71,45,79,39
23,65,37,82,18,83,42
28,78,20,64,50,60,41
36,66,54,76,52,53,21
53,80,24,84,18,50,52
29,74,53,57,49,55,28
55,59,49,57,49,87,54
31,64,51,67,25,82,50
17,61,52,52,57,73,28
45,86,53,81,41,69,30
47,70,49,60,42,64,24
33,74,31,85,37,87,39
22,83,50,83,36,79,46
37,67,37,57,46,76,48
44,61,42,80,36,87,53
37,71,40,85,18,70,19
33,78,41,83,21,54,53
25,53,44,59,39,87,34
33,57,56,81,57,54,54
37,76,23,57,42,64,45
18,62,53,53,28,69,47
56,75,43,57,35,75,25
27,61,35,66,18,81,25
49,58,21,68,29,62,46
56,85,24,70,22,60,36
47,74,19,80,45,81,25
18,51,36,81,42,68,54
53,64,49,65,31,77,24
40,80,26,50,42,86,52
46,70,40,77,45,57,27
50,61,19,76,54,61,53
38,79,41,50,49,71,50
53,52,33,61,45,50,56
18,48,49,86,36,69,35
17,85,31,63,27,52,26
40,82,17,86,46,60,42
44,64,50,79,18,68,42
49,56,38,66,30,70,57
22,53,26,86,49,66,55
39,55,25,57,26,56,24
20,84,54,59,52,82,29
26,77,21,68,50,50,48
28,80,42,77,39,85,39
21,69,35,75,19,69,56
30,58,44,51,25,57,38
50,71,39,49,36,62,53
53,50,33,52,51,58,39
31,55,30,75,39,72,43
52,55,52,79,44,77,28
24,76,24,54,51,70,30
31,48,24,59,24,63,55
30,83,45,56,33,84,30
22,67,53,68,51,71,53
45,55,23,51,49,78,21
33,63,53,54,43,76,41
41,72,49,73,18,69,38
44,67,52,49,48,69,44
42,59,33,78,32,77,46
32,51,32,87,33,48,36
27,55,42,52,46,72,29
21,78,33,83,52,68,43
43,49,38,59,22,64,25
20,65,50,64,35,58,24
33,78,37,83,20,71,42
30,63,50,67,57,77,50
37,61,19,76,28,74,21
27,57,35,61,40,83,18
48,85,49,70,55,50,18
39,54,37,82,43,66,44
42,76,39,50,47,60,32
38,59,29,52,34,60,27
17,81,46,87,52,50,18
50,75,38,71,38,71,48
28,74,45,66,54,55,43
38,49,22,76,34,48,28
28,79,36,58,17,70,26
22,61,44,71,37,52,36
22,64,48,63,19,68,18
51,87,53,60,24,83,22
35,57,54,48,19,55,54
45,86,37,81,54,50,36
25,85,35,52,45,49,26
56,78,37,50,22,58,37
50,51,38,52,57,63,41
46,68,26,63,18,73,26
29,67,49,71,50,77,42
26,86,27,62,21,74,23
36,63,22,55,39,57,51
19,69,54,57,28,71,50
34,54,40,85,39,82,39
44,69,51,72,45,76,20
52,57,25,82,22,75,47
55,62,54,83,45,74,53
35,79,31,62,55,65,18
21,74,24,49,22,52,30
34,67,45,63,57,64,18
30,72,51,54,44,57,20
35,70,53,60,34,61,26
27,80,30,67,55,61,56
42,60,31,51,21,67,19
27,56,28,51,28,78,25
25,78,39,85,26,49,23
54,62,49,77,52,51,30
20,70,54,49,55,64,28
32,61,21,72,36,74,40
38,57,33,71,21,56,18
50,80,33,70,22,67,41
41,58,36,87,45,54,39
47,61,21,63,28,77,17
24,64,19,63,41,53,24
17,81,18,50,47,69,45
44,86,38,58,21,59,53
29,60,25,49,49,79,19
51,59,29,69,31,59,33
46,79,28,86,47,60,39
29,79,20,82,31,85,35
33,55,56,78,23,61,34
23,75,39,56,37,68,53
46,83,54,86,25,59,45
34,69,23,80,45,71,57
31,61,22,73,55,66,45
51,84,50,55,23,87,34
49,57,27,72,35,84,38
50,69,20,61,48,84,38
28,73,21,52,36,49,54
46,72,19,55,29,57,43
27,65,51,86,37,50,45
44,67,54,58,43,85,25
21,54,48,83,54,69,55
19,53,39,53,53,49,44
48,72,31,86,52,73,21
50,66,46,82,52,83,17
48,50,19,79,44,57,46
33,49,30,73,35,80,18
19,77,32,53,35,57,47
