19,84,44,68,28,85,17
25,62,31,87,22,81,50
51,84,45,84,55,83,33
37,65,39,71,44,73,42
31,77,43,56,44,80,33
23,76,31,65,34,53,46
35,85,47,79,56,50,31
40,60,53,74,55,83,17
23,74,26,71,28,48,18
31,61,28,48,49,51,42
36,84,41,85,54,70,43
48,68,42,77,26,77,55
21,58,37,56,32,64,34
40,80,18,61,50,59,25
31,80,56,73,40,84,51
18,81,40,58,48,85,35
56,62,30,54,36,52,27
25,85,33,74,49,73,28
46,54,54,87,17,81,51
42,52,55,86,53,50,20
32,50,50,62,52,83,30
37,59,35,83,26,60,20
48,55,24,55,20,51,30
43,83,45,58,23,52,38
21,70,48,76,56,78,38
21,58,49,69,31,84,44
22,69,27,81,50,49,28
23,82,49,85,40,79,18
40,74,40,57,41,85,53
24,81,57,83,24,83,47
35,54,17,60,26,78,29
22,81,19,56,42,48,29
39,55,32,61,46,83,39
45,77,44,66,45,78,50
30,77,32,72,52,79,42
37,49,43,66,23,61,56
24,54,49,52,34,63,49
28,60,23,53,36,76,35
17,64,33,87,28,87,55
29,66,42,51,27,78,27
28,56,28,51,40,87,51
19,80,22,51,27,76,24
36,75,52,73,29,51,18
51,71,55,85,30,72,35
51,50,47,80,19,50,48
49,67,50,87,42,70,24
23,48,40,64,36,56,27
28,60,30,74,53,49,39
23,54,36,69,43,57,42
24,63,18,52,20,79,48
35,87,27,60,54,82,32
52,79,51,81,39,56,34
46,82,46,79,53,64,37
25,78,44,68,54,66,48
34,70,43,58,40,79,19
29,61,42,82,56,68,41
49,60,35,53,22,55,37
30,63,24,77,47,87,49
47,66,48,63,41,60,53
41,86,39,75,17,77,27
43,88,41,78,42,83,56
25,54,27,50,27,72,41
45,61,39,83,29,54,34
27,60,26,52,33,75,48
19,50,42,75,30,63,46
36,68,46,82,38,62,51
17,67,27,50,24,78,52
53,77,38,82,32,77,48
30,65,53,65,28,68,35
29,69,33,55,35,53,32
40,68,41,82,53,60,40
33,48,37,65,46,76,40
34,70,33,59,30,58,42
35,69,46,71,52,48,32
24,74,46,55,56,56,57
26,48,26,49,43,78,56
38,55,22,84,35,84,18
26,86,44,50,45,60,20
22,71,26,70,35,49,51
40,77,55,61,19,72,38
35,51,26,79,42,50,30
20,74,36,67,39,79,18
57,83,53,54,44,65,55
21,84,17,63,48,63,53
20,58,21,82,31,78,26
17,62,46,49,29,80,36
35,73,48,84,27,56,18
53,54,19,73,27,48,55
22,50,33,77,51,70,39
38,60,21,76,57,55,41
30,83,33,50,41,49,46
48,74,36,65,35,69,29
41,64,42,84,20,77,34
20,62,42,82,37,78,54
47,70,55,66,39,85,25
43,73,47,50,41,53,26
52,58,53,68,54,87,47
54,49,50,86,28,75,49
26,58,41,66,39,66,53
44,68,34,73,49,63,25
24,82,46,55,39,74,32
41,69,49,82,44,77,41
47,71,47,56,27,54,17
22,76,56,54,31,63,55
22,66,21,84,30,58,35
47,56,34,86,40,63,45
48,53,17,53,29,58,53
45,49,22,56,28,52,41
18,58,52,79,56,86,46
28,76,55,58,46,84,45
42,81,48,80,37,71,47
19,59,42,76,48,56,55
45,62,29,87,40,69,43
20,52,56,86,23,54,33
22,66,25,75,20,64,33
54,59,47,68,46,66,54
29,75,31,66,51,58,43
31,73,56,72,36,56,26
34,75,48,73,41,59,24
41,53,33,80,32,60,44
48,85,23,73,17,75,44
23,75,40,78,38,55,43
21,50,29,72,40,61,24
46,67,25,80,55,87,26
28,86,54,84,20,85,17
20,67,31,79,48,52,21
53,77,49,60,43,48,34
54,71,31,53,35,79,20
56,69,49,87,26,77,27
46,78,18,61,39,68,19
35,69,27,50,41,79,24
40,71,50,86,46,71,42
46,53,23,85,47,72,42
43,75,24,51,19,85,42
46,49,54,54,20,58,51
27,69,46,69,40,87,17
45,81,20,87,43,71,22
52,51,29,62,24,55,21
22,48,51,53,56,60,43
20,66,52,60,32,52,43
25,55,39,64,35,78,22
22,59,51,71,39,55,34
26,86,19,51,50,52,29
26,78,20,59,41,51,37
33,82,21,74,24,57,33
35,51,52,70,45,81,28
34,65,41,59,17,77,45
43,64,29,56,36,78,18
50,63,29,80,27,71,18
41,83,55,52,35,70,30
32,80,46,67,30,79,54
21,85,30,57,46,51,50
37,52,34,55,30,77,45
30,81,29,69,37,66,39
49,57,36,56,33,51,55
29,54,25,62,37,48,51
34,86,17,64,38,61,36
28,53,51,62,49,71,32
56,71,20,65,50,66,44
52,73,44,86,47,86,45
20,52,23,61,28,52,51
57,51,41,56,18,81,17
35,76,26,72,40,71,49
20,81,18,53,28,50,46
46,52,51,50,44,48,54
45,67,44,53,19,62,21
20,48,26,74,34,61,23
45,75,25,84,35,62,48
36,69,17,73,38,69,56
37,80,54,83,30,59,39
25,82,38,74,34,80,41
39,86,36,50,34,58,50
56,56,29,85,39,49,39
29,78,44,85,52,67,52
40,87,54,59,45,77,25
50,73,33,87,50,55,53
21,55,44,56,29,65,50
40,49,45,58,44,80,44
38,51,41,82,47,60,49
27,54,33,76,35,77,26
28,57,23,69,39,79,56
50,67,20,65,31,78,51
33,65,41,57,53,63,33
24,50,51,60,46,85,25
52,74,45,76,55,79,27
34,59,19,54,50,58,39
41,85,25,67,22,61,29
39,48,40,80,46,52,27
24,57,42,69,21,77,56
47,65,46,76,35,53,25
36,70,43,65,47,69,56
36,87,35,71,21,82,56
23,80,30,87,54,66,23
30,85,49,58,33,68,20
54,74,20,68,26,55,38
17,86,39,68,41,84,54
52,51,32,71,44,50,54
45,75,25,53,24,77,36
42,79,34,67,56,66,48
39,59,24,52,32,54,37
34,74,36,53,55,73,33
38,72,48,80,37,80,20
52,50,42,61,20,85,25
34,54,20,66,23,74,57
37,60,53,65,19,72,32
44,50,52,66,48,83,39
29,80,28,61,54,73,53
26,50,17,85,22,85,28
48,78,52,86,33,82,48
48,58,56,68,57,59,31
32,71,28,64,26,59,22
39,70,34,80,42,52,50
32,82,19,85,50,50,55
17,81,41,81,53,59,28
23,77,38,65,56,61,54
49,82,57,63,32,77,38
31,67,42,80,39,54,45
35,63,26,76,51,65,35
45,74,38,70,28,69,30
17,79,35,54,49,68,55
54,50,54,64,45,83,27
28,62,55,84,48,57,32
31,79,36,52,45,60,33
56,87,36,72,26,63,48
21,82,24,60,51,81,56
35,64,46,61,37,72,52
40,60,18,53,25,58,17
27,54,36,78,51,51,54
23,71,29,68,54,61,50
31,48,24,50,44,69,38
31,87,22,78,35,58,33
26,58,42,50,38,65,32
33,58,35,75,43,85,53
50,53,25,79,43,71,34
17,64,53,71,44,77,18
37,85,55,63,50,48,52
19,80,17,78,21,50,22
32,65,56,57,51,61,51
37,59,47,53,50,74,44
40,48,51,61,28,67,42
48,64,17,56,36,52,37
51,50,23,63,33,76,25
48,62,51,79,37,81,20
45,51,29,54,29,74,22
37,77,35,87,17,51,33
55,64,46,84,19,85,27
40,70,38,86,38,63,32
51,78,52,62,26,75,38
26,71,55,81,33,77,39
36,58,18,58,48,63,51
53,86,51,67,43,51,22
56,55,33,86,43,79,26
54,69,31,55,43,78,45
47,71,42,58,22,52,40
28,64,24,61,32,81,46
36,52,44,68,44,57,40
20,70,50,66,51,82,26
41,70,53,50,20,58,24
29,85,25,67,43,80,28
32,80,57,61,50,71,32
33,73,41,77,28,66,34
47,55,48,67,51,78,21
31,58,47,54,43,77,24
42,53,20,64,22,62,27
34,60,26,78,56,60,34
42,63,48,66,46,75,28
20,85,32,74,25,55,48
51,61,53,60,25,74,26
21,65,28,87,28,59,41
47,58,51,66,36,59,40
30,67,49,73,41,86,53
55,83,27,77,36,83,36
38,87,28,56,35,70,38
37,77,56,76,35,69,20
20,59,35,61,42,77,35
29,86,32,76,45,86,43
19,56,23,48,43,63,21
24,78,48,51,38,86,27
33,60,32,53,36,55,27
55,62,47,78,57,51,53
19,83,27,87,20,83,24
47,62,46,76,30,66,28
55,55,53,73,26,67,40
39,62,48,80,38,56,57
36,85,18,56,18,86,52
40,53,25,75,48,55,43
51,55,36,61,44,52,49
31,68,53,69,24,82,33
41,72,38,65,47,78,51
52,69,31,74,19,72,19
26,60,20,76,53,64,43
19,81,18,62,34,76,21
18,87,45,54,44,74,53
40,50,18,72,17,81,54
44,76,49,53,19,86,48
22,65,25,82,33,53,33
37,48,54,52,38,76,29
49,60,42,81,54,64,30
41,69,24,50,31,52,22
56,66,19,59,43,58,38
17,59,56,53,36,76,44
29,80,36,75,48,55,20
43,82,17,63,43,49,19
40,57,33,77,28,54,25
18,58,18,55,37,59,24
22,75,30,82,43,79,51
48,83,19,66,52,61,52
24,66,52,67,57,49,43
34,52,36,64,53,76,36
29,69,28,83,26,73,21
38,61,55,57,29,81,28
21,71,35,55,30,78,22
51,79,24,84,25,77,34
23,71,35,72,18,69,43
20,53,50,82,44,80,26
36,78,33,56,30,71,39
37,58,46,74,52,67,32
23,76,50,82,30,59,41
31,70,23,67,54,63,24
49,86,40,70,56,53,41
27,80,37,57,31,67,18
23,78,52,54,24,74,50
56,74,22,78,42,51,44
46,71,20,60,19,54,48
33,70,43,72,40,51,47
55,83,48,80,38,64,22
42,84,56,64,42,63,26
23,61,41,57,52,74,37
57,78,47,71,36,56,28
47,68,17,52,28,70,37
50,70,39,54,30,52,42
21,74,40,66,33,59,38
34,84,27,59,29,55,23
20,73,20,49,29,83,29
35,75,55,55,57,66,51
39,59,56,75,41,66,52
21,66,43,53,18,64,52
18,86,41,71,36,87,39
51,62,55,81,19,51,29
48,50,41,53,32,49,46
21,58,32,50,50,59,48
31,64,39,67,23,65,54
31,70,38,69,21,82,39
26,51,55,71,32,48,42
44,49,35,64,32,59,17
33,82,39,72,52,80,56
42,48,28,69,34,59,31
43,53,47,49,31,59,47
44,56,22,49,50,57,39
22,75,56,51,43,76,35
34,73,37,60,17,66,54
40,87,49,84,45,69,39
55,80,51,68,48,67,45
18,57,25,73,34,49,41
30,65,23,57,40,61,26
49,78,17,74,28,56,37
22,65,42,60,29,65,43
55,52,18,78,36,70,22
18,57,44,52,48,61,33
24,74,19,65,21,81,51
42,84,44,74,53,74,33
56,79,18,51,25,84,18
43,61,51,85,37,78,40
43,58,47,76,34,78,38
45,84,45,64,48,74,23
41,81,19,63,45,55,26
35,66,18,87,24,69,38
18,76,34,77,55,77,39
42,85,17,80,31,83,27
22,61,49,63,57,49,36
18,55,19,70,41,85,18
23,53,31,58,56,75,22
20,49,44,63,20,84,23
17,54,31,75,18,54,30
21,85,29,62,31,52,19
42,49,51,85,29,73,29
34,72,38,80,17,71,39
27,75,52,69,24,48,36
25,81,35,66,35,56,52
24,80,39,48,25,73,49
45,57,44,49,55,64,33
19,65,23,67,26,59,30
42,85,44,75,18,75,36
21,79,30,69,40,58,23
36,80,45,74,37,87,28
39,58,25,48,23,54,44
42,70,33,71,39,75,36
45,72,55,78,47,66,33
45,86,46,74,43,81,30
49,66,17,80,41,74,46
48,51,51,52,55,70,42
55,60,23,63,26,62,42
49,59,34,50,49,69,44
17,63,43,59,19,49,31
23,82,48,77,33,56,20
28,57,49,59,47,87,26
37,53,35,66,33,64,56
30,72,40,73,57,62,21
33,86,38,48,20,61,24
48,64,48,74,54,48,29
42,78,18,56,38,86,44
21,72,24,50,31,60,57
41,79,42,64,28,64,33
48,61,49,76,41,49,34
46,61,32,59,34,80,47
21,52,27,84,54,87,22
51,60,27,67,34,80,49
54,50,31,84,36,53,39
32,64,26,62,38,77,45
35,67,22,79,55,78,19
24,57,44,84,36,55,19
34,51,37,76,20,74,29
46,60,17,68,24,87,30
30,83,36,66,48,70,41
17,71,39,69,43,53,50
30,64,29,86,47,67,34
46,84,43,56,57,70,56
46,76,31,80,51,76,57
39,71,21,77,49,63,29
52,66,48,72,30,69,27
33,56,41,50,41,56,49
29,55,54,50,57,56,24
42,61,32,79,18,75,46
34,73,44,85,35,50,42
50,62,39,64,32,80,36
26,76,38,70,56,84,21
19,57,42,70,40,66,24
24,76,49,83,30,78,19
26,58,21,77,41,73,20
55,69,50,53,42,63,26
44,80,49,78,55,84,24
38,78,38,64,31,82,20
30,48,55,72,38,53,29
48,58,56,57,28,67,33
46,67,28,77,42,64,54
48,58,18,61,22,49,31
28,57,34,79,43,85,49
32,55,56,52,43,72,20
47,48,23,61,18,83,45
44,87,31,57,45,52,50
25,79,47,73,25,48,28
46,53,45,75,39,86,54
39,76,23,82,27,70,31
25,69,54,72,57,62,47
50,81,56,65,47,70,31
21,49,27,71,53,65,20
27,67,30,82,46,60,25
31,73,45,64,57,60,54
50,84,41,51,31,71,34
25,63,34,87,29,76,37
29,58,37,55,51,66,52
18,79,22,61,19,49,53
46,69,46,55,53,59,53
35,81,22,67,40,80,46
44,79,37,65,54,86,19
50,52,26,65,53,80,33
32,82,44,74,24,62,26
33,70,17,83,50,61,44
38,57,52,86,49,79,41
50,63,31,65,47,74,53
20,51,33,78,51,63,56
39,68,42,53,18,84,17
29,51,17,48,51,69,37
24,60,48,60,54,59,47
55,70,21,51,26,53,20
20,66,34,67,44,51,32
21,67,30,77,54,87,23
32,54,24,69,27,60,30
17,70,23,54,19,68,52
49,61,27,48,25,70,45
28,70,54,85,20,87,37
19,80,54,62,40,86,41
48,77,32,81,22,49,50
40,71,29,56,55,69,54
50,58,45,57,35,69,20
33,81,48,49,45,79,30
40,60,46,57,28,56,30
21,72,42,70,50,63,36
21,74,55,68,41,76,49
41,86,36,69,25,87,29
27,74,34,83,17,55,42
41,63,44,71,22,58,29
43,63,36,79,50,61,48
21,66,31,76,19,70,45
47,67,33,83,18,81,48
37,79,41,80,39,57,32
48,48,30,48,32,62,56
50,63,39,50,19,70,21
36,78,32,74,38,50,56
56,85,37,70,37,62,52
21,48,47,73,22,63,37
24,60,29,53,35,53,23
31,68,35,72,40,82,55
34,81,34,79,44,51,26
23,85,31,48,36,56,27
55,74,27,84,36,77,53
49,67,25,78,21,59,36
19,75,36,74,40,53,17
53,62,23,64,49,71,47
55,53,31,61,35,62,45
33,69,38,82,36,81,32
51,73,51,83,46,59,20
31,53,35,74,45,67,19
55,69,36,83,27,83,21
18,80,36,87,17,71,22
21,70,43,73,17,64,25
34,50,35,68,26,60,52
44,48,35,48,43,74,24
23,78,22,48,20,63,46
39,53,55,54,39,60,21
45,61,19,53,53,48,46
52,73,33,75,36,68,42
53,86,42,61,18,69,19
35,59,39,63,24,49,46
52,77,43,57,32,76,44
38,82,52,83,34,81,45
56,56,48,61,49,58,18
48,67,41,70,24,79,40
43,82,30,67,45,87,50
46,68,24,55,29,76,56
49,58,22,86,26,74,32
45,72,45,70,40,61,27
43,52,31,56,52,53,41
21,64,38,68,54,82,26
36,74,39,50,37,49,22
17,70,31,74,23,78,21
50,73,41,64,54,68,39
19,83,36,81,21,68,46
54,53,35,69,28,86,34
50,53,26,70,40,86,32
25,59,20,78,29,75,38
42,79,38,64,38,55,32
31,82,36,50,57,59,37
21,48,54,80,35,86,28
49,76,52,55,47,60,20
54,65,33,55,23,82,23
56,51,32,78,54,72,50
27,59,17,54,25,61,21
20,71,54,87,52,48,26
42,53,30,72,23,48,21
29,81,36,56,28,62,53
44,54,53,54,26,49,37
27,70,53,63,19,56,49
40,60,43,78,21,52,35
26,81,28,58,53,61,54
38,82,23,82,50,77,22
44,80,18,62,43,54,52
42,53,52,71,33,67,47
25,71,35,61,29,65,32
29,67,42,50,42,82,18
55,81,44,78,47,87,21
51,64,53,76,50,62,25
38,59,35,58,36,81,51
42,57,49,74,19,56,21
51,81,35,72,18,77,25
25,57,30,60,55,60,35
41,62,19,52,53,76,50
21,72,36,73,39,76,29
32,64,31,71,27,69,47
48,76,48,61,29,85,48
22,84,37,62,44,79,57
28,62,49,58,49,84,35
35,72,45,70,39,75,31
21,67,48,83,37,56,41
53,51,49,80,40,69,44
50,52,53,70,52,62,44
57,64,19,65,35,82,30
56,60,55,74,24,57,30
49,73,30,83,50,63,45
50,75,36,59,25,71,50
53,50,21,70,52,70,28
34,51,37,87,39,53,48
33,53,49,75,32,62,36
51,63,51,55,31,70,18
24,75,53,78,50,60,29
57,52,52,78,38,86,36
39,53,37,63,52,61,35
47,55,28,59,49,73,42
36,58,52,52,29,63,49
25,67,20,60,43,78,47
33,48,33,83,49,83,45
28,80,28,79,52,73,50
54,69,23,50,50,53,22
31,50,22,75,44,85,39
31,78,20,67,31,86,39
54,53,38,67,34,80,23
48,79,55,82,52,50,48
50,78,26,56,33,80,38
53,82,50,48,46,70,57
48,82,44,54,31,62,29
55,74,38,85,41,85,37
46,67,28,87,21,48,40
36,60,21,78,42,73,27
24,59,53,49,40,60,55
27,59,32,85,41,55,22
20,68,32,68,45,50,18
34,67,37,59,50,62,24
44,51,27,66,43,68,38
20,66,42,52,19,87,27
49,78,37,77,25,58,50
48,65,24,71,44,68,42
19,63,47,64,26,62,35
17,73,27,81,30,87,35
22,62,49,65,54,78,35
32,80,36,52,53,56,24
35,52,51,59,17,65,21
24,49,34,59,29,58,37
26,50,17,66,21,84,50
42,74,33,80,19,82,18
52,80,27,54,32,74,29
26,52,32,73,28,87,53
29,68,53,57,18,74,49
51,48,24,61,25,70,48
46,48,21,85,54,74,35
57,68,53,80,50,81,53
20,73,46,68,23,68,41
22,70,36,60,49,64,33
36,57,34,71,31,61,55
40,68,31,80,21,60,50
43,60,34,84,40,61,32
47,68,30,57,42,53,28
30,49,33,56,38,72,49
26,59,42,64,54,49,44
31,51,31,77,20,60,24
25,57,54,65,42,70,46
30,76,34,50,33,54,38
41,82,40,49,20,85,55
30,86,47,56,35,60,28
41,76,20,64,24,66,34
25,75,52,74,56,63,51
52,68,34,57,55,67,26
34,48,47,65,50,65,23
37,82,25,56,21,69,36
42,61,40,75,51,54,45
48,62,39,76,49,84,56
44,78,34,50,31,61,24
35,52,49,62,30,80,34
44,48,53,51,45,72,55
47,58,34,49,37,52,34
56,78,51,81,44,85,38
46,61,32,74,38,87,44
26,86,29,77,31,67,32
43,72,35,57,26,71,54
24,68,34,56,40,53,32
26,59,19,60,48,55,19
41,54,34,57,29,56,49
34,65,35,75,42,55,41
31,75,50,64,41,70,41
21,84,39,60,47,48,41
38,65,22,52,25,73,34
44,53,27,78,54,55,26
17,77,52,52,45,76,18
35,79,38,66,21,52,39
48,68,33,50,30,78,19
36,80,26,51,53,69,42
48,51,38,53,46,52,51
35,59,41,75,51,48,53
46,82,33,68,48,79,32
52,71,25,70,35,85,51
25,71,37,80,28,87,32
29,53,50,54,50,77,41
52,77,17,66,52,62,38
23,51,32,61,31,76,35
20,80,53,55,51,58,18
49,68,45,48,23,81,27
22,50,28,84,25,53,51
35,71,34,80,29,82,44
20,75,23,70,56,65,39
21,88,42,62,18,71,18
32,75,48,63,50,87,54
24,72,37,61,38,56,21
21,56,32,84,56,60,45
21,84,30,79,32,65,48
18,49,35,70,24,58,39
50,58,19,65,22,72,51
25,65,25,83,32,71,38
38,62,34,81,55,73,46
23,62,51,62,38,82,49
23,61,47,61,51,64,30
27,70,48,78,28,49,31
29,74,27,58,21,69,24
49,59,49,58,24,77,27
35,63,48,66,26,60,51
46,63,55,82,46,71,23
19,73,52,69,50,80,49
47,65,28,49,54,55,48
50,79,45,79,38,67,44
30,53,36,86,30,68,23
28,67,44,80,32,54,49
26,63,35,59,18,69,45
26,71,44,55,48,70,42
38,80,52,75,24,60,49
37,55,49,74,48,63,23
35,70,49,61,42,76,22
32,65,18,53,19,53,25
19,57,42,64,37,69,27
31,57,21,76,29,82,22
40,71,49,67,19,63,46
27,73,24,65,47,59,44
44,85,37,73,37,84,17
31,70,50,73,23,62,43
34,82,22,51,44,53,26
42,54,30,82,43,87,18
27,85,47,76,42,50,49
40,48,44,60,34,70,46
28,50,44,50,34,55,55
20,55,24,53,22,75,55
40,62,55,50,40,58,48
31,50,17,83,40,70,51
42,86,34,71,28,67,26
33,77,49,85,42,87,21
52,77,33,68,53,56,51
37,65,43,71,27,67,47
56,64,22,84,41,76,28
20,55,48,55,24,71,39
19,78,48,69,30,71,41
27,54,44,60,20,73,46
55,57,54,59,25,76,23
56,77,30,60,29,72,54
23,65,56,74,37,71,46
20,70,53,72,18,50,39
32,64,34,53,47,55,53
34,51,38,67,39,67,54
43,64,52,58,18,78,52
53,68,46,75,54,56,51
18,81,36,78,46,81,55
40,66,31,64,30,56,47
33,64,50,58,28,78,50
23,60,55,74,24,60,53
31,76,21,74,40,52,30
46,85,54,85,53,80,52
23,54,49,84,26,83,48
17,68,41,64,42,74,39
35,64,46,53,39,87,34
39,86,20,50,53,85,29
26,60,34,63,36,64,49
27,73,43,54,23,80,48
17,55,41,81,35,64,55
35,72,43,83,42,55,56
50,61,42,62,25,62,35
55,56,44,55,53,77,43
19,84,24,85,42,74,38
49,82,41,55,50,50,50
51,51,43,54,46,49,28
19,76,35,73,45,76,34
43,55,56,54,22,61,43
34,62,26,57,22,83,23
44,59,36,86,56,78,45
45,67,53,66,45,75,42
27,49,19,61,42,65,46
22,82,20,76,29,61,29
43,81,43,65,40,56,39
56,79,46,74,49,52,44
49,70,39,59,26,50,46
32,84,39,60,37,61,30
23,60,31,75,18,67,51
36,55,44,78,55,70,37
46,55,19,74,41,71,30
29,50,38,71,20,81,37
40,80,50,64,42,61,30
25,85,45,86,34,61,39
51,74,50,59,19,52,32
50,64,53,57,52,59,53
30,52,54,58,54,70,51
55,56,23,48,28,65,17
24,51,39,52,27,64,35
53,55,56,49,25,60,36
43,49,36,79,31,71,49
44,63,46,77,54,48,51
55,57,44,57,53,82,31
37,55,56,68,36,58,50
22,74,48,79,40,79,46
36,68,35,52,21,84,45
19,50,44,80,52,83,39
56,55,56,67,26,51,18
23,87,18,84,22,54,18
52,77,55,67,39,52,23
51,54,47,68,42,62,17
33,48,33,54,24,52,26
44,73,30,72,38,56,56
52,77,57,73,28,64,44
43,63,23,55,33,53,38
50,55,37,85,51,65,47
21,59,31,78,22,49,18
52,50,50,86,38,54,41
51,51,42,49,45,60,48
52,83,32,71,41,83,38
35,56,17,67,39,79,49
22,72,38,48,47,80,22
20,55,40,84,51,71,25
46,56,56,73,45,84,55
30,82,43,75,20,82,41
28,76,25,70,51,80,23
52,65,45,53,29,65,53
53,73,17,75,31,53,55
27,73,17,80,51,80,56
49,56,26,65,25,48,29
21,82,47,72,40,55,17
23,72,52,59,40,55,55
21,73,43,86,56,87,49
54,72,46,51,45,51,32
43,61,54,56,36,76,27
34,59,41,48,35,81,19
17,60,27,49,23,68,52
26,63,23,53,27,50,34
33,69,35,84,25,83,46
37,60,38,50,43,80,18
34,55,17,82,30,67,20
49,85,34,60,25,68,22
30,83,31,52,57,85,52
31,63,43,50,32,52,46
27,75,47,49,19,61,40
27,64,51,68,29,72,53
44,65,52,84,52,56,26
49,85,42,75,45,51,20
48,76,22,58,29,55,48
53,83,40,86,47,51,47
25,67,27,51,25,56,43
33,57,30,67,45,63,24
35,69,39,73,23,83,47
23,70,24,57,26,64,40
27,69,34,58,26,72,42
33,70,37,71,54,85,30
37,69,45,54,18,55,49
32,84,45,77,17,79,27
37,69,30,77,18,69,42
40,52,30,73,39,81,18
36,68,42,80,19,54,50
32,52,46,68,47,78,23
33,53,29,71,48,61,54
51,84,48,59,18,84,28
43,78,53,76,44,54,35
37,62,24,52,49,55,40
39,81,35,57,55,79,20
40,74,42,67,41,53,17
25,75,34,60,34,85,42
36,75,23,50,21,86,38
43,48,21,65,52,64,48
53,69,18,83,54,67,22
49,76,37,76,45,48,22
56,74,47,51,45,51,35
34,67,32,86,33,76,29
42,66,42,52,48,80,17
44,74,55,59,27,58,38
36,51,37,65,34,67,55
55,69,49,87,55,55,56
52,85,38,73,27,59,17
19,54,51,62,25,65,46
47,66,23,52,49,74,21
48,79,52,78,55,52,34
57,86,49,78,48,83,30
26,82,43,64,22,65,19
44,72,29,70,32,59,36
39,54,33,55,21,69,30
42,65,26,49,34,54,41
43,51,29,84,21,74,26
32,51,54,59,51,84,37
42,50,35,80,54,86,52
44,67,33,51,49,51,20
46,59,32,74,41,64,43
26,67,41,84,31,57,39
21,83,35,81,38,85,20
31,65,44,48,48,69,39
19,48,21,68,46,52,52
52,72,28,65,55,77,18
29,83,32,65,30,80,28
19,55,48,87,50,63,50
56,77,20,69,55,62,32
48,78,50,55,32,83,36
44,57,35,76,23,83,18
21,76,35,78,28,54,52
27,59,20,82,23,49,42
35,71,46,76,30,86,34
19,48,24,55,32,58,17
36,70,32,70,50,58,19
30,68,21,71,54,74,19
35,62,49,87,54,64,49
26,86,34,66,23,51,52
51,50,17,69,24,85,36
19,69,56,64,50,75,26
46,84,50,48,22,57,50
55,58,30,86,39,58,21
28,49,26,87,40,64,49
39,85,40,74,55,66,27
22,51,52,63,39,82,30
41,74,50,60,30,58,53
25,70,18,58,34,51,38
35,71,47,60,50,71,34
20,75,35,54,19,63,39
22,81,35,53,46,57,54
50,68,49,61,30,59,33
27,66,18,61,49,76,43
17,86,48,55,25,69,43
29,78,22,73,46,50,24
53,73,39,61,50,80,53
41,66,55,59,35,83,37
26,87,54,57,25,70,41
45,70,43,61,53,48,55
39,57,19,56,50,73,56
45,82,39,48,27,59,45
25,49,30,80,43,84,38
17,55,31,48,17,78,51
40,58,45,85,56,77,53
24,86,24,62,51,80,35
27,59,31,81,44,76,26
34,61,25,53,26,68,27
52,56,45,78,29,84,52
32,77,26,78,18,80,31
35,61,47,76,50,82,29
24,53,22,59,45,53,39
47,51,27,52,41,81,35
42,75,49,60,37,49,19
57,83,26,81,50,72,23
31,79,21,70,44,83,44
29,83,22,61,33,59,35
17,74,23,66,40,56,55
36,83,37,73,42,76,48
31,56,19,63,35,66,54
51,61,41,72,40,54,44
33,70,22,84,49,66,53
39,72,23,48,33,77,29
40,48,53,65,28,82,56
33,76,27,67,54,75,41
50,69,41,76,40,84,25
41,57,33,82,45,71,44
54,87,53,72,26,57,56
25,66,47,70,27,71,23
26,59,40,87,29,78,49
43,78,26,85,20,71,28
44,53,47,58,28,85,45
27,75,48,50,41,59,24
37,84,17,82,20,71,23
50,54,49,57,35,54,30
22,71,54,78,44,86,25
39,61,37,79,20,76,27
47,83,44,76,36,54,51
20,85,42,52,46,72,50
23,80,54,74,52,82,49
25,67,47,68,20,81,41
31,62,50,85,26,58,17
34,67,32,70,34,58,26
41,64,20,71,47,75,56
46,49,34,76,35,69,51
39,67,31,58,21,83,48
26,64,23,80,28,75,35
18,74,31,63,41,49,37
31,61,56,74,37,59,41
22,83,28,79,56,86,54
47,60,31,66,36,75,38
30,68,24,67,48,81,18
52,86,36,57,56,80,19
51,48,33,54,21,54,19
44,75,33,83,53,62,23
35,49,46,60,57,54,19
39,57,56,52,50,70,55
19,80,36,55,39,66,47
41,55,32,74,38,59,31
49,84,40,67,49,54,54
28,76,34,63,21,80,47
19,53,44,80,24,75,25
22,77,20,80,45,76,47
54,50,38,78,24,62,34
39,70,48,52,26,80,25
36,77,21,64,53,72,21
19,77,39,72,24,79,35
46,81,42,64,46,51,50
39,63,46,58,43,82,41
32,72,22,58,44,67,45
20,75,19,77,38,78,23
39,54,45,54,54,76,53
25,82,48,66,51,51,51
29,56,43,57,22,67,32
37,61,38,60,30,60,51
53,52,34,65,38,50,44
18,65,46,81,54,78,29
26,56,41,66,43,86,27
44,65,50,65,32,65,48
31,70,41,74,32,56,27
23,65,34,59,24,62,44
21,60,41,68,45,55,29
53,53,35,52,43,75,45
51,50,31,69,28,50,43
36,84,46,83,17,80,51
55,56,56,76,37,62,52
49,49,17,86,54,85,47
53,64,37,83,52,80,46
28,49,35,65,37,52,19
38,77,28,82,17,60,18
23,70,22,74,40,53,34
51,78,48,67,35,82,43
37,49,28,68,22,51,51
55,84,45,73,27,61,20
30,79,24,56,27,56,50
20,63,18,49,22,66,32
39,72,30,87,39,83,31
19,84,47,86,31,70,49
18,67,29,60,21,69,37
34,66,43,54,49,55,52
33,86,25,84,55,51,38
52,87,17,56,31,84,35
