28,64,48,52,17,70,28
50,53,43,48,52,63,35
22,70,27,65,44,67,53
57,56,43,87,35,75,48
55,70,32,50,21,50,53
52,56,52,58,54,75,40
25,67,44,48,18,53,33
21,67,50,73,18,87,42
19,80,28,79,18,61,32
27,55,38,68,24,87,25
21,83,26,87,32,84,37
52,69,55,73,49,56,32
46,52,31,81,29,82,23
33,51,26,76,31,79,19
18,86,22,57,47,81,23
28,76,22,75,37,72,28
37,56,25,48,24,70,17
35,75,26,59,53,54,57
55,75,41,61,43,83,43
26,86,20,67,28,51,46
25,52,47,49,49,50,21
29,85,26,61,33,52,32
26,55,54,83,26,51,29
17,60,40,69,35,72,54
45,67,43,84,24,66,41
20,71,35,74,46,70,19
28,74,49,86,27,52,45
33,70,55,71,37,52,29
55,85,25,76,48,59,23
45,58,52,59,54,52,42
50,84,23,79,40,79,51
40,86,36,57,52,56,30
27,51,53,48,49,69,47
54,63,51,87,48,75,21
25,81,51,69,19,65,49
38,48,23,81,53,87,30
25,80,18,64,18,55,19
23,49,23,85,19,87,36
33,76,32,53,28,73,43
28,81,25,74,37,70,31
36,75,26,74,35,56,51
30,57,45,85,55,62,22
25,62,44,69,49,48,33
38,59,45,78,18,85,48
45,65,28,57,50,84,32
31,84,50,85,37,53,27
27,70,30,87,38,61,39
30,61,33,71,31,65,31
55,63,25,51,32,65,20
28,53,41,49,26,81,42
36,69,27,72,51,52,32
57,79,31,57,45,80,34
31,58,31,66,50,54,56
47,77,53,53,33,71,41
40,49,49,59,41,80,51
40,85,52,66,17,60,44
26,69,33,68,54,68,19
23,73,54,80,40,67,39
20,71,23,60,18,55,26
44,50,30,64,37,49,50
39,82,17,51,28,56,39
27,60,22,50,47,68,39
29,53,31,82,47,68,18
29,83,24,71,21,87,29
25,60,39,79,24,84,40
40,65,23,68,26,83,23
21,76,56,57,44,55,37
44,48,38,61,54,74,35
27,51,25,66,34,50,46
40,49,21,59,22,77,45
53,60,49,84,21,84,18
23,62,55,77,40,81,31
53,79,24,77,29,66,44
50,56,20,60,28,61,50
26,62,54,74,39,78,38
18,51,24,61,47,62,56
25,79,45,58,44,68,28
17,84,43,87,46,80,52
40,75,18,78,17,86,42
17,67,51,78,52,57,33
39,57,26,65,51,67,37
52,85,28,84,44,60,39
19,71,30,67,56,66,41
43,63,19,71,54,52,17
43,68,28,83,29,78,54
25,48,51,49,27,59,27
37,69,54,61,48,86,21
47,73,38,67,33,77,56
51,71,27,70,42,86,34
28,49,28,63,51,78,20
33,82,19,48,33,75,51
30,69,25,54,44,78,51
56,66,30,54,44,85,17
21,48,31,82,29,52,18
48,79,50,50,49,54,20
25,58,23,50,48,65,33
37,64,44,51,20,51,27
36,73,51,85,45,51,51
28,69,44,77,45,71,20
18,69,34,80,28,85,22
51,68,37,50,39,73,38
45,81,23,53,30,76,29
30,67,31,58,56,65,47
48,65,38,63,43,85,35
50,61,50,72,29,87,19
22,75,49,86,25,79,32
29,54,41,81,46,70,24
19,57,45,54,37,49,26
38,54,56,81,31,86,28
41,72,51,71,23,87,46
24,68,30,77,29,75,51
28,71,34,75,50,82,44
36,82,52,50,20,70,40
43,50,51,63,22,66,44
18,87,46,48,47,71,17
44,55,32,57,56,51,33
25,75,48,68,39,70,49
43,74,42,50,55,64,45
29,73,20,48,47,65,38
37,72,37,61,25,61,27
56,63,57,86,55,73,28
51,69,33,79,53,52,21
52,76,44,81,35,72,32
34,81,26,81,43,73,50
51,67,49,50,25,86,51
53,62,18,73,48,51,52
22,60,30,80,20,65,50
25,60,34,79,24,85,31
32,53,21,84,27,67,39
31,80,46,86,56,84,54
51,68,31,71,19,67,33
45,78,19,50,23,78,29
39,74,43,79,35,77,56
48,56,34,57,37,57,40
21,67,55,72,24,71,20
27,80,50,48,55,76,41
18,60,49,74,17,57,22
26,68,51,84,25,60,28
54,62,40,85,26,51,18
18,72,30,84,49,51,38
17,59,55,63,47,63,17
42,80,54,56,22,50,27
49,60,24,59,24,87,45
56,51,24,80,43,64,34
47,51,27,87,35,84,17
27,56,46,57,43,77,51
52,58,28,74,34,51,39
39,72,30,54,52,49,26
51,49,22,73,25,87,50
40,58,20,82,20,68,41
24,68,41,49,37,80,36
39,76,27,62,46,59,19
26,66,28,48,20,69,29
43,60,23,83,54,56,27
55,56,43,70,32,51,45
27,54,22,86,40,68,52
41,66,27,52,42,67,18
25,54,40,79,19,62,48
23,83,49,55,53,78,57
43,58,56,49,24,64,26
31,64,43,62,34,55,22
19,53,53,68,46,51,56
53,62,34,66,37,67,37
31,50,38,57,37,78,20
22,70,24,69,30,55,51
56,51,22,73,29,68,51
22,68,50,86,26,87,24
38,74,39,78,22,64,20
34,63,38,59,18,67,21
56,51,54,68,43,65,23
41,65,23,82,34,67,25
22,80,22,50,34,78,27
37,53,22,84,17,59,29
17,85,36,81,33,72,35
51,58,50,55,40,64,30
28,55,23,83,44,48,40
53,49,18,62,27,62,45
57,68,25,66,26,59,38
23,70,25,86,39,83,45
33,57,30,72,22,64,44
27,76,29,81,47,52,31
36,65,28,73,51,75,21
36,66,23,65,36,72,31
47,56,25,79,38,70,43
41,52,52,80,18,51,30
26,54,34,69,21,63,43
32,82,48,69,38,66,23
21,84,25,67,24,73,41
46,66,48,73,26,79,41
56,82,37,64,38,49,18
40,81,32,48,33,69,42
41,59,37,61,31,71,43
49,82,36,73,45,58,52
20,85,32,87,33,79,45
22,80,30,64,31,84,44
44,57,41,85,48,56,23
46,72,43,49,51,59,41
22,56,24,86,25,86,33
49,51,40,70,34,65,30
27,58,31,63,46,50,33
25,78,30,81,38,50,30
50,66,39,64,22,52,26
24,55,51,87,47,80,43
24,66,30,65,54,73,17
37,70,20,49,53,75,38
51,52,31,57,41,66,52
33,49,44,86,36,50,50
28,67,37,56,38,53,32
20,82,24,55,39,71,47
53,65,46,63,22,71,52
48,48,24,50,27,63,38
28,86,37,74,53,66,25
45,87,19,67,21,76,56
53,77,39,76,42,69,45
57,61,47,53,31,49,48
54,79,46,54,22,63,50
29,49,28,71,31,84,29
23,48,43,51,51,78,49
45,75,26,70,40,58,55
31,71,21,79,54,56,25
36,74,30,60,20,71,44
36,71,49,76,45,49,49
52,64,21,58,26,62,21
30,84,22,49,23,77,48
31,62,41,59,45,51,27
22,62,53,55,49,86,48
54,61,32,81,54,81,38
34,48,32,84,21,86,40
34,65,17,52,19,68,36
19,74,40,70,34,63,30
53,63,56,56,25,71,26
35,81,51,54,27,72,31
35,70,20,56,39,58,53
34,58,32,49,48,72,43
21,78,30,48,37,55,33
41,51,40,82,33,55,22
39,59,45,81,20,72,42
41,80,31,86,56,70,33
18,75,48,69,54,84,29
21,86,31,67,23,72,34
46,76,34,74,20,70,47
19,87,32,56,34,66,20
40,58,27,61,25,55,26
35,57,33,73,29,65,50
33,80,33,54,48,69,50
56,55,41,69,47,58,18
39,85,52,85,22,62,21
31,71,45,80,34,58,33
44,65,43,80,47,55,21
35,52,20,69,41,65,53
23,51,25,65,36,49,20
48,53,24,79,44,80,26
22,80,35,77,53,80,20
54,68,41,54,47,57,51
21,82,27,77,23,71,55
51,51,44,69,55,75,33
50,76,31,77,54,87,49
46,73,43,87,31,55,18
23,87,18,77,54,83,27
18,82,32,71,39,73,48
47,81,21,55,18,58,56
22,65,30,81,52,55,55
50,60,45,59,28,78,30
45,62,31,60,27,56,44
25,85,48,63,39,54,17
51,52,51,56,19,49,30
51,71,54,71,28,73,45
42,82,27,65,23,85,25
31,64,43,51,38,67,32
20,74,22,86,51,81,55
25,71,42,86,26,72,36
22,85,26,76,38,60,52
53,82,47,79,53,71,42
34,57,41,50,24,54,32
32,84,51,50,31,49,19
24,74,35,76,42,82,35
21,79,19,61,52,56,28
37,61,53,85,22,57,49
49,60,19,64,51,76,54
27,61,38,74,50,51,37
56,69,27,77,34,76,40
28,75,27,48,20,48,50
22,54,56,60,30,59,28
36,49,28,63,51,70,47
51,86,20,65,36,86,45
28,81,46,53,44,68,45
26,73,18,57,52,61,18
22,70,25,64,17,51,27
29,48,30,70,17,82,17
17,67,46,76,24,75,51
25,58,50,65,53,74,22
28,86,22,67,36,69,32
35,67,21,69,21,52,24
52,87,31,69,24,86,55
25,75,27,73,18,79,27
40,58,30,78,41,55,56
54,60,54,48,41,83,48
53,84,49,78,29,76,27
33,79,25,57,38,66,18
23,54,42,66,25,73,29
31,65,46,57,39,78,55
52,80,26,74,17,52,55
27,78,46,83,17,57,26
46,58,54,68,54,51,18
27,50,32,71,55,70,40
40,78,26,80,42,53,42
21,59,56,56,18,59,25
47,64,19,87,40,86,55
24,48,25,82,35,75,25
37,84,50,58,45,67,54
19,78,33,87,25,59,18
27,81,26,54,37,56,32
55,56,18,76,34,50,34
31,67,18,65,30,86,39
48,53,17,70,34,65,53
52,54,35,71,33,65,27
49,60,33,72,31,57,37
55,51,32,86,25,58,43
53,83,51,55,45,82,48
41,76,45,53,28,72,28
56,57,55,60,56,86,43
51,75,38,61,38,77,36
21,62,18,68,45,69,47
54,63,25,66,18,61,52
30,85,17,78,43,65,51
35,59,29,87,55,70,26
48,78,56,72,41,69,41
31,55,39,85,28,55,38
28,69,51,71,43,60,48
53,60,18,51,24,68,38
23,60,45,71,56,60,22
32,79,33,75,33,85,45
44,74,23,70,29,60,22
40,73,41,62,40,72,41
19,70,48,71,40,86,56
21,64,54,51,37,65,20
23,63,25,49,37,48,55
37,78,37,48,35,68,25
40,74,38,51,46,55,21
35,85,39,70,31,78,31
53,53,20,86,42,73,51
50,87,52,78,26,87,36
32,86,27,54,38,73,39
39,60,21,72,26,78,42
29,64,37,79,55,49,51
50,68,48,54,17,74,36
34,80,37,65,21,78,49
46,78,30,74,29,69,53
53,79,36,64,43,70,44
52,73,47,50,53,80,20
39,68,36,48,17,81,45
50,78,48,78,40,79,18
49,79,25,53,40,70,55
28,57,31,56,39,81,30
53,78,42,73,44,81,23
44,54,22,70,39,56,52
52,56,33,74,37,56,17
46,56,55,86,37,86,47
36,76,17,81,34,75,17
47,65,39,54,46,60,45
47,62,47,82,30,59,39
56,57,56,82,30,62,37
26,64,35,53,51,78,25
28,67,25,82,35,56,22
45,52,53,78,39,81,51
33,50,21,74,47,54,51
35,77,18,75,49,87,50
38,75,38,50,38,50,36
34,63,42,54,19,72,39
42,60,21,76,50,66,42
49,85,38,76,43,81,23
18,71,21,82,55,73,18
33,55,33,87,53,86,45
28,69,32,57,46,85,55
47,78,40,63,40,85,47
41,76,40,51,24,61,34
25,60,33,77,20,65,54
44,56,30,67,25,70,35
33,79,53,60,54,61,52
53,63,18,50,40,63,40
23,61,52,83,23,87,32
45,86,51,71,25,62,55
34,51,54,65,51,68,35
39,84,17,55,39,80,25
38,51,52,49,20,53,47
30,74,29,82,45,76,19
31,72,19,77,56,87,44
49,63,25,74,42,75,37
46,67,32,77,28,75,34
51,82,27,75,35,48,54
29,57,39,85,24,74,52
23,54,42,53,33,58,36
28,80,51,77,30,74,26
26,86,32,87,44,75,51
32,72,47,57,23,55,20
28,66,22,56,50,72,47
22,76,32,85,33,75,55
42,81,26,57,22,82,22
18,53,45,71,26,72,53
19,65,54,85,45,49,40
44,79,20,67,32,70,25
48,58,47,82,26,52,28
20,55,22,77,24,73,48
49,60,41,71,25,55,51
35,75,32,56,36,48,21
43,57,33,50,17,64,39
53,73,37,87,47,77,47
47,79,36,87,17,72,42
36,82,18,55,43,71,33
18,58,45,66,29,52,34
40,56,55,64,51,50,24
19,78,37,71,45,73,51
44,82,46,65,25,62,22
56,50,48,67,30,68,54
25,49,55,77,21,74,18
22,66,38,54,30,70,29
53,66,50,65,33,59,50
29,51,43,86,55,60,44
51,66,37,77,46,81,37
56,53,36,84,26,62,39
35,76,21,62,46,49,42
17,61,32,66,49,72,47
40,75,37,55,25,82,38
38,82,47,69,40,86,35
20,54,36,65,41,57,25
23,65,22,50,36,68,34
28,82,46,83,40,81,24
53,73,27,56,21,52,29
47,51,41,67,19,78,35
26,58,24,82,29,85,43
22,53,56,79,50,59,24
52,83,55,56,36,61,56
44,59,46,65,40,81,56
49,51,23,48,21,85,18
53,82,37,48,21,69,26
54,62,43,67,28,78,39
42,75,47,61,39,58,38
30,70,48,87,18,48,24
27,73,35,83,33,62,50
37,67,48,60,38,57,28
44,56,26,54,39,76,42
50,83,41,76,34,70,18
27,55,53,64,52,69,31
40,79,20,48,56,76,36
17,81,51,69,21,83,21
19,77,38,49,38,80,38
37,79,55,66,44,54,51
34,84,28,63,19,83,23
49,68,25,50,52,60,49
20,57,42,86,53,60,46
55,85,48,73,51,65,39
55,64,40,86,34,81,25
50,67,28,69,24,87,32
22,76,57,84,19,64,20
41,63,29,53,25,67,18
30,81,50,50,19,52,34
30,76,36,64,41,66,50
28,66,23,74,35,84,17
25,67,32,49,38,59,45
49,69,41,62,36,53,21
38,83,26,59,45,70,19
44,76,53,82,24,64,51
20,86,55,57,18,78,19
52,58,29,55,23,54,29
56,77,51,86,47,78,45
43,64,20,62,56,75,56
21,85,38,64,32,72,54
20,63,28,48,41,77,37
28,86,42,72,57,76,56
28,59,26,61,34,76,50
52,51,22,83,18,82,39
31,85,49,54,38,50,49
41,81,28,64,34,49,54
42,83,34,58,39,79,33
17,87,22,65,39,78,20
56,56,21,72,41,84,17
47,53,39,58,49,52,37
37,65,39,85,28,64,36
21,86,29,86,35,75,26
39,84,19,85,44,70,26
49,80,39,49,50,68,27
31,86,54,70,24,81,29
51,63,46,82,55,72,20
27,67,36,52,32,81,50
25,53,47,87,42,68,43
48,48,19,79,24,75,47
34,75,21,79,33,82,47
27,82,53,60,56,52,47
47,49,28,75,38,85,49
53,83,57,53,35,50,43
38,69,46,80,41,53,40
46,85,29,53,43,71,57
48,77,50,64,27,79,44
32,62,31,85,20,73,54
18,81,34,67,53,65,46
26,57,25,49,21,81,30
55,57,24,84,47,49,20
27,81,50,63,46,85,40
22,73,29,49,29,74,39
23,77,24,72,21,58,31
44,67,34,53,23,50,49
45,66,38,71,32,65,23
45,82,54,65,39,83,48
40,76,40,58,19,48,37
32,81,51,61,23,70,49
46,61,26,68,52,82,55
46,86,53,81,28,63,36
31,51,19,48,46,64,43
43,72,41,70,20,53,45
21,62,23,84,39,71,17
43,65,30,82,19,59,44
36,85,22,71,42,71,18
55,51,24,81,23,56,36
38,55,18,72,39,49,25
33,53,23,70,37,66,50
55,57,22,71,21,84,49
18,67,33,86,37,68,33
35,69,21,68,47,53,40
55,82,52,71,43,54,39
20,49,21,65,50,78,23
39,72,46,59,32,55,28
29,74,29,78,27,84,43
18,50,51,68,19,51,19
36,81,27,64,31,87,17
52,62,20,55,36,65,28
42,63,33,69,25,59,23
41,83,29,59,34,82,39
20,58,17,79,19,70,46
35,51,33,53,28,53,53
51,78,34,50,38,71,51
44,66,23,74,34,51,21
44,51,51,67,29,68,50
32,85,25,56,41,61,43
31,66,52,76,40,73,28
28,49,23,53,45,87,33
48,69,41,71,30,76,38
46,69,47,51,52,51,34
41,61,20,49,51,63,49
29,60,33,71,46,66,32
26,86,55,73,26,77,55
55,75,34,58,19,62,23
52,54,54,70,48,56,40
49,80,43,75,31,69,28
34,74,31,57,39,58,20
23,79,52,80,56,55,17
47,65,45,57,56,55,56
36,81,20,64,29,67,32
42,64,50,67,56,58,37
29,74,32,68,30,86,33
53,56,41,87,45,79,24
18,68,57,60,36,58,28
51,84,23,53,23,84,51
41,63,23,70,27,49,43
28,63,33,66,31,62,31
33,83,17,68,36,48,30
31,68,46,50,49,52,31
26,72,56,58,30,65,56
18,77,36,51,33,68,30
40,52,29,78,43,81,47
37,81,35,79,48,72,31
45,83,51,87,28,79,54
18,85,29,69,39,71,54
44,60,29,65,22,60,53
48,76,27,59,51,62,32
52,76,46,62,27,86,51
39,67,26,52,20,87,33
30,53,43,78,24,78,50
28,52,50,51,55,85,30
26,76,23,85,21,66,27
56,57,44,79,54,65,18
43,74,52,53,55,58,45
18,70,48,63,25,81,33
47,56,55,79,36,68,23
24,69,29,86,51,82,20
19,60,50,68,40,84,23
50,48,36,53,56,52,31
42,63,45,62,38,57,31
28,55,47,52,29,57,35
21,75,35,74,48,68,31
56,74,24,66,35,65,51
56,87,30,58,46,64,25
37,72,54,51,55,73,44
28,49,41,85,22,64,39
53,81,45,50,33,48,35
38,72,42,77,20,49,48
52,80,42,82,18,70,18
47,75,52,78,55,56,21
53,83,28,73,51,78,19
39,80,19,82,57,65,41
55,57,54,74,44,60,32
22,52,31,77,31,57,54
54,78,57,55,26,77,21
51,58,22,65,42,84,52
49,79,20,66,27,64,22
17,64,52,58,25,51,32
49,53,44,75,56,63,28
31,84,43,56,47,84,42
35,74,38,85,20,64,54
39,73,32,71,43,76,25
32,86,28,74,44,79,51
21,65,53,82,22,86,31
46,86,28,62,34,62,43
53,74,20,62,45,81,51
56,77,57,79,38,57,48
54,83,34,54,47,50,57
20,49,55,84,55,52,34
21,73,23,48,32,68,21
41,81,30,82,54,57,39
21,85,44,59,35,51,36
37,68,41,62,46,70,17
20,55,26,76,23,61,32
24,53,39,85,21,60,51
49,56,35,62,24,48,39
37,73,41,59,39,60,39
56,56,20,66,51,73,34
25,82,47,81,24,66,35
29,58,17,82,55,66,35
29,62,20,74,47,85,48
52,49,26,71,45,60,43
41,55,23,54,47,72,38
44,81,19,57,29,69,52
50,86,22,71,33,55,25
46,60,49,53,34,83,42
24,51,21,66,53,48,20
24,74,32,73,53,62,41
17,52,54,79,29,79,43
24,84,34,66,49,63,38
43,86,38,61,34,61,26
32,81,53,79,30,87,44
29,61,48,59,25,77,48
21,73,21,72,37,62,19
43,55,23,80,56,65,25
36,84,24,51,52,67,38
46,51,23,56,37,67,48
38,58,56,82,38,63,33
36,77,38,54,37,49,32
55,74,49,78,20,71,26
22,81,55,55,30,53,39
52,65,32,78,41,76,39
17,58,56,48,44,79,49
50,55,51,51,30,54,19
44,68,47,65,46,81,41
43,55,26,51,29,68,57
49,79,44,61,46,70,32
28,60,44,58,44,61,25
35,67,45,63,39,65,31
22,64,35,83,26,87,27
52,66,21,54,42,81,18
37,57,36,87,35,53,24
54,56,27,81,18,60,23
19,60,44,62,38,51,29
56,61,22,61,42,68,30
54,85,54,56,30,80,38
57,75,40,84,17,50,30
40,66,48,65,33,68,33
49,65,53,73,25,79,45
30,60,26,51,48,73,35
50,65,33,53,35,70,25
28,85,33,52,55,86,26
19,71,22,86,38,59,46
29,77,37,65,55,83,57
55,76,22,87,32,71,49
21,60,24,55,55,69,54
25,71,29,83,19,69,19
52,71,26,72,43,68,50
50,50,25,63,24,60,49
53,84,43,76,53,73,52
55,87,24,70,44,81,55
51,71,33,70,36,78,18
18,75,24,53,28,48,35
49,60,48,52,38,50,27
48,76,47,83,48,59,50
27,85,51,76,27,71,26
55,53,38,69,18,70,32
52,76,40,80,32,76,57
20,83,45,87,25,67,35
23,69,51,82,51,78,26
48,65,18,82,41,80,28
46,67,38,78,25,51,46
19,52,23,51,43,85,23
19,55,22,66,49,67,40
48,65,55,50,43,82,49
38,69,49,62,40,73,36
19,53,28,87,46,76,27
22,70,27,61,24,75,23
46,72,22,67,42,64,44
44,77,17,48,53,64,37
54,57,37,71,17,55,51
22,67,52,48,34,84,49
43,52,32,87,41,77,44
41,85,29,75,29,84,37
21,78,19,77,21,60,48
18,83,27,81,50,56,23
47,72,53,68,33,77,31
51,51,25,71,37,80,22
22,85,50,67,54,53,41
51,67,46,65,33,79,31
35,66,47,80,47,56,56
27,70,45,83,49,83,50
50,55,46,75,49,76,40
52,79,53,67,44,62,55
33,84,56,60,22,53,25
36,58,56,81,29,62,25
53,57,23,73,28,75,39
50,86,31,86,48,87,48
22,78,22,50,21,75,49
18,49,54,82,56,81,17
45,73,38,55,55,76,19
23,69,53,68,43,65,45
30,48,28,64,25,48,50
34,69,27,55,27,79,24
38,87,26,86,46,49,57
29,48,50,76,21,76,56
35,69,27,49,27,69,22
28,55,52,83,31,87,26
38,76,34,76,43,82,26
37,67,21,67,17,60,31
30,57,50,81,43,52,19
49,56,43,86,55,71,56
43,75,38,82,46,57,55
22,68,32,49,21,82,23
51,66,54,72,21,59,17
50,53,40,85,24,71,49
20,75,40,82,20,71,55
29,84,46,69,36,75,32
50,52,44,78,56,82,38
22,68,56,72,17,76,27
33,57,42,87,20,74,42
20,55,53,63,28,66,19
45,78,27,71,48,75,19
21,58,40,65,41,48,38
31,78,37,83,43,74,56
34,52,56,86,54,51,38
22,58,28,80,25,85,54
53,55,19,67,47,71,52
20,67,45,71,33,85,35
29,50,24,55,19,60,24
54,66,20,68,19,74,44
20,75,34,58,35,70,21
48,55,39,64,29,78,55
34,51,52,59,25,80,27
55,61,32,81,20,55,45
40,66,36,72,56,68,56
51,58,22,49,27,75,51
25,67,53,58,42,53,51
27,84,48,70,17,81,56
23,73,34,62,37,54,37
24,48,45,50,33,55,48
47,55,37,84,47,50,36
33,87,39,53,43,54,56
45,51,46,69,40,71,19
22,87,18,58,51,76,31
24,71,37,77,33,71,31
45,75,27,61,48,63,41
25,81,42,49,29,59,27
40,67,54,82,23,79,38
37,69,27,53,53,87,28
55,86,35,71,27,48,18
50,70,29,64,51,79,41
33,67,19,76,48,63,31
44,56,46,63,33,48,54
32,48,44,60,24,66,49
55,69,44,67,52,72,23
36,58,47,87,36,55,52
46,58,39,53,25,84,32
18,57,38,67,23,77,29
34,82,53,84,46,49,55
25,62,40,76,34,50,37
37,75,34,78,46,57,25
32,63,20,78,19,75,48
41,71,42,69,33,63,54
49,63,22,57,49,51,33
25,75,29,63,42,76,40
30,80,21,67,37,72,55
40,58,43,58,46,85,30
36,83,34,72,20,68,20
31,62,17,74,26,81,36
52,50,23,52,22,83,40
30,73,45,85,49,83,30
21,61,30,68,19,52,24
18,82,53,79,46,61,20
56,83,30,50,54,71,42
47,49,38,76,39,70,53
38,50,37,65,20,74,36
51,75,30,49,55,84,49
31,63,52,86,50,85,32
17,55,28,63,48,69,45
32,55,50,82,32,69,44
37,50,36,63,31,58,17
50,74,55,64,42,83,36
22,81,29,80,36,86,49
52,71,35,68,25,77,41
18,51,54,66,53,74,31
19,78,19,50,30,67,30
39,77,37,61,44,70,39
31,48,25,68,56,61,40
27,59,20,81,24,66,31
27,83,51,53,31,77,56
48,70,45,50,20,65,48
48,87,17,77,21,79,33
25,56,47,60,22,79,54
47,57,27,57,21,82,41
47,81,39,72,35,86,55
43,74,26,83,42,51,18
45,72,26,73,30,76,55
48,62,35,50,28,49,39
39,83,52,84,30,66,20
45,86,46,65,43,77,35
40,87,29,78,54,54,30
26,52,33,86,40,85,53
23,74,30,78,17,64,35
35,56,20,79,21,49,53
30,64,27,79,30,68,34
45,64,17,79,31,51,32
48,79,39,86,52,74,22
21,69,20,52,27,62,46
39,49,48,71,21,48,40
48,60,47,81,39,65,37
32,77,35,78,40,51,49
31,66,38,81,49,87,52
42,53,47,73,28,87,33
24,60,47,68,54,50,50
29,71,17,73,28,78,17
41,72,35,49,50,83,39
40,80,46,86,32,54,35
32,62,38,53,38,59,35
54,73,43,66,39,53,43
18,81,31,59,46,82,35
33,49,30,58,35,61,20
41,73,22,70,47,52,22
55,60,34,60,27,54,47
55,58,43,73,21,53,44
41,80,42,50,47,71,29
46,64,37,76,47,49,35
45,66,56,53,27,74,42
43,71,48,52,22,79,42
43,78,34,53,55,82,34
41,53,27,58,35,51,30
28,52,35,87,31,81,50
45,84,18,78,27,54,40
34,55,30,60,27,50,38
49,86,21,59,42,84,37
44,84,46,86,19,62,50
36,77,55,50,53,69,26
20,68,27,75,54,80,17
39,66,25,52,45,73,55
20,77,25,54,27,66,31
23,74,23,55,36,84,51
27,78,17,78,21,71,42
40,53,19,55,22,78,39
27,80,30,82,34,82,17
37,53,49,87,24,81,36
25,86,33,52,30,68,39
55,76,28,64,21,76,40
36,74,23,70,37,74,43
47,64,54,83,56,69,30
48,76,42,83,25,56,47
54,73,28,71,31,64,23
29,87,27,59,26,70,51
23,61,33,48,17,80,37
28,87,47,70,23,54,20
29,59,47,70,20,85,31
56,54,50,68,54,80,26
38,85,54,76,23,76,44
20,64,42,74,29,57,45
41,73,20,86,34,77,39
39,56,47,60,26,70,40
30,48,21,50,38,83,55
44,77,53,51,21,72,18
36,67,34,49,51,71,50
56,85,34,74,30,48,49
44,81,44,57,19,79,30
46,79,20,82,47,59,28
53,81,45,66,50,74,24
50,87,48,80,19,81,38
56,61,48,62,45,84,23
54,68,18,49,25,62,44
54,59,20,77,23,80,22
57,70,29,84,42,53,43
24,88,50,85,28,55,24
30,51,23,77,23,56,29
32,84,34,62,40,81,22
40,63,21,52,18,70,34
50,59,26,85,39,82,54
57,64,54,48,32,59,20
25,50,24,70,52,85,39
32,85,29,58,40,54,54
56,75,40,85,31,58,22
31,55,28,63,31,48,24
38,64,56,80,35,74,48
50,62,31,79,55,52,44
49,73,56,75,53,51,36
39,63,29,52,30,67,25
36,87,24,64,47,72,32
37,66,55,48,44,75,55
46,80,54,77,38,76,45
21,48,22,56,21,83,46
37,60,31,58,29,72,50
49,72,26,87,40,59,45
44,54,51,52,43,76,43
46,65,52,76,54,85,45
36,64,18,68,55,67,54
20,48,28,63,31,53,17
56,64,26,62,39,79,21
18,48,34,51,19,74,30
34,70,54,81,46,66,20
21,51,32,74,45,67,23
48,58,50,51,34,71,51
32,81,35,69,44,83,47
19,63,51,64,51,60,46
25,73,53,69,44,55,41
22,68,53,57,55,78,49
31,67,40,61,49,75,48
35,60,54,69,57,56,39
34,84,27,79,26,55,52
38,54,55,77,38,61,33
39,60,51,78,29,53,47
51,86,33,70,21,85,44
55,63,20,66,38,80,53
30,56,39,80,47,78,52
35,85,54,52,52,65,37
51,61,48,58,48,74,45
56,78,22,56,45,81,37
39,60,26,49,55,60,53
52,51,27,58,38,81,28
30,81,29,75,33,79,26
45,48,27,75,38,75,21
53,74,19,73,18,83,20
34,72,18,50,25,69,55
23,54,42,65,18,56,46
37,52,17,62,22,57,54
32,87,34,60,28,67,51
21,62,55,73,32,78,32
55,51,32,86,21,66,43
54,79,35,72,38,74,44
37,70,47,63,31,85,18
56,59,49,82,55,63,37
17,86,46,82,40,51,23
36,65,29,61,48,84,56
42,65,23,83,42,69,29
46,67,46,66,45,64,53
28,56,44,87,29,75,47
54,75,24,54,31,61,25
17,68,26,86,47,83,17
52,65,49,69,49,80,20
30,49,46,72,25,86,36
27,80,41,71,51,55,19
26,83,30,82,37,54,42
33,62,31,83,47,87,39
52,57,44,67,40,50,19
42,67,41,69,34,73,36
36,48,50,81,29,82,26
35,66,34,49,38,57,36
47,60,26,79,52,76,31
52,57,51,81,29,74,18
42,76,56,83,22,76,52
34,87,45,62,28,56,23
30,67,42,57,42,62,44
21,76,29,71,23,66,18
35,61,28,66,19,81,20
41,69,21,52,42,86,30
34,62,23,80,19,84,55
39,85,24,75,35,55,34
42,67,42,66,49,58,29
52,51,21,87,17,68,33
51,71,23,77,23,72,37
22,53,17,64,38,83,35
50,75,37,53,42,84,55
23,57,49,55,25,86,22
42,60,31,56,52,79,43
47,60,30,85,39,84,33
19,70,42,61,27,69,30
30,85,32,65,33,66,32
20,79,33,85,54,57,26
17,74,49,81,37,83,28
31,59,20,70,26,71,44
57,66,28,86,50,75,24
28,73,43,65,45,52,44
20,84,38,52,32,84,32
41,57,56,67,54,79,38
30,71,48,57,37,55,17
34,76,30,56,48,57,23
39,86,41,59,21,53,53
36,69,27,73,24,74,44
20,54,22,68,37,65,23
28,72,45,83,25,75,26
25,78,29,68,32,48,39
19,76,52,49,40,66,38
20,79,32,63,29,48,37
47,63,35,79,49,84,31
46,80,42,57,26,51,32
51,49,40,53,47,58,20
37,82,34,84,21,50,24
33,84,31,72,53,64,38
49,66,42,73,32,83,51
17,75,31,69,20,67,49
42,83,53,81,19,77,50
19,75,33,83,35,57,20
55,74,54,84,32,66,49
44,57,54,50,38,54,49
