77,83,93,31,83,36,54
36,74,90,26,57,43,97
82,96,44,80,56,88,34
54,79,96,59,25,81,60
53,80,49,35,68,41,52
82,56,83,55,59,25,27
52,29,61,23,69,41,87
49,46,99,35,75,54,87
94,32,27,76,33,76,56
58,44,60,89,65,78,60
93,23,48,101,92,95,24
89,53,79,70,56,89,54
20,49,101,18,87,55,33
51,39,63,43,80,62,29
36,52,90,62,101,43,87
30,25,57,68,88,43,48
78,76,21,88,53,35,78
62,33,87,55,39,72,71
79,92,52,42,40,84,57
59,55,23,93,22,100,51
29,62,81,65,51,54,38
69,72,96,41,27,54,33
90,23,27,61,64,45,62
89,99,26,40,40,77,31
22,95,100,95,91,27,29
30,29,54,37,27,71,72
55,39,40,72,24,58,75
50,97,84,32,20,28,84
65,18,25,24,37,34,57
84,76,56,57,65,85,84
100,26,65,57,21,56,100
90,74,66,72,58,87,86
32,38,71,100,71,22,71
25,36,86,35,99,48,86
24,35,71,22,64,100,101
93,35,54,84,38,64,24
83,58,33,36,67,92,63
42,68,63,90,50,57,100
78,52,46,55,28,97,33
32,97,66,34,99,69,63
34,71,33,57,75,67,74
38,72,43,95,91,20,31
66,89,27,86,58,63,50
60,30,22,49,76,61,66
28,82,97,72,18,37,72
89,39,89,42,29,36,95
57,78,73,92,25,88,73
70,49,47,80,93,46,29
41,77,66,95,22,28,99
42,57,55,24,90,64,55
49,44,56,41,49,39,57
20,59,24,25,32,79,22
21,75,78,95,33,49,57
90,56,34,30,44,38,74
51,35,22,30,30,26,72
51,79,52,49,29,35,28
80,79,55,49,45,33,26
54,55,18,54,68,19,55
69,30,56,66,42,45,67
55,24,101,29,42,85,46
45,69,53,46,62,76,84
65,26,97,31,84,38,54
101,62,46,52,89,70,57
75,21,29,73,46,32,33
21,32,66,62,69,53,42
54,73,61,80,22,31,69
101,60,99,24,87,27,87
101,59,63,21,42,77,90
59,95,23,73,32,20,45
54,88,35,51,89,34,96
78,73,64,63,45,28,89
62,38,28,76,50,57,92
21,21,64,19,73,40,40
50,26,52,96,23,57,38
34,57,57,71,74,25,74
96,98,59,52,21,62,51
65,66,42,23,94,63,77
52,32,66,54,88,92,76
25,24,65,23,90,36,87
32,48,23,25,65,46,44
27,23,44,41,96,46,84
76,72,32,64,37,77,23
92,91,36,62,42,82,85
58,63,63,85,100,97,97
31,57,58,65,89,77,53
40,95,50,35,96,24,65
27,89,42,52,71,74,31
25,47,62,96,43,99,78
69,30,20,81,82,27,40
46,27,61,56,37,19,73
56,34,65,101,43,53,27
23,65,87,54,33,100,19
87,27,69,77,35,19,66
98,65,81,101,68,52,31
56,33,34,57,66,71,30
25,89,79,67,60,38,47
88,39,77,35,99,32,95
45,29,77,52,94,69,79
84,70,77,55,82,24,50
80,55,100,20,21,87,20
26,38,35,85,88,41,36
75,51,60,27,25,24,29
24,58,43,96,28,67,76
77,86,89,66,61,52,52
61,26,89,43,31,45,81
36,21,61,52,32,97,48
23,55,25,44,24,26,50
90,48,82,62,61,87,37
54,59,82,19,66,66,42
89,37,98,75,58,40,33
68,89,90,88,60,71,35
33,49,82,97,85,69,19
22,41,50,83,55,94,89
35,18,73,26,73,18,69
42,74,57,40,28,47,27
59,99,38,39,93,42,79
42,41,83,51,65,94,96
63,87,96,98,40,41,84
19,41,36,101,94,23,47
64,97,66,95,37,40,97
20,75,41,33,85,95,84
75,97,55,98,47,33,29
41,39,37,70,68,87,34
60,36,38,37,99,27,71
88,78,43,73,76,95,46
19,57,95,66,89,51,31
19,67,79,34,47,47,72
45,36,50,67,42,48,37
88,89,48,87,46,28,98
55,65,93,81,72,71,89
36,90,69,84,97,49,69
97,90,55,101,49,29,94
79,95,83,54,78,66,48
47,42,78,68,95,89,75
24,18,58,29,68,88,93
79,66,68,22,77,55,97
55,74,71,21,63,97,79
73,54,76,48,47,44,86
63,90,83,26,62,24,66
50,40,48,18,68,18,96
60,82,26,87,63,31,21
31,95,64,69,91,26,50
91,52,96,99,70,78,25
68,20,97,26,68,38,85
26,25,28,27,44,68,59
72,35,94,49,99,40,69
21,22,86,47,71,25,52
58,73,80,39,71,48,97
63,91,22,61,40,76,45
96,97,23,55,36,97,41
50,24,34,90,90,71,90
34,39,50,57,31,59,84
58,83,75,38,35,70,66
91,73,64,93,88,39,83
31,29,92,52,81,58,32
84,30,39,63,78,98,48
96,79,34,85,84,33,78
62,47,67,75,66,87,28
61,95,47,18,25,97,45
82,71,69,57,39,41,44
72,55,51,91,78,72,77
88,44,87,82,86,57,44
56,82,60,47,77,73,30
50,46,94,58,56,55,57
79,18,35,87,75,51,32
37,99,79,39,84,25,18
54,33,60,62,34,64,79
67,66,47,85,27,60,54
52,45,70,20,80,48,51
97,63,93,63,75,89,75
32,64,83,83,67,78,72
45,94,73,36,98,32,90
57,20,69,58,85,19,58
45,76,82,21,83,45,48
89,19,70,41,34,57,23
39,65,31,90,97,81,50
48,50,83,70,86,65,58
31,67,39,91,43,96,53
53,48,49,97,75,47,24
43,83,95,22,69,31,76
94,27,99,38,34,46,91
71,81,24,29,56,74,20
48,30,85,63,43,73,93
85,76,34,20,35,65,46
73,36,71,76,58,40,64
18,80,54,54,37,92,95
26,31,101,27,97,89,92
34,83,98,50,25,41,25
87,28,57,38,31,76,65
87,29,100,72,30,23,96
54,31,59,73,68,87,38
63,22,100,48,96,93,34
56,98,18,52,46,66,52
25,43,62,19,43,29,39
23,82,64,53,70,45,80
46,56,83,39,45,22,91
100,87,90,88,85,49,45
83,19,41,22,48,60,60
85,64,60,94,42,84,44
35,40,38,69,42,71,73
81,53,27,54,22,97,59
43,46,92,82,51,89,54
51,27,38,81,54,36,92
95,76,23,47,53,51,92
23,73,19,30,99,83,77
62,23,18,99,73,71,48
42,34,57,24,40,56,56
42,26,65,96,41,50,29
94,62,91,82,87,96,39
42,25,35,27,27,33,59
48,87,73,75,33,87,82
64,54,49,62,78,58,42
75,31,66,93,85,20,93
75,89,40,38,80,82,71
44,47,50,18,69,58,91
31,55,27,77,24,55,40
83,49,76,99,57,47,75
101,71,98,78,96,84,89
100,18,31,39,54,89,70
29,47,80,70,44,49,62
36,74,64,48,99,86,64
88,77,89,95,51,32,61
91,42,76,56,95,80,52
51,78,88,85,69,24,92
88,62,53,24,80,82,40
99,86,46,72,27,76,43
40,65,31,74,27,41,97
36,79,34,33,74,20,83
59,23,42,61,45,59,33
64,99,44,71,74,77,68
20,53,29,79,88,75,69
96,39,19,27,57,67,65
23,96,20,84,30,22,59
18,44,76,61,101,42,60
73,89,84,78,23,76,28
66,35,23,64,86,60,35
97,39,24,60,39,49,67
89,37,69,49,18,18,51
93,100,58,54,71,37,54
59,45,69,70,35,50,100
22,31,76,27,91,45,72
31,48,41,60,91,56,41
49,41,28,76,66,50,61
53,24,29,20,90,68,22
91,45,88,20,78,74,86
99,53,54,21,59,81,65
75,98,28,50,72,30,32
60,45,86,98,94,28,32
93,66,53,71,65,92,30
88,21,34,25,25,76,76
24,78,99,77,30,55,56
39,49,61,60,93,35,28
53,80,33,34,62,92,64
42,37,58,42,83,48,73
67,32,72,82,64,58,23
43,24,54,97,73,30,70
91,89,70,90,62,62,77
41,44,40,99,93,44,77
92,46,33,20,31,79,26
72,46,36,63,28,72,29
19,63,88,39,101,82,101
32,27,87,84,46,26,50
65,20,81,49,71,84,49
44,57,26,91,101,93,60
74,64,20,52,92,69,66
55,80,31,78,93,35,34
75,42,57,62,30,52,39
39,37,70,96,62,26,80
86,58,60,19,86,54,59
36,96,44,76,78,83,69
92,40,68,47,76,66,29
81,101,47,95,58,74,24
79,85,101,24,88,37,77
24,39,59,83,48,90,72
95,94,46,48,92,100,76
48,59,48,22,64,74,101
93,98,18,78,68,55,20
28,36,86,81,50,31,33
73,32,96,66,44,43,75
65,41,73,68,75,94,75
69,67,54,89,42,73,48
35,48,30,61,101,67,51
80,34,95,57,18,21,84
20,73,37,23,82,32,91
52,65,88,56,47,19,61
46,100,33,86,44,101,52
101,87,85,63,42,34,27
35,60,32,64,32,78,68
22,27,19,74,64,27,82
19,37,87,49,77,81,24
92,20,31,23,24,71,56
69,26,85,55,77,48,96
78,94,88,32,96,22,42
70,38,39,18,95,20,44
54,85,48,45,22,49,43
94,76,44,62,82,72,20
23,71,43,61,80,97,49
55,83,36,51,49,56,48
76,38,63,18,60,96,24
78,45,68,66,86,50,93
41,25,92,53,67,48,84
28,51,26,48,33,29,58
51,71,27,82,59,41,95
49,81,51,91,43,92,28
45,83,98,56,32,89,64
61,59,84,23,86,99,47
60,62,25,90,83,87,80
49,96,88,47,81,81,59
63,46,95,31,36,58,75
35,77,20,25,38,19,44
54,86,92,37,99,22,32
99,98,83,42,92,54,74
46,92,35,64,49,89,101
64,20,65,22,60,100,92
92,63,21,42,81,33,66
32,101,79,96,89,88,35
64,82,83,64,62,54,52
86,35,73,33,35,79,34
85,24,73,19,25,76,94
68,23,26,36,85,45,43
95,73,60,36,95,93,26
31,27,100,25,86,94,36
79,65,46,25,36,97,78
54,85,46,60,48,76,65
68,52,76,74,27,23,34
53,24,82,81,97,94,86
37,87,65,73,76,56,60
57,97,94,93,43,61,73
24,52,42,97,64,41,51
69,35,79,38,59,28,89
32,79,75,44,54,42,96
67,39,94,30,21,26,65
58,20,34,99,40,63,24
30,100,42,83,70,46,98
86,70,48,94,93,82,19
63,73,47,46,71,84,57
87,92,35,20,34,55,40
63,90,40,20,37,46,95
83,29,44,92,64,34,33
48,85,95,23,84,94,34
67,69,49,84,93,39,37
23,21,51,39,97,53,28
78,39,55,27,21,41,40
25,49,24,81,38,23,51
29,75,58,60,49,37,74
44,26,75,29,89,29,88
32,88,75,73,53,53,42
71,95,60,52,95,30,21
22,20,45,27,88,35,38
82,52,89,44,25,73,28
23,41,52,37,100,19,19
61,66,57,74,100,20,74
77,25,21,47,36,37,85
63,83,72,93,61,93,49
30,80,33,63,93,54,67
78,94,25,37,46,54,99
37,59,88,37,35,80,25
87,59,65,76,51,51,59
56,81,26,51,98,25,91
76,87,34,35,32,51,52
61,36,52,51,65,88,72
84,51,68,47,31,46,26
53,47,101,40,27,27,65
56,33,79,31,72,74,65
22,41,26,36,25,18,26
19,74,42,20,86,43,66
57,76,80,84,84,77,73
38,54,101,46,84,57,60
71,35,72,40,21,76,34
34,94,25,89,42,52,51
45,62,30,59,100,100,31
66,58,38,96,37,41,47
18,85,86,34,36,36,18
77,95,97,42,91,38,55
69,21,69,55,28,91,24
77,19,85,81,101,37,83
49,54,47,58,59,59,26
26,89,75,39,35,84,31
72,19,94,75,74,51,75
101,75,35,48,77,57,59
68,29,37,90,62,49,48
18,91,76,82,36,24,93
18,75,56,82,92,86,38
20,76,59,63,66,78,42
67,90,80,68,41,99,50
95,26,39,97,61,58,92
96,62,65,101,24,100,23
44,52,70,60,67,66,51
63,27,85,72,21,56,44
83,38,74,30,73,44,58
35,38,94,21,76,71,29
81,77,37,51,98,86,40
36,59,49,83,31,30,80
48,96,26,76,70,96,64
62,74,32,57,78,28,84
70,92,92,77,91,96,34
99,95,88,35,91,58,89
97,25,33,58,42,84,59
60,97,73,86,94,34,36
51,60,80,22,89,89,22
43,94,49,24,64,21,100
20,50,28,88,51,79,22
80,24,78,68,45,68,94
65,63,96,92,49,90,34
79,67,64,36,61,99,80
28,98,57,44,91,47,45
53,81,63,70,57,56,68
65,73,91,58,64,46,77
74,59,78,98,99,56,85
62,81,91,55,81,62,56
69,69,95,46,20,92,84
49,83,41,88,66,56,68
63,83,67,40,71,82,58
84,96,86,28,26,25,63
52,52,85,46,86,41,72
100,99,33,84,80,79,37
39,46,63,91,39,79,83
73,48,28,52,22,25,29
86,46,71,85,38,51,91
99,50,67,76,45,33,77
93,46,69,75,75,91,59
47,35,48,85,61,63,80
77,43,100,85,64,73,73
21,34,98,67,46,29,29
79,52,74,96,23,84,49
28,49,86,82,23,54,81
83,101,46,43,59,98,60
71,79,29,54,30,22,82
40,54,78,33,66,80,49
51,58,43,74,82,50,66
56,100,80,69,59,66,30
44,64,23,31,54,56,70
42,79,69,44,56,97,54
26,82,52,20,25,30,54
30,66,60,91,45,86,21
95,97,72,96,60,50,35
98,82,96,57,46,64,76
79,27,90,81,87,71,18
101,66,55,29,18,48,81
21,22,18,39,48,28,70
26,84,37,91,92,73,63
39,85,28,67,80,60,79
29,98,44,38,40,42,40
48,79,97,33,71,95,70
89,45,51,55,34,84,31
24,59,33,28,83,44,54
78,61,44,34,85,28,56
36,62,58,96,70,37,79
52,26,24,61,36,81,93
76,96,59,83,55,19,37
61,99,60,61,43,83,36
77,52,61,30,92,21,44
71,36,69,28,50,22,52
87,70,79,93,28,47,86
59,75,85,67,73,67,65
62,94,99,90,38,55,95
82,67,44,62,83,101,76
83,29,20,96,52,36,93
76,50,75,76,50,32,86
27,100,64,29,63,54,63
84,85,59,85,75,83,73
93,63,89,23,93,65,61
19,91,50,78,74,35,57
23,54,51,38,29,81,74
97,20,85,75,24,42,32
91,47,26,21,65,89,26
85,69,37,19,66,64,99
82,46,57,99,98,55,80
79,62,88,64,83,57,52
76,44,97,99,42,43,24
37,37,89,97,90,57,84
61,59,54,98,32,32,86
18,45,75,25,56,19,62
90,84,26,44,56,23,24
65,83,77,52,49,31,30
92,74,69,63,91,55,96
101,76,18,56,80,79,48
37,60,65,21,69,66,73
62,51,92,78,43,34,26
65,60,32,27,20,51,99
51,65,78,18,29,70,23
93,27,73,58,44,84,79
35,95,66,66,27,69,81
37,58,48,36,76,60,50
79,98,77,22,58,89,28
97,50,33,67,29,71,72
66,30,64,80,88,79,78
99,69,73,53,96,90,18
66,70,36,61,74,71,66
37,76,21,52,90,98,89
55,38,72,61,49,49,64
54,27,75,93,26,26,101
49,96,44,55,41,35,51
54,95,58,21,71,84,50
85,25,32,21,53,48,24
46,84,28,64,72,40,98
19,50,31,54,50,95,49
58,70,78,56,50,59,51
67,45,78,43,42,22,77
58,37,88,101,75,58,92
100,77,101,26,47,54,92
29,54,93,41,50,33,53
34,37,71,86,26,28,34
77,70,87,76,35,76,29
66,23,67,26,67,40,96
91,100,62,62,26,18,51
27,65,43,27,65,74,61
86,100,59,69,22,36,88
65,40,92,40,76,25,33
101,84,46,76,18,91,52
86,85,83,75,44,68,78
92,75,86,75,43,39,40
48,68,93,99,86,18,74
23,46,78,88,90,45,75
51,36,78,59,37,31,46
18,30,101,42,77,70,62
68,50,94,99,37,34,49
41,30,94,40,61,28,97
96,90,100,56,57,62,64
89,48,87,42,65,25,101
85,98,22,61,64,86,90
44,101,94,91,75,48,36
61,32,45,47,42,96,77
84,92,85,29,94,33,72
96,24,50,52,25,27,48
24,63,67,27,67,61,55
66,22,85,93,19,34,63
48,73,46,58,96,99,49
61,32,68,56,84,21,32
48,81,87,62,59,98,60
52,54,23,26,96,49,32
95,23,94,96,84,35,98
22,95,24,64,60,54,27
81,39,86,87,98,58,22
87,89,100,33,38,47,82
50,44,85,101,81,58,35
18,33,48,75,79,83,72
30,38,49,32,82,33,49
38,70,83,52,85,83,100
45,26,45,49,29,38,68
91,37,63,82,71,60,26
34,41,35,61,37,57,73
94,70,54,61,45,98,24
25,100,51,71,37,30,95
89,98,40,50,66,47,19
54,88,68,61,90,55,97
32,26,81,84,88,53,79
68,48,62,76,24,32,97
98,35,23,81,68,64,73
72,86,27,69,42,60,83
35,69,82,36,47,63,69
101,59,40,48,26,62,49
64,49,69,100,41,94,28
35,90,81,71,63,53,77
88,50,23,36,98,34,70
20,31,99,68,54,29,79
40,48,31,101,79,99,60
72,64,84,67,81,40,51
97,55,58,77,76,37,48
79,33,28,64,84,40,71
60,66,71,99,37,53,77
53,28,66,63,18,61,34
78,51,45,88,78,50,65
94,66,60,57,39,28,56
87,97,79,64,98,84,81
55,20,86,45,31,73,50
50,91,55,80,33,78,97
35,65,35,82,84,18,65
69,22,20,41,82,49,34
43,44,72,52,83,54,45
94,36,68,52,95,21,89
20,33,43,23,84,61,53
70,61,93,80,91,68,34
43,88,36,18,28,92,89
28,64,80,86,70,44,87
71,75,93,100,24,22,53
32,63,69,32,70,95,44
29,61,41,56,23,26,99
98,91,47,45,35,65,38
77,76,79,27,20,52,65
59,50,48,56,99,62,53
76,90,85,87,78,26,21
76,64,91,50,27,101,47
81,39,83,46,32,51,96
47,37,79,57,76,93,77
63,97,41,43,91,100,51
75,63,51,42,39,62,18
64,67,60,83,51,39,81
79,64,48,33,87,77,68
67,62,77,67,57,22,78
80,24,35,76,72,59,59
30,53,68,86,93,49,65
62,95,74,46,101,40,48
49,52,95,53,57,34,85
22,56,82,89,27,53,74
98,95,34,51,92,70,72
22,92,42,49,54,78,57
19,76,43,85,78,88,62
93,52,99,33,101,71,50
86,55,25,77,73,36,93
41,67,73,27,34,55,62
25,55,73,50,74,100,25
51,38,81,60,78,43,56
63,78,37,43,31,56,36
79,20,38,82,90,91,52
31,82,99,55,37,96,90
74,67,75,89,19,96,51
67,49,44,80,78,46,62
58,99,82,19,62,84,97
99,82,53,43,40,40,97
82,69,27,64,40,19,67
49,42,41,55,27,48,72
52,61,32,21,44,40,101
46,86,39,69,60,50,60
96,31,63,87,77,93,45
43,80,64,72,33,66,71
62,82,25,54,32,23,21
29,84,72,30,53,76,74
91,38,26,66,82,84,19
29,54,63,74,91,75,80
83,82,38,59,39,47,39
60,34,72,74,65,30,62
84,47,98,87,52,101,55
79,100,26,95,32,22,97
29,32,97,43,27,73,99
51,45,42,57,26,68,66
28,52,93,94,19,53,99
65,97,93,30,95,64,43
38,48,77,82,82,54,68
38,54,54,42,46,25,99
52,99,42,85,38,51,60
47,93,54,63,25,70,25
64,37,32,95,53,93,22
100,79,52,42,86,99,101
79,70,77,73,65,61,19
58,56,91,21,45,26,35
26,43,70,71,46,47,43
97,58,72,25,35,67,75
86,33,56,72,80,91,99
28,25,39,52,26,94,83
56,66,65,73,76,80,81
34,77,35,20,51,49,85
82,100,67,74,54,95,88
77,67,65,96,25,96,88
68,92,20,35,101,20,67
32,33,91,97,61,57,19
48,79,56,82,52,55,93
51,82,43,21,92,45,31
72,35,47,22,27,81,35
42,76,62,64,24,73,48
79,50,33,63,20,81,61
57,42,33,18,67,39,40
72,92,63,49,62,24,31
52,27,64,38,53,90,101
38,69,86,42,82,60,31
95,65,39,74,36,58,50
61,49,75,62,24,85,54
50,58,45,43,58,67,53
100,19,85,40,84,20,64
70,34,83,45,28,98,57
30,64,59,89,20,43,37
97,61,82,41,67,99,88
96,83,93,83,68,38,98
94,80,52,95,35,100,32
22,99,37,36,78,62,26
21,46,36,93,38,70,23
33,84,80,96,93,83,61
99,68,66,65,22,37,80
54,33,59,62,80,47,32
78,85,94,74,49,80,63
19,101,95,90,54,75,74
98,39,65,66,96,84,63
75,22,78,91,77,32,37
83,33,95,87,33,98,66
79,19,50,80,47,101,75
30,86,38,28,74,91,77
64,26,66,26,33,94,36
23,21,30,58,98,35,87
75,44,98,63,91,77,80
96,40,92,64,76,46,39
42,72,99,80,39,19,29
59,81,95,94,61,60,47
19,41,67,69,48,96,44
60,85,87,31,88,77,94
90,82,44,74,24,65,50
37,41,25,42,80,45,54
71,26,98,81,39,97,52
30,53,53,70,85,54,20
55,51,74,82,101,72,22
96,90,83,57,97,72,99
63,41,85,60,38,38,47
30,66,33,79,66,27,75
24,79,63,43,22,19,26
62,77,30,35,58,67,75
54,101,21,66,34,26,81
27,79,93,67,34,84,63
70,41,71,66,48,67,25
90,52,59,73,82,84,95
97,62,51,35,88,68,28
64,68,25,48,21,37,35
48,100,31,83,48,42,32
93,21,37,90,47,45,23
20,28,23,48,52,41,67
31,54,75,61,93,95,64
70,74,82,45,85,35,50
89,78,97,94,55,83,97
45,97,33,84,29,55,43
21,86,77,22,57,100,34
80,44,54,82,97,79,93
43,44,27,69,89,31,40
67,26,51,23,56,65,45
24,21,19,79,60,100,61
97,32,53,75,76,24,59
23,61,37,28,73,53,84
67,52,70,33,57,24,50
87,82,24,38,36,74,64
49,65,67,75,84,83,59
81,96,21,32,69,37,27
81,88,88,93,82,86,101
88,85,34,66,19,96,86
101,32,92,40,92,61,31
51,20,35,55,80,40,19
71,100,80,30,73,40,73
87,50,94,48,56,77,48
54,101,45,49,52,84,89
52,21,29,76,83,46,22
83,69,47,51,96,54,31
96,86,82,40,72,92,60
91,68,87,55,58,38,25
41,79,99,86,55,97,52
47,78,44,35,53,33,31
48,84,69,22,30,91,21
42,37,100,43,42,78,71
36,35,81,72,51,26,66
44,22,45,59,21,55,79
25,59,34,36,55,86,40
31,28,18,46,72,27,50
84,20,21,90,83,77,70
51,34,37,97,26,57,43
59,56,70,34,95,45,49
59,59,81,39,66,79,46
84,82,87,53,93,77,37
57,22,41,79,74,24,81
53,28,26,99,85,82,81
42,83,55,36,77,27,66
21,68,49,51,27,64,60
30,96,38,33,65,81,45
91,28,45,49,92,42,93
53,84,49,20,39,34,20
31,73,75,22,84,70,20
80,19,86,88,101,55,85
64,30,38,39,26,71,29
39,77,42,72,60,45,54
47,85,23,22,38,45,21
36,61,91,62,50,62,93
34,41,86,77,97,39,78
70,29,82,60,32,30,66
26,34,77,54,64,66,39
36,65,80,86,61,99,62
43,41,18,24,60,27,52
99,87,101,59,71,25,44
37,40,96,20,99,25,87
53,98,26,64,34,70,53
42,30,49,67,27,76,46
91,90,62,44,100,43,86
101,101,83,88,65,38,58
33,61,78,51,80,48,34
27,34,69,85,65,43,81
68,28,40,34,72,81,33
74,74,45,64,36,67,96
65,41,101,64,27,80,90
41,63,56,75,88,77,24
47,38,42,96,23,43,89
55,89,19,52,40,100,71
86,35,24,75,68,29,68
74,73,92,80,53,78,44
64,74,94,20,41,39,19
94,75,91,62,26,63,67
43,98,59,35,37,50,59
38,97,84,22,88,68,48
52,55,78,24,28,60,93
77,26,39,80,68,28,34
39,51,67,58,96,63,83
50,51,21,60,94,72,32
89,24,64,25,69,77,71
93,39,31,85,85,47,62
43,66,22,75,44,72,30
64,46,69,21,34,99,39
76,86,48,37,67,47,33
50,62,93,34,45,26,27
95,98,85,80,33,77,97
51,36,38,42,72,34,94
25,42,95,30,18,61,66
38,46,83,95,33,31,35
81,73,56,62,64,77,71
71,100,54,18,57,21,94
68,18,23,96,101,53,86
61,90,84,50,46,38,73
74,75,79,32,44,39,25
79,33,87,47,90,71,52
87,58,91,27,26,42,43
18,70,34,62,86,38,70
94,49,92,84,20,41,66
30,46,74,85,43,61,99
58,70,26,58,57,52,72
83,52,34,83,83,61,50
58,51,29,93,38,29,40
69,32,70,92,65,92,91
85,34,67,76,60,41,69
88,41,18,67,30,83,34
86,75,38,48,70,88,81
79,72,75,58,65,90,62
67,63,30,75,53,89,74
63,47,29,55,65,33,67
40,34,41,50,91,31,56
92,80,75,96,46,54,30
99,84,39,99,70,53,41
82,75,97,55,82,24,40
20,60,53,78,22,62,28
60,52,88,41,43,23,55
66,29,47,74,27,82,85
40,94,81,29,54,72,53
36,22,80,40,93,40,40
30,79,32,37,41,27,73
60,81,82,19,66,45,23
18,98,24,56,72,18,46
44,45,47,100,21,40,28
26,35,34,90,26,64,33
76,92,70,80,55,52,87
41,35,79,89,95,84,45
25,77,100,50,95,36,66
40,52,64,59,74,42,62
91,79,33,68,54,55,44
65,29,19,23,58,96,98
84,69,18,80,23,46,51
71,24,40,50,24,29,28
47,95,21,61,75,27,87
74,34,72,96,93,95,38
26,72,28,51,83,39,28
84,97,28,85,84,95,30
81,93,24,90,83,69,96
57,22,92,81,20,27,64
38,81,36,52,70,42,86
45,69,42,69,32,92,50
60,92,21,59,18,33,38
27,36,100,36,94,59,63
27,65,58,48,76,38,42
51,81,49,95,18,60,70
21,87,73,75,85,37,28
62,93,82,41,63,35,90
63,63,67,79,40,28,89
29,67,65,47,29,39,73
78,38,85,100,22,63,36
20,19,74,53,59,32,55
65,95,44,35,84,58,85
70,74,67,55,66,97,100
48,27,67,64,80,69,66
51,98,84,47,64,61,50
62,64,39,40,72,71,26
60,42,32,86,91,33,73
31,24,18,27,32,40,29
64,51,98,87,90,39,65
97,97,83,96,51,30,78
86,49,75,61,73,72,42
75,91,62,58,41,47,84
65,25,32,38,84,25,76
24,51,53,60,69,83,65
54,42,74,53,66,21,18
63,38,79,76,51,32,95
53,89,21,96,49,28,90
33,60,52,28,93,44,29
70,78,42,89,59,22,98
58,79,55,37,49,32,92
44,44,99,32,101,85,82
43,49,42,73,90,45,41
101,70,73,51,80,61,87
27,73,66,60,50,80,70
56,92,101,69,77,36,44
85,74,92,20,58,38,24
63,49,101,91,63,90,46
41,75,74,21,75,79,43
82,82,45,78,55,55,50
56,60,56,43,25,60,19
68,62,50,74,84,77,69
30,51,24,85,49,95,71
40,101,21,99,34,49,43
18,88,84,36,72,37,40
32,59,60,100,95,56,70
27,99,36,67,26,77,80
84,90,66,43,29,53,92
61,71,49,96,44,20,79
62,84,46,36,45,95,52
42,62,46,72,47,22,66
43,27,29,97,30,57,38
84,59,58,85,90,20,32
34,89,55,44,48,38,58
85,43,92,51,19,33,88
67,54,20,80,92,74,21
18,23,20,98,19,100,94
85,40,45,66,74,99,98
88,88,49,76,80,81,54
95,90,78,92,69,73,35
39,72,39,86,22,61,57
20,34,54,26,71,75,24
21,58,29,54,74,40,80
38,74,25,78,24,82,32
73,45,31,25,18,40,84
20,25,32,49,77,65,30
71,37,81,60,96,30,45
67,26,99,44,40,75,66
36,39,61,25,87,71,45
32,21,69,19,45,45,22
84,30,97,37,75,31,78
93,45,18,42,38,33,101
95,24,39,66,59,85,79
54,89,64,39,88,58,101
80,56,86,40,77,56,52
91,95,98,34,61,48,31
92,72,99,80,88,40,25
32,59,51,73,56,86,45
67,69,78,79,21,86,39
78,79,95,23,89,34,34
70,83,65,68,100,37,19
36,23,32,39,43,24,74
54,24,68,22,85,71,23
67,96,54,80,72,82,36
79,23,86,52,75,51,57
71,92,89,78,101,97,74
58,72,57,35,48,56,26
101,71,39,71,35,23,61
87,37,87,45,34,50,31
40,65,58,34,81,99,20
30,28,41,81,94,70,80
38,84,75,51,21,87,59
93,57,63,67,55,36,40
49,45,71,101,72,44,93
70,61,26,46,51,71,37
97,66,54,34,56,23,31
36,92,57,88,77,35,94
23,34,50,62,27,81,71
81,55,69,25,90,39,19
93,71,18,32,36,41,73
35,29,20,93,82,97,59
63,32,39,64,78,99,32
59,53,64,29,67,94,43
66,65,25,72,80,32,88
26,31,66,45,55,19,18
64,35,22,100,35,62,97
80,73,71,36,28,65,55
40,94,56,67,55,59,52
98,91,73,18,78,94,32
99,25,61,99,91,56,94
36,98,59,71,35,64,97
59,92,71,81,97,100,85
51,94,48,25,79,100,19
20,21,70,79,56,56,32
62,42,61,40,84,88,97
33,44,23,35,27,60,85
49,96,85,32,88,84,100
25,69,53,54,54,86,89
91,44,31,40,75,60,60
97,28,101,75,51,47,85
53,39,19,48,61,80,33
97,48,99,67,97,74,35
66,50,64,31,101,96,39
80,42,29,81,77,36,84
100,69,31,47,28,35,37
55,52,41,62,83,31,69
58,30,54,72,67,79,76
45,73,22,85,84,85,84
72,27,81,33,94,71,52
21,79,69,78,60,18,53
96,23,86,35,36,95,24
92,71,76,100,31,38,53
56,23,50,32,59,41,33
52,43,26,46,76,68,52
77,45,49,82,84,74,49
81,99,47,40,46,33,78
46,64,97,80,63,37,59
23,61,21,94,54,99,48
52,101,34,37,75,44,23
35,93,46,69,47,93,99
54,38,90,93,58,71,61
38,88,41,78,83,93,60
35,99,83,41,47,75,56
101,36,97,75,87,66,78
44,61,44,21,20,55,38
18,29,26,59,18,89,53
96,62,54,70,100,61,55
82,42,93,46,56,75,84
43,68,24,58,89,56,100
32,82,92,98,91,68,89
95,19,59,53,83,39,55
32,32,43,48,88,35,35
88,41,64,49,23,56,79
77,48,74,39,32,34,56
33,53,35,30,85,53,100
20,94,43,20,54,31,28
63,66,78,18,99,62,82
35,91,83,94,75,75,24
