57,52,46,78,30,52,32
84,55,24,70,95,69,18
52,91,92,96,34,63,55
98,66,32,72,51,64,83
82,22,25,59,20,33,101
93,56,72,29,31,22,40
38,52,31,50,25,38,52
64,92,28,89,98,54,59
64,24,36,32,98,25,52
92,36,101,58,78,78,83
29,23,34,93,89,37,25
36,30,32,53,101,86,46
22,66,64,29,69,67,91
80,40,28,47,33,85,94
87,47,76,73,87,92,24
85,26,70,54,60,77,51
43,95,72,62,100,55,99
61,27,66,66,34,68,39
28,22,40,75,74,96,59
80,33,72,36,86,82,55
74,41,93,67,21,63,99
37,68,61,23,20,48,43
60,20,76,18,22,25,65
45,89,50,40,20,90,73
41,90,57,71,57,78,19
25,84,92,53,83,30,80
84,52,60,46,50,44,57
51,98,50,27,87,84,79
57,60,30,73,45,100,97
48,28,100,49,40,45,91
71,57,100,25,71,60,70
55,63,35,99,18,45,92
42,90,81,52,92,78,54
62,84,70,81,38,74,27
80,65,95,90,26,76,97
62,42,73,34,65,82,72
50,71,76,93,64,65,79
23,66,65,67,76,89,82
57,83,51,85,56,88,72
60,96,79,66,92,52,75
60,31,72,60,25,96,42
26,34,33,34,47,79,43
43,29,23,29,73,84,66
47,59,26,73,70,28,31
63,51,36,27,95,63,86
89,41,38,21,46,76,32
76,92,73,72,68,63,70
98,93,63,36,26,86,28
81,31,46,54,20,96,55
90,22,58,99,95,31,35
77,79,78,38,22,39,68
63,29,83,80,44,78,64
36,93,46,42,34,101,88
69,68,61,75,53,62,56
61,74,90,88,89,51,38
36,43,60,18,101,93,99
65,62,70,52,36,42,38
84,55,47,92,54,59,49
45,52,64,85,92,37,26
87,86,33,97,22,54,27
59,73,47,42,21,55,57
41,95,85,44,34,40,24
62,58,92,65,40,49,48
89,58,33,99,74,64,27
85,49,60,27,97,44,73
55,59,87,46,83,55,66
23,33,46,64,89,18,92
30,87,59,74,68,97,33
96,92,22,83,51,95,72
45,85,60,88,46,88,86
61,74,80,76,35,74,72
86,77,51,30,81,100,68
86,47,43,66,50,63,97
22,73,25,77,28,92,19
49,99,64,97,18,96,75
37,63,94,20,98,34,95
92,24,67,77,94,67,67
97,48,100,84,42,73,68
64,85,83,58,72,60,56
80,73,98,82,85,42,26
65,94,29,28,74,80,55
20,52,65,79,60,88,29
90,52,28,74,39,88,66
61,95,27,79,101,68,86
86,88,76,60,23,89,61
79,58,85,71,98,72,87
36,48,65,82,86,21,57
75,89,97,88,86,85,73
32,22,80,40,52,79,45
86,75,70,21,57,96,62
81,45,25,48,89,24,53
78,63,34,50,46,26,61
80,21,47,91,25,27,46
91,48,38,49,41,37,68
58,31,70,76,68,48,89
82,60,74,96,50,49,23
78,23,78,21,84,27,45
39,98,33,98,77,18,39
73,80,66,32,18,74,97
93,29,60,69,72,83,84
87,59,91,60,83,56,84
74,55,94,72,36,22,34
75,94,90,67,92,88,31
85,82,73,73,92,94,20
94,22,80,79,69,42,32
36,45,71,50,39,50,54
80,88,30,70,41,26,88
31,84,82,61,30,67,85
21,47,50,82,72,74,98
71,81,91,26,75,81,46
24,90,27,19,53,61,65
80,21,62,84,86,36,69
31,72,24,38,32,60,57
100,18,38,67,98,61,90
25,69,75,84,80,40,96
44,18,84,73,23,59,99
29,53,21,77,28,40,30
95,48,33,69,26,26,33
71,33,22,69,35,36,46
71,94,56,25,60,48,19
69,37,24,41,83,41,39
50,35,59,98,21,69,73
61,97,22,80,24,30,41
63,84,73,79,35,69,87
89,48,40,101,62,92,41
80,38,57,18,92,35,84
56,24,66,56,50,100,94
98,21,24,68,77,88,60
63,69,54,20,40,43,57
44,66,93,93,24,55,83
96,50,81,19,36,21,86
58,49,42,27,75,93,55
32,97,44,24,80,34,46
48,55,38,97,44,65,76
63,56,40,33,42,62,47
25,45,37,64,45,91,89
26,94,63,41,89,65,30
85,44,89,56,36,99,32
25,90,54,20,77,37,88
39,64,18,45,71,95,68
76,73,81,18,70,19,24
44,78,90,35,33,47,63
85,47,95,34,73,27,46
71,83,45,89,100,25,90
45,52,50,45,55,21,58
37,42,94,55,21,87,33
64,19,97,82,26,97,69
101,101,38,56,90,64,32
56,75,19,87,63,22,61
79,24,47,53,83,94,56
67,92,57,71,94,101,55
28,30,95,43,33,19,92
70,70,67,41,21,49,96
81,44,27,27,68,44,32
51,21,29,28,85,98,61
25,39,56,25,32,24,59
101,24,70,50,35,73,73
97,25,25,50,22,40,96
58,94,69,29,82,84,89
50,84,40,20,56,89,94
93,85,86,18,18,85,88
84,80,43,38,93,38,54
39,68,78,73,79,86,100
92,97,19,99,81,74,69
36,91,87,27,61,47,80
100,92,41,64,101,33,19
96,61,53,89,37,38,69
62,98,92,82,59,101,101
83,73,56,79,27,60,38
72,81,18,89,100,88,54
95,93,86,55,36,24,88
84,77,71,98,70,76,58
60,80,41,100,44,101,96
76,53,35,36,38,54,45
67,47,54,92,94,57,31
27,78,23,53,42,68,74
42,35,55,83,58,78,86
101,43,29,42,53,91,63
77,71,25,41,64,85,56
55,75,55,50,65,79,43
36,76,59,50,101,91,99
85,78,82,26,18,70,24
19,91,57,92,39,56,20
32,78,77,90,37,94,71
57,19,38,45,72,98,92
44,73,39,40,50,72,82
33,75,28,72,33,41,59
66,101,67,70,72,90,98
45,39,25,71,42,88,53
62,69,92,87,37,32,40
23,25,45,96,86,50,37
71,38,84,71,49,93,39
27,71,70,33,23,24,91
59,84,74,23,56,56,52
100,79,55,85,95,22,82
80,80,88,97,45,69,69
81,62,25,92,35,39,43
25,32,100,27,24,47,77
81,28,49,27,54,41,49
64,94,21,26,75,71,47
100,96,44,26,41,81,49
49,37,55,99,26,101,47
69,99,98,43,50,56,93
29,61,64,74,50,44,68
49,19,77,77,40,47,43
24,84,66,98,71,85,96
100,99,77,31,50,27,68
55,77,23,58,63,36,78
38,26,90,41,40,49,32
82,89,72,99,44,78,40
22,64,42,49,31,27,64
93,37,60,44,87,89,75
55,73,98,29,87,85,85
68,19,21,58,33,50,92
27,87,95,49,84,74,58
32,96,101,91,49,45,92
23,19,70,71,23,88,38
36,44,47,38,56,18,22
99,38,58,62,70,39,60
35,86,42,77,29,70,51
84,57,88,54,24,46,50
67,40,41,87,50,34,84
92,37,73,87,48,51,63
55,35,96,96,66,44,19
83,63,49,56,83,84,77
47,93,60,60,81,73,78
27,65,53,35,65,48,42
22,76,50,95,35,94,66
33,58,76,80,61,62,66
69,78,77,79,98,27,32
86,27,33,82,65,44,74
52,39,76,81,95,74,69
86,81,94,24,60,81,29
31,96,64,58,81,21,25
58,83,23,22,66,86,53
21,78,62,82,64,69,43
88,31,71,30,58,76,55
74,39,90,22,80,53,91
64,65,36,53,18,73,62
30,88,85,29,18,34,21
92,74,34,36,18,99,33
101,65,40,36,46,73,90
30,21,98,67,64,69,50
86,80,61,44,84,36,64
46,26,84,58,73,40,86
76,80,76,49,32,21,59
18,66,88,95,68,82,98
32,54,62,22,18,69,23
70,53,36,86,87,44,58
68,57,36,25,30,37,39
18,33,30,47,53,65,32
26,79,94,64,96,68,55
52,29,43,68,53,66,49
40,92,31,24,43,41,59
36,66,42,75,65,50,89
32,57,63,71,47,90,69
87,80,57,47,59,83,50
59,83,41,41,79,93,35
57,74,91,89,97,84,26
32,61,86,70,74,89,91
59,68,88,28,84,55,76
88,75,66,66,83,60,79
57,62,20,86,87,53,95
41,31,80,20,55,39,83
90,65,88,21,77,20,40
86,49,29,31,53,59,42
32,57,74,89,98,63,27
81,44,97,73,54,30,71
52,75,25,50,57,45,66
57,49,84,53,81,89,79
21,26,87,28,36,55,85
90,41,74,89,73,57,64
45,62,71,65,30,90,65
47,100,48,29,41,23,95
79,41,19,50,91,76,53
76,44,34,41,54,91,67
72,57,34,19,20,42,92
34,32,98,82,19,74,73
97,23,23,57,77,96,70
70,33,23,98,39,97,45
76,70,37,18,23,33,18
51,26,51,66,75,78,36
24,75,33,22,80,45,34
70,33,71,53,43,85,96
71,23,49,53,75,21,74
73,47,70,62,48,42,77
81,71,24,37,48,40,30
68,18,22,23,50,59,98
25,36,41,98,93,28,39
32,51,44,36,58,90,61
25,74,25,64,18,95,40
43,24,66,98,69,68,78
88,24,99,57,70,79,90
77,29,56,98,31,49,30
42,67,31,59,29,87,44
74,64,91,44,56,21,79
47,21,79,62,92,61,53
26,41,62,89,79,51,30
40,96,46,77,55,62,81
31,44,94,87,82,54,67
44,92,83,28,101,81,68
30,40,98,28,81,77,80
33,23,59,68,34,38,58
35,90,18,77,78,62,100
50,33,101,54,33,52,78
79,18,92,76,65,60,69
101,88,98,47,48,61,80
45,64,97,90,21,50,68
52,77,68,52,93,94,63
52,62,65,69,44,19,54
20,46,68,50,71,93,41
61,61,92,73,51,35,68
36,58,34,57,37,96,91
68,77,77,44,24,93,35
72,42,100,20,40,77,44
71,47,83,18,64,84,25
32,19,89,41,90,37,64
64,90,69,59,42,83,64
100,86,95,47,31,28,20
31,80,45,71,46,91,73
44,30,87,39,77,88,52
45,93,26,37,86,90,61
82,23,92,25,55,22,47
23,57,94,25,80,77,89
33,55,44,91,91,60,85
91,46,33,95,94,27,34
39,57,43,43,27,79,40
46,42,67,37,98,39,88
36,21,27,47,65,18,82
64,43,51,40,68,60,28
67,60,51,70,58,71,100
84,43,47,24,81,92,81
53,43,42,101,69,71,69
24,39,24,37,69,68,19
20,30,49,70,48,40,89
92,65,49,19,72,58,67
63,86,90,63,44,80,74
91,60,90,88,26,51,49
26,62,52,75,57,26,37
80,86,29,29,41,96,61
30,77,87,67,28,76,62
94,78,22,59,34,61,21
65,92,27,67,84,24,56
18,42,81,37,72,23,73
60,67,40,97,85,24,48
68,18,44,78,87,67,98
87,80,32,33,96,96,30
64,44,31,18,71,37,23
27,61,42,101,32,52,44
25,49,25,82,88,63,57
51,81,74,83,98,87,60
22,63,83,55,65,79,91
57,30,59,23,44,54,99
48,23,25,36,67,86,65
38,35,97,43,44,62,89
40,73,24,96,90,80,40
65,69,54,78,35,58,38
57,70,65,39,39,25,57
58,75,19,35,54,46,37
48,62,67,47,58,43,86
81,26,26,30,45,53,18
100,50,45,22,68,86,85
25,40,49,71,45,64,100
39,99,41,48,33,91,32
53,83,26,76,23,25,72
39,99,88,77,32,86,95
91,60,62,37,65,66,42
46,96,32,51,65,82,70
23,44,79,76,46,69,32
70,39,39,77,49,25,48
55,36,29,100,96,20,57
22,50,37,38,74,50,69
88,54,71,62,94,59,33
57,85,31,56,28,77,48
69,51,93,101,72,26,56
38,45,61,25,48,101,43
31,29,39,66,30,38,18
94,37,29,64,101,96,38
92,93,62,64,46,101,22
45,23,42,50,44,94,20
22,74,30,80,37,65,90
56,47,76,90,68,64,29
44,67,23,47,95,41,49
101,52,31,19,53,65,19
79,56,93,98,50,80,59
33,36,18,67,95,71,73
30,97,46,47,36,100,43
96,51,53,25,97,53,60
80,53,71,40,21,76,20
33,46,70,97,21,62,19
40,38,100,49,63,44,66
39,34,58,55,71,57,28
53,94,46,41,94,40,47
82,20,33,91,67,47,58
100,57,69,68,60,69,79
43,20,23,50,29,91,63
20,80,38,96,98,65,81
100,98,59,31,81,65,72
100,44,49,69,93,79,49
24,55,61,43,44,75,42
85,42,88,28,61,52,69
61,74,46,29,89,94,78
93,84,61,51,48,81,80
76,58,70,54,61,67,60
82,28,30,98,94,44,100
18,78,55,35,21,55,73
65,95,29,63,27,57,19
80,78,26,60,66,75,19
60,90,59,22,61,87,47
55,65,78,39,40,23,50
24,32,73,25,22,91,66
65,100,35,63,23,27,100
42,58,34,48,59,74,53
83,43,38,83,74,96,98
92,86,36,63,100,86,78
82,55,76,28,62,100,70
46,73,47,82,67,43,99
41,31,70,29,34,54,57
64,41,93,50,74,23,52
64,41,32,24,98,52,95
57,72,76,65,83,73,49
27,21,55,82,97,96,83
84,65,27,33,90,93,26
27,33,74,47,18,23,96
25,75,57,50,54,71,61
39,101,58,93,78,21,96
43,53,40,72,27,43,45
54,66,88,70,36,68,82
36,31,26,48,38,96,39
69,84,45,63,79,34,81
89,40,19,85,47,55,75
48,96,68,82,30,76,40
80,99,101,29,37,79,44
93,75,35,72,18,84,41
95,52,80,85,94,43,55
81,18,24,47,97,74,41
78,89,38,18,25,96,25
76,62,85,50,75,91,37
56,82,65,61,75,73,91
23,56,61,52,19,52,95
48,82,29,20,37,71,62
39,95,84,49,64,35,63
61,76,73,27,47,79,101
54,22,45,39,26,87,37
45,80,62,83,99,26,98
30,77,51,92,37,76,47
35,25,97,95,101,81,95
88,95,24,39,65,45,19
94,43,97,81,36,75,89
68,59,46,77,19,58,40
36,25,59,51,39,25,31
86,18,89,41,87,26,78
38,96,50,73,91,67,33
79,35,77,52,51,91,19
69,86,37,53,66,50,86
81,67,96,35,28,25,94
87,92,86,51,32,29,90
22,91,19,34,65,38,99
30,101,50,61,79,21,48
41,24,56,39,37,53,19
88,72,33,56,67,51,33
19,58,56,44,83,74,23
100,48,86,41,67,26,45
64,78,75,38,92,96,93
92,71,89,36,55,75,92
59,33,26,53,51,38,59
44,75,55,82,33,55,32
91,63,28,31,59,34,20
25,41,88,34,41,61,25
97,50,89,60,57,27,20
75,67,30,30,55,91,70
68,26,101,64,44,20,57
26,92,29,42,79,49,29
93,75,59,84,88,98,93
47,82,87,89,61,98,44
68,61,22,99,72,52,65
64,80,26,37,78,27,38
49,70,60,95,58,89,40
43,27,19,19,75,88,98
85,88,92,98,52,53,37
81,88,29,53,100,29,31
87,65,62,87,27,18,37
66,56,65,63,20,66,87
18,63,77,76,38,57,45
94,99,29,68,45,18,74
64,43,65,65,28,51,78
32,80,28,88,72,79,101
55,90,41,52,52,40,18
76,40,54,37,97,70,69
80,63,85,43,37,20,26
54,94,72,59,31,44,75
26,64,42,28,82,32,51
22,98,51,82,87,62,31
90,49,38,78,31,43,27
72,99,50,80,61,97,99
44,34,27,64,82,89,32
64,51,68,87,88,89,35
72,61,50,97,23,53,64
40,24,58,53,67,87,26
78,40,21,35,38,24,69
67,57,68,50,76,28,65
83,61,72,34,64,99,60
65,95,67,52,88,52,31
84,78,69,55,66,51,33
67,93,98,81,80,52,81
76,18,41,66,91,37,94
48,63,34,56,74,96,28
87,58,83,60,96,64,23
67,34,51,52,93,32,20
57,87,95,27,89,73,100
27,88,71,57,58,41,30
100,76,52,74,34,26,101
81,43,73,97,43,70,58
91,60,95,95,37,59,98
24,38,33,81,58,30,53
75,96,27,80,100,64,76
82,23,42,77,92,20,71
84,51,89,31,50,39,79
84,26,63,99,31,59,75
91,51,101,31,58,80,24
47,51,80,83,50,65,38
35,58,44,19,20,26,49
81,22,73,55,31,86,60
81,42,91,61,51,54,47
77,97,99,72,58,29,56
83,56,78,99,21,70,73
47,96,73,31,64,64,24
84,24,99,64,83,62,74
64,59,58,81,58,31,75
61,75,75,98,69,40,62
30,25,64,95,22,95,22
41,35,99,53,34,72,82
61,56,45,63,92,32,26
70,69,58,42,47,30,58
50,24,57,47,61,36,97
85,82,25,31,89,49,27
67,27,58,45,101,57,63
94,85,57,62,80,95,23
20,81,34,63,52,40,99
64,30,87,23,44,80,41
34,27,35,95,73,20,69
75,67,52,54,27,25,49
36,85,92,81,54,48,19
88,22,89,52,72,28,65
84,32,34,24,65,34,26
77,44,41,72,47,27,48
32,53,30,57,87,87,31
50,64,54,61,91,43,44
57,89,33,36,57,23,87
91,32,72,45,86,68,22
61,23,28,30,94,65,53
80,26,67,60,24,18,36
71,93,89,54,76,92,40
62,47,40,43,71,67,33
101,64,63,84,49,64,97
61,42,62,60,96,64,24
74,88,41,90,100,83,77
29,28,91,33,50,93,24
36,64,92,38,50,49,93
84,68,34,76,55,85,92
44,42,91,73,87,36,79
19,51,76,47,33,86,74
49,36,89,56,58,34,67
56,20,89,52,40,42,57
76,78,49,98,66,34,84
40,59,45,92,53,90,93
66,56,74,30,79,44,46
62,22,73,23,96,54,45
26,100,24,84,65,28,20
101,100,18,69,33,45,47
19,59,62,79,91,47,46
85,101,62,68,70,18,71
18,24,75,32,96,26,39
45,23,43,69,76,62,58
61,89,40,63,35,79,87
79,53,39,24,78,96,62
70,98,86,81,62,75,59
91,18,90,82,59,54,20
69,18,78,34,100,38,43
44,88,32,43,98,20,52
69,98,89,90,32,35,65
63,83,71,82,80,49,83
98,66,35,45,40,52,44
41,87,40,34,81,72,99
50,74,93,98,19,25,101
19,18,61,28,89,39,41
45,82,97,47,101,87,59
57,85,61,35,73,98,50
33,66,26,57,74,71,66
76,34,39,46,54,73,86
98,55,20,79,80,33,81
81,18,65,78,77,83,70
93,47,79,34,95,85,83
101,35,18,44,56,29,79
43,96,31,25,63,84,92
21,29,53,90,47,18,71
78,84,99,67,46,100,62
53,77,26,40,36,18,52
29,82,37,47,54,87,91
49,57,54,85,61,31,95
41,80,26,96,74,43,65
42,23,43,81,37,36,32
66,87,54,74,32,61,54
91,92,37,50,25,45,57
22,41,22,84,69,91,83
33,47,32,85,78,97,29
37,35,77,34,100,42,28
90,90,94,70,75,20,83
62,101,75,64,68,61,59
50,83,82,26,76,96,24
101,82,76,93,62,36,84
101,66,49,78,78,62,28
63,71,29,37,24,25,92
64,85,67,90,34,70,19
25,34,40,39,41,41,72
46,66,55,28,79,70,42
95,20,84,72,25,86,50
71,28,43,89,96,26,85
88,69,88,28,69,93,51
97,85,71,58,18,100,63
22,77,99,57,31,50,41
46,56,85,93,85,72,21
20,42,97,50,94,82,101
82,21,85,50,20,21,31
74,69,29,72,38,23,97
45,52,32,61,43,100,22
79,83,98,34,81,20,101
77,80,33,24,27,20,26
58,21,85,23,75,76,90
51,20,83,31,83,73,56
56,59,34,66,60,88,98
67,62,55,20,32,18,38
66,60,42,26,87,38,100
33,45,79,68,93,94,66
67,54,79,50,29,30,67
60,64,82,52,37,73,48
95,64,92,18,87,91,56
49,83,96,18,55,43,54
52,92,97,64,24,81,46
38,32,93,92,37,61,56
76,58,49,34,81,97,81
87,18,74,93,71,89,99
50,71,96,95,56,83,33
49,80,59,61,44,22,21
74,23,92,25,84,53,101
96,89,85,75,32,53,74
99,75,60,61,90,85,67
38,38,73,56,33,66,29
48,34,98,22,27,84,42
69,91,37,49,53,36,43
38,68,100,70,55,89,64
23,75,36,97,65,36,25
67,67,44,70,41,95,63
86,93,20,44,65,89,96
89,69,100,62,97,35,21
34,101,58,63,26,29,26
68,42,99,74,51,74,91
85,74,80,61,34,77,36
83,100,63,54,71,92,101
61,70,21,77,51,30,43
18,64,96,80,33,26,25
71,44,29,77,47,51,28
93,71,63,95,30,56,75
61,91,55,27,24,46,30
25,49,25,48,88,95,26
97,21,31,85,48,23,87
36,85,50,59,74,83,33
54,55,25,45,92,49,37
82,26,31,48,86,33,54
41,57,50,85,22,68,65
56,90,51,85,20,96,18
41,48,37,60,58,33,54
31,86,75,32,76,90,90
46,71,65,23,79,29,33
38,90,78,83,44,98,84
25,39,97,27,51,39,60
30,55,46,30,66,57,95
60,45,52,84,84,98,82
53,82,18,58,58,75,46
36,71,52,36,97,99,90
88,72,28,71,95,97,87
28,27,49,43,41,35,69
19,68,63,43,20,82,62
54,61,80,57,97,19,70
65,84,79,89,60,32,95
85,68,89,49,86,32,47
54,41,52,27,52,58,73
28,80,47,32,29,84,78
39,51,45,55,39,92,43
38,41,86,60,19,53,61
86,48,42,57,55,39,95
40,24,42,34,61,35,48
38,23,82,69,95,74,33
67,51,18,46,85,94,40
27,96,20,86,31,54,44
60,75,59,37,79,60,77
94,19,47,77,52,34,31
68,65,19,80,94,54,82
19,71,84,71,40,75,69
27,73,71,55,90,51,56
66,46,86,54,95,39,30
18,61,29,52,60,83,57
94,37,62,29,77,71,95
25,21,72,50,96,89,35
54,88,82,88,54,88,73
69,29,29,49,62,87,79
77,31,100,48,44,64,85
29,20,92,19,27,67,49
73,44,92,26,58,61,80
72,48,56,76,57,83,82
55,66,81,22,41,24,37
71,42,27,74,76,74,29
75,52,44,73,23,85,61
101,64,59,40,54,19,46
94,32,60,64,60,62,73
75,23,40,49,88,70,29
45,49,95,51,93,68,35
33,19,31,26,47,31,39
25,22,88,43,49,27,54
65,63,88,68,25,95,53
20,78,77,23,81,71,50
70,64,31,101,77,42,55
42,66,39,40,49,46,63
81,56,93,100,19,74,61
75,48,52,35,45,26,30
66,34,70,18,28,60,49
86,63,25,26,33,66,86
55,54,39,50,63,62,72
75,79,97,41,38,42,70
95,92,81,87,43,96,100
92,80,51,88,73,39,57
20,99,89,86,66,84,61
35,65,76,95,30,85,92
18,31,65,36,39,66,29
29,92,70,50,76,43,26
32,33,48,46,23,87,31
25,38,95,81,33,20,28
76,68,59,96,76,51,70
51,64,55,63,18,36,21
73,82,74,25,49,57,54
90,51,85,42,18,68,66
20,47,79,77,51,60,44
40,65,84,99,101,76,27
80,88,91,18,87,56,77
28,21,70,95,65,82,26
82,98,35,72,64,72,61
19,20,18,39,98,87,74
88,75,77,54,92,51,27
23,29,40,54,51,34,80
24,59,49,28,76,86,40
66,65,93,62,88,75,33
54,65,20,99,38,52,59
85,66,84,43,40,40,87
70,35,81,63,36,69,60
55,74,56,84,98,60,101
40,55,28,48,20,66,41
100,99,29,20,78,31,87
23,49,89,97,54,34,79
86,63,26,40,82,90,39
27,55,83,69,29,71,36
79,38,77,101,48,32,90
70,95,46,55,60,50,26
72,87,39,93,82,85,63
75,98,100,18,83,94,21
60,58,78,90,26,52,22
73,39,49,97,84,30,18
37,101,97,20,53,76,22
55,88,69,95,70,24,94
86,19,95,93,47,70,44
100,38,28,81,83,75,33
94,66,52,96,41,20,86
84,47,67,34,59,18,27
91,83,85,18,95,42,89
96,96,41,35,66,27,76
64,85,18,48,23,90,22
84,28,40,62,92,101,74
21,68,56,99,63,80,100
96,30,53,28,78,31,100
83,76,97,52,41,20,96
29,43,61,23,88,29,40
50,55,75,20,56,26,67
75,45,84,73,77,99,71
41,48,59,21,92,41,21
97,59,20,59,101,49,18
64,65,73,29,28,40,38
97,39,39,101,26,38,55
36,87,64,20,69,53,25
47,75,63,73,44,51,52
97,61,65,91,49,40,93
91,21,65,41,46,27,57
67,95,50,87,82,77,63
58,101,49,61,65,56,24
25,53,36,41,50,56,70
21,72,95,62,31,100,20
46,83,55,31,35,96,79
22,32,91,81,38,36,21
70,98,33,55,46,20,97
98,36,50,56,100,77,80
45,27,52,46,30,51,41
86,43,88,42,44,46,48
34,65,97,52,90,87,90
72,86,52,20,75,73,56
100,57,49,61,91,28,95
82,61,41,75,22,67,18
44,26,86,36,85,72,18
37,23,24,88,45,30,39
59,28,56,42,42,57,41
78,87,55,32,71,41,33
91,93,83,36,73,53,62
59,22,22,21,82,65,44
78,80,59,88,100,91,61
20,22,86,44,90,41,65
38,22,75,52,26,39,97
52,58,97,77,44,79,79
23,83,22,54,34,18,32
29,45,57,24,86,100,72
24,48,87,98,94,42,97
86,82,35,94,52,80,86
67,73,23,53,54,93,36
45,92,57,51,41,83,77
75,70,26,46,94,92,94
70,18,56,58,44,51,54
26,89,38,80,59,72,21
24,39,70,63,38,69,27
54,52,52,53,42,30,48
62,86,99,87,57,69,68
91,65,83,38,40,55,33
67,26,26,71,63,77,67
30,22,60,44,29,30,71
58,94,75,38,40,40,44
87,101,66,39,91,25,74
67,92,39,51,23,77,98
20,21,18,65,83,84,29
46,101,74,20,74,64,64
64,20,56,76,18,25,83
68,31,34,19,67,96,60
43,18,53,40,29,41,86
100,23,67,53,59,30,39
98,54,87,75,55,85,23
86,53,18,83,64,65,41
70,26,57,81,27,53,49
47,85,26,21,23,80,19
49,94,75,41,93,35,79
57,51,20,29,99,91,93
23,42,60,95,30,89,31
19,50,75,23,80,29,68
76,62,62,64,52,69,58
54,82,64,76,57,22,70
98,44,20,89,51,53,86
74,23,52,59,96,53,90
80,92,62,25,33,36,81
72,98,66,77,23,22,19
57,32,55,19,42,45,37
19,87,62,93,76,29,85
21,75,61,84,77,61,20
62,93,87,57,69,19,33
33,23,51,29,71,65,40
40,21,93,91,22,50,32
53,85,74,20,35,48,74
43,32,39,72,69,98,34
53,20,99,82,30,75,76
101,18,71,25,65,48,37
82,85,24,40,44,88,79
57,72,59,53,76,34,30
49,32,59,69,61,97,39
96,36,32,71,20,77,50
31,86,78,21,45,21,31
19,51,36,94,95,81,39
22,50,92,93,81,24,45
76,61,52,32,71,34,61
19,24,87,72,28,74,62
69,40,61,59,62,46,90
45,88,94,87,72,36,76
26,85,40,25,53,95,60
44,46,61,93,54,24,29
74,23,37,68,40,80,91
50,24,55,43,21,78,84
21,28,66,22,66,85,40
75,34,96,92,64,38,66
72,81,91,22,25,98,25
55,20,19,61,39,73,98
18,91,35,98,31,55,49
61,69,79,33,38,30,96
37,95,98,59,69,82,22
47,67,60,42,70,77,23
87,22,91,18,43,81,18
35,19,54,26,101,32,93
19,49,99,45,66,77,87
45,97,66,58,61,68,100
42,52,92,63,81,89,41
85,40,18,33,73,94,38
90,64,80,88,69,59,30
101,93,101,35,38,72,84
45,32,76,62,97,63,73
91,80,37,53,79,91,59
53,41,51,27,89,89,77
100,34,90,94,69,86,90
50,70,64,29,41,42,71
49,68,53,69,48,50,56
68,33,97,81,53,47,68
36,91,90,61,22,32,84
34,74,57,52,39,64,57
78,57,94,81,84,49,98
43,89,56,53,53,25,96
87,28,86,70,72,39,71
43,41,53,100,30,20,98
47,94,93,83,23,65,75
32,101,86,99,86,27,28
79,30,75,34,90,85,32
64,64,101,97,34,47,70
90,52,53,78,55,64,55
72,69,76,26,66,30,23
92,63,76,44,42,20,91
92,27,36,69,26,31,44
60,40,27,34,47,74,30
77,44,41,47,25,19,84
41,25,27,36,65,76,52
75,38,39,48,61,86,34
48,48,45,90,64,46,64
46,93,27,31,99,54,57
71,47,94,44,73,64,23
68,44,85,75,83,100,72
41,20,97,55,50,93,42
67,56,67,74,64,92,18
80,29,44,99,75,21,79
56,34,26,100,76,42,47
80,20,96,20,81,81,61
101,89,65,55,56,76,97
64,94,98,28,86,68,98
38,98,48,53,44,23,56
83,37,63,49,20,99,18
34,77,79,39,46,95,40
87,58,72,89,82,91,88
20,76,27,55,35,21,47
26,62,94,76,43,39,48
72,88,86,58,46,64,19
48,18,20,65,37,72,79
89,22,95,47,75,45,50
92,68,61,88,79,29,60
32,96,76,67,88,54,94
91,90,35,24,33,82,67
24,63,50,42,30,34,65
56,22,100,31,19,100,52
88,45,77,74,40,21,21
90,73,77,75,93,32,65
64,35,86,78,78,39,53
25,77,86,99,42,97,71
65,35,29,27,94,70,51
80,85,36,66,55,87,77
35,66,37,86,56,23,84
60,53,39,90,46,25,97
41,67,89,20,60,92,41
37,99,33,23,99,45,49
101,82,49,42,80,74,88
89,84,66,51,81,59,32
83,33,21,71,83,78,40
50,91,20,76,76,45,60
71,25,60,59,21,99,38
73,23,95,95,42,87,73
97,88,44,67,49,36,90
25,63,75,27,82,66,46
80,42,31,95,89,65,53
85,90,75,75,55,43,57
30,47,86,60,66,99,81
59,52,86,31,32,99,78
92,64,53,42,60,72,91
40,31,25,18,56,40,100
59,29,26,91,77,72,60
60,57,71,83,67,42,46
80,33,36,39,84,47,94
66,101,73,30,34,94,23
43,88,88,91,24,92,59
41,63,28,34,72,23,51
43,76,51,58,32,92,76
35,68,55,32,90,28,61
42,97,77,68,86,69,87
42,51,82,60,47,85,33
75,84,46,101,86,64,100
65,19,64,49,70,46,92
75,88,54,61,46,41,78
86,70,23,101,42,19,93
29,35,31,38,22,48,99
31,21,42,37,66,43,28
67,59,89,58,98,31,65
74,87,18,72,86,83,37
73,24,71,58,88,63,78
83,39,63,45,99,97,65
91,101,96,83,72,90,40
44,54,91,58,89,20,94
58,87,53,82,25,97,46
26,22,88,24,49,33,101
85,39,73,68,78,27,50
81,84,58,45,53,59,97
100,96,47,36,32,100,51
39,64,89,48,73,22,83
96,69,80,54,48,45,38
51,89,67,86,30,82,94
53,101,27,32,99,45,65
77,73,96,95,36,53,35
83,38,54,21,99,57,44
