64,51,90,77,26,67,18
49,65,70,65,48,45,85
22,25,23,45,84,43,100
31,69,83,32,91,94,22
34,97,30,85,42,44,87
20,45,61,48,73,78,77
56,96,70,92,53,53,81
95,71,81,38,96,90,74
58,29,65,19,82,54,43
56,29,101,57,63,98,79
54,83,96,47,27,44,99
18,71,28,29,81,26,45
91,90,61,98,32,44,37
74,35,33,90,57,101,77
65,84,96,35,72,49,73
24,96,70,65,85,86,27
38,65,68,51,84,91,66
55,55,47,65,50,65,57
76,36,29,47,100,44,64
29,54,38,20,88,52,99
41,64,64,75,59,18,85
35,42,75,82,81,31,51
23,48,41,37,23,49,93
84,49,90,75,78,92,31
53,90,92,19,21,85,100
18,34,62,91,50,18,63
25,51,64,66,52,65,23
78,88,19,90,98,90,54
86,49,31,48,72,40,95
97,60,80,79,50,97,66
54,99,45,20,83,94,43
40,24,67,28,82,75,53
97,86,50,78,44,42,46
41,67,42,68,79,81,60
29,38,26,18,87,96,28
77,61,79,96,65,18,55
97,46,58,96,94,66,25
50,76,92,48,56,36,19
96,63,61,89,63,28,53
71,41,39,83,51,25,82
26,33,90,50,43,92,18
64,62,88,59,21,45,59
56,19,41,47,81,19,83
53,80,46,51,38,43,93
36,90,83,25,59,95,95
92,67,90,82,89,68,40
26,73,58,51,68,53,19
42,85,44,70,30,52,27
73,89,63,68,58,82,67
84,46,64,65,100,43,47
79,19,37,100,90,95,98
50,38,41,22,100,63,32
66,57,34,97,87,85,32
80,82,101,28,43,38,47
73,39,84,82,50,54,21
86,56,28,78,54,43,54
101,51,82,37,69,58,42
54,96,98,71,100,37,23
96,59,42,39,38,53,58
87,29,60,19,51,69,89
27,31,18,44,76,23,49
101,65,74,60,50,90,27
61,51,55,100,94,63,21
27,67,91,50,80,83,26
47,56,71,85,75,29,41
89,23,28,60,40,21,44
46,93,54,90,83,39,95
81,100,36,75,60,48,23
23,80,40,75,72,81,58
33,35,40,96,72,37,91
22,44,57,95,45,22,83
50,76,91,93,49,62,42
34,18,96,83,50,34,98
47,74,29,71,47,63,74
94,25,35,48,61,52,71
71,20,76,18,90,97,72
42,63,58,47,68,37,26
58,55,77,87,65,20,67
90,23,75,42,19,87,83
27,51,93,41,69,74,78
43,25,62,101,73,96,98
72,30,72,24,64,74,18
98,95,39,45,84,88,79
74,64,59,83,72,19,49
69,46,53,101,98,28,98
70,18,55,72,24,64,84
22,72,49,19,42,33,77
77,71,75,44,40,86,66
92,53,32,85,42,56,20
76,37,34,73,33,20,58
39,71,65,96,69,35,97
89,62,81,52,24,77,64
99,83,20,92,41,60,79
92,45,55,97,36,84,101
24,75,101,30,45,61,49
52,44,71,98,28,26,27
45,82,76,92,89,54,89
32,63,47,94,52,38,59
59,40,49,19,19,59,91
18,74,37,93,64,38,31
89,53,32,84,44,52,65
58,46,46,82,39,19,34
83,62,49,70,34,69,48
96,101,65,24,93,101,47
24,71,61,64,96,58,24
92,86,23,38,36,90,43
28,76,82,75,64,46,78
55,78,19,57,57,77,34
92,20,67,84,62,55,63
45,62,52,99,74,79,29
68,71,98,41,58,88,66
78,86,99,18,75,85,87
31,57,33,57,47,86,52
88,56,72,25,93,69,83
101,92,74,55,83,56,56
21,29,22,44,29,67,95
34,92,60,69,38,32,44
18,25,65,101,20,60,86
76,54,27,22,21,21,59
62,83,74,100,36,58,58
24,59,57,82,98,41,33
20,97,83,85,62,36,48
74,66,33,19,55,60,95
86,63,41,29,26,94,63
21,88,84,39,89,62,59
60,96,92,69,94,90,62
96,63,99,65,18,31,48
89,57,37,38,25,66,32
96,61,91,75,81,85,38
60,22,20,39,57,48,68
61,55,89,30,71,88,18
96,25,99,85,52,53,61
22,101,22,75,58,75,40
38,95,78,62,85,30,25
33,100,97,29,88,48,38
94,40,18,41,77,53,29
92,63,36,72,75,80,72
65,76,83,30,53,67,37
31,65,80,25,52,63,44
79,72,19,22,32,100,38
69,83,62,100,71,58,94
58,71,58,77,62,80,46
87,90,97,100,48,79,59
38,69,100,19,68,79,76
99,85,80,71,96,79,52
19,37,28,67,54,49,58
82,55,89,62,69,42,80
61,67,87,66,55,43,72
79,26,70,88,39,74,88
47,77,92,35,64,85,95
41,91,84,33,73,51,73
46,28,76,56,84,72,53
37,73,43,37,91,88,84
69,26,84,91,94,20,83
44,25,67,97,62,52,75
30,57,20,28,93,86,89
81,84,35,87,52,37,55
101,89,38,78,74,78,70
98,56,65,66,74,49,65
42,49,75,33,51,55,84
28,92,98,30,46,84,33
85,60,70,60,87,67,68
72,41,94,101,28,27,34
44,99,52,56,73,65,99
21,53,43,40,79,29,98
30,46,90,86,33,79,83
19,65,62,70,77,52,40
99,54,30,44,100,89,71
32,90,95,43,41,24,30
18,58,18,76,85,38,57
26,80,29,60,30,85,83
92,68,56,98,63,71,47
20,34,31,50,24,60,28
70,94,60,22,68,35,27
48,51,25,84,87,82,18
81,98,31,47,74,65,94
99,73,42,60,66,87,53
28,91,25,68,45,73,37
68,101,82,38,58,87,58
91,101,64,86,77,46,42
86,44,101,44,60,79,54
95,25,101,23,76,85,28
28,87,77,87,97,35,80
71,69,81,82,82,84,91
54,89,95,99,82,83,22
72,67,53,73,100,67,67
46,41,87,65,73,39,95
35,59,93,19,67,61,32
64,86,53,82,52,29,32
95,99,41,42,94,66,32
93,88,95,31,82,92,24
78,93,20,66,65,84,29
54,77,79,40,52,98,92
47,56,21,98,28,83,61
55,63,73,87,99,57,37
50,48,92,26,61,23,50
92,37,23,63,84,39,52
54,30,29,80,66,45,80
51,26,89,51,101,88,67
48,18,41,22,64,19,93
75,62,39,21,45,100,86
25,85,101,27,76,59,33
82,47,56,56,85,24,24
31,40,69,42,59,88,95
28,84,91,82,74,81,74
32,72,92,52,91,33,38
25,64,61,98,57,40,43
98,37,76,22,94,56,50
85,90,26,39,49,62,39
85,49,76,20,30,46,72
89,75,22,41,59,25,57
85,29,85,95,55,76,82
26,71,61,28,21,21,67
51,86,73,63,44,40,73
23,69,41,36,97,93,30
79,71,49,74,49,49,56
54,57,67,54,89,98,67
97,48,75,90,75,91,46
34,24,87,54,75,100,30
31,83,100,66,79,70,51
31,26,53,35,24,60,69
96,30,18,70,31,39,40
19,38,61,74,83,67,28
90,27,30,49,27,21,87
58,30,67,28,55,44,82
50,78,24,97,94,41,24
77,77,71,31,33,53,66
56,64,93,88,60,63,29
80,62,41,29,39,26,25
49,74,79,99,50,54,66
34,87,93,86,90,92,45
86,82,32,70,26,21,57
69,26,98,31,66,79,42
32,56,82,29,46,29,79
74,76,62,79,99,96,34
39,31,33,92,41,71,27
59,92,54,26,28,42,83
27,45,42,32,81,43,101
35,54,97,56,38,42,85
57,19,57,81,79,68,82
77,78,47,77,97,28,84
29,22,64,38,96,92,61
45,55,57,30,20,34,28
45,21,58,90,19,74,77
73,43,34,48,22,101,26
77,82,94,61,60,99,43
65,81,29,95,67,99,32
25,64,57,37,65,74,34
20,22,90,30,43,65,38
47,76,51,45,56,74,78
26,97,59,67,101,20,69
32,54,73,97,56,101,79
83,49,71,21,56,71,48
36,56,55,74,51,64,67
35,64,21,99,78,47,43
50,73,58,48,90,83,26
71,28,57,68,39,37,26
71,79,100,31,46,22,46
70,81,90,67,39,71,44
81,47,18,26,55,70,58
84,63,43,68,46,53,64
97,43,41,59,55,48,56
88,29,28,67,75,47,55
91,77,21,28,21,62,91
73,87,57,22,35,71,69
63,76,47,73,72,66,62
42,89,65,49,64,96,45
62,22,94,30,79,93,75
43,89,88,31,93,37,91
94,36,83,29,44,80,97
75,97,71,69,18,20,86
101,62,27,77,59,61,65
83,76,30,89,59,74,38
56,83,52,58,57,56,69
83,68,55,80,73,80,62
90,81,46,55,23,77,43
81,40,81,32,23,81,62
70,33,55,27,95,35,87
31,98,73,74,49,18,95
83,31,33,100,73,72,78
24,35,80,59,89,38,71
36,97,51,66,41,75,79
89,98,37,40,56,101,46
70,101,64,85,100,46,56
34,19,94,98,30,32,71
47,73,40,20,19,31,78
57,49,101,29,85,93,79
98,54,53,85,77,57,74
33,79,19,44,27,55,19
68,73,83,64,64,36,70
71,39,57,62,27,70,74
31,53,81,94,51,67,95
71,71,21,94,98,93,56
40,36,31,19,30,84,66
40,47,21,88,99,32,66
37,65,75,51,81,55,92
44,97,90,65,89,69,94
25,47,51,24,70,19,32
20,22,82,40,76,19,52
18,73,52,82,97,54,85
87,42,101,95,84,86,53
88,44,29,62,88,48,99
74,100,50,54,45,47,73
93,55,58,58,71,98,80
46,26,44,69,18,24,37
35,45,50,50,33,90,56
88,19,71,65,29,72,36
59,25,76,42,71,101,59
93,57,100,97,95,43,46
71,86,29,95,99,47,63
94,29,68,95,28,51,52
68,72,77,66,69,83,37
62,74,97,93,68,76,64
88,74,52,99,39,42,44
87,100,69,24,99,84,23
47,28,21,73,25,97,63
53,22,21,63,61,66,66
34,30,25,97,21,64,63
49,98,95,70,38,54,29
94,26,84,84,19,41,82
98,35,72,80,25,88,97
67,79,22,57,96,44,33
67,60,45,39,47,98,53
37,27,71,32,94,19,42
75,43,19,28,19,89,34
42,36,91,71,77,34,40
56,26,98,42,91,64,22
80,91,68,101,39,68,57
31,86,31,85,87,99,21
18,41,72,22,96,27,38
63,64,94,27,27,28,38
36,45,77,50,65,77,24
74,47,90,99,72,68,91
79,38,100,85,33,35,29
34,33,59,70,87,44,68
59,18,49,22,53,100,45
83,55,100,58,101,70,75
78,86,25,19,37,94,85
78,79,66,35,46,98,91
99,50,101,55,77,58,19
18,89,95,67,98,27,28
57,39,27,83,92,63,38
71,20,66,92,29,86,93
93,77,29,26,77,87,65
45,90,90,85,18,30,40
92,95,41,49,65,32,91
76,86,70,45,39,86,24
66,54,95,71,40,22,57
42,93,90,94,87,76,75
22,29,18,46,78,53,93
93,36,55,77,79,73,74
29,51,22,77,86,96,59
25,29,36,71,80,98,66
62,33,30,100,21,94,51
89,35,72,86,77,80,81
101,96,34,54,84,51,41
24,47,68,93,56,77,57
73,28,76,65,51,29,81
91,88,69,32,60,55,40
45,80,44,33,63,89,73
71,85,62,74,100,26,86
97,66,85,63,58,80,66
33,53,93,101,84,68,76
24,49,83,73,88,80,44
77,36,27,46,18,63,52
82,97,81,78,46,48,33
90,57,50,89,65,53,24
70,74,21,29,79,31,21
65,28,71,87,39,31,49
74,51,70,38,38,61,26
43,24,34,25,18,49,42
65,100,91,60,53,30,99
82,37,45,77,72,47,81
18,61,65,92,38,73,73
77,71,57,28,72,45,51
20,60,58,34,29,50,64
87,71,54,62,45,38,18
61,44,30,19,97,86,62
40,32,55,18,70,27,80
42,26,56,46,30,27,48
34,89,72,86,42,75,97
97,96,76,23,71,94,22
78,57,42,80,89,70,20
83,29,79,55,61,62,79
82,49,32,87,42,74,29
32,28,45,35,27,42,80
55,93,65,61,56,79,83
101,31,32,48,52,39,40
77,54,19,43,30,54,60
45,69,77,59,37,31,96
61,86,53,22,87,72,94
88,94,89,55,88,69,21
85,65,98,49,73,76,70
52,65,29,50,54,43,83
57,18,44,39,20,44,33
65,80,80,25,52,65,67
70,84,46,66,71,77,90
20,24,81,84,28,20,26
49,75,53,101,30,80,85
31,88,39,91,36,84,28
38,92,41,74,48,90,92
18,65,88,43,76,18,27
38,73,62,42,72,96,93
95,88,48,60,34,99,90
41,91,87,69,53,83,25
40,24,51,80,26,94,21
38,84,74,87,70,75,47
68,95,55,20,73,38,46
18,51,23,71,91,70,32
82,45,90,56,59,31,65
46,18,68,33,49,93,38
79,91,75,75,80,61,40
46,62,68,94,25,85,78
54,59,87,22,21,53,84
95,61,23,20,97,73,27
100,45,29,18,59,41,60
96,101,73,44,21,53,83
56,25,86,59,80,95,32
21,28,23,19,84,65,32
27,81,81,88,32,38,50
31,76,20,26,90,40,78
93,57,61,44,22,39,23
61,34,50,37,92,54,91
60,89,64,67,98,23,25
58,25,42,22,97,75,86
73,48,39,21,27,49,26
18,51,79,96,63,52,57
93,66,54,67,52,45,46
75,38,72,50,63,48,30
52,70,67,77,60,94,83
61,18,85,67,64,89,35
87,33,101,61,70,91,27
71,49,21,30,51,27,26
65,56,65,99,80,51,82
37,74,55,87,38,55,85
85,43,82,35,77,46,37
50,37,35,21,99,100,95
90,83,27,42,52,78,29
19,58,101,21,84,97,85
67,80,92,74,101,41,34
46,83,51,86,94,85,100
81,44,26,22,38,94,90
79,50,82,99,34,77,41
73,83,20,36,56,59,64
65,58,47,70,96,65,100
50,69,78,82,74,51,100
70,46,54,52,67,69,20
73,81,96,67,24,100,47
28,79,45,33,69,55,64
84,29,73,25,56,51,19
35,21,54,80,67,70,61
72,50,28,54,85,84,35
50,79,55,33,83,26,22
101,93,76,40,19,67,52
62,25,74,38,46,27,52
52,101,80,94,26,38,48
101,91,97,92,74,53,60
61,25,71,81,27,42,32
84,31,88,99,20,64,54
41,31,56,89,35,26,48
25,31,97,27,20,90,51
38,78,36,62,71,98,42
41,65,20,63,94,38,75
41,18,18,93,76,93,77
28,29,30,42,36,34,53
22,72,70,57,20,32,89
69,18,96,42,61,58,23
52,87,37,75,52,85,98
78,101,72,59,93,21,40
87,97,66,60,70,64,98
78,82,66,36,42,55,77
41,97,43,33,25,68,27
101,53,100,51,80,82,76
44,26,28,84,93,25,96
95,81,49,18,79,48,66
30,72,34,82,67,36,25
31,33,90,37,41,48,85
74,72,52,45,32,19,58
29,84,55,84,38,43,79
79,50,101,92,87,63,39
18,56,29,45,19,46,86
25,94,64,88,39,62,96
22,66,28,45,62,41,66
60,97,73,63,29,60,92
53,76,27,69,99,96,67
71,33,71,43,21,46,54
37,86,82,30,77,18,22
101,36,81,87,36,85,35
51,51,83,86,21,49,92
82,30,18,95,29,46,89
99,67,61,89,57,77,55
89,37,50,53,50,21,101
95,63,97,65,37,63,66
90,48,21,97,36,32,100
41,75,55,83,63,55,79
67,88,40,45,83,55,63
95,84,73,28,100,74,70
56,65,81,61,99,54,28
65,77,72,41,71,73,89
70,66,76,71,60,72,58
85,30,25,31,46,59,26
73,79,90,26,97,41,52
65,78,20,76,72,27,34
36,32,58,59,79,74,82
47,55,33,29,34,20,58
28,47,47,91,38,51,83
81,56,92,52,87,86,57
71,39,98,20,61,23,90
85,69,101,25,60,55,37
22,56,79,20,29,66,87
58,33,95,62,87,28,78
50,43,82,52,40,57,20
34,22,34,40,87,47,46
21,53,37,61,77,66,54
96,74,72,100,51,19,94
18,98,88,71,40,28,99
92,83,96,62,58,93,31
55,46,20,36,71,82,83
19,26,34,74,24,24,53
58,54,100,45,39,70,68
23,41,90,65,53,47,87
76,81,47,31,49,98,58
28,72,89,91,26,96,47
66,53,28,31,80,72,88
57,39,50,65,60,82,75
97,57,58,88,33,98,95
82,42,67,25,24,21,78
99,90,37,53,64,19,30
84,76,82,94,57,18,62
69,95,56,97,51,35,45
76,34,76,23,94,26,70
101,100,21,18,61,26,44
69,91,36,90,56,55,80
51,28,46,94,76,37,78
59,72,51,62,71,92,49
98,89,74,101,43,75,21
23,48,43,40,22,60,90
100,73,57,60,94,19,61
75,93,33,31,82,24,73
58,88,94,74,85,62,49
47,72,59,78,99,46,50
58,65,68,19,69,93,19
28,89,80,72,94,70,24
24,45,47,73,74,22,50
45,62,100,26,99,39,75
79,98,31,65,87,30,71
92,73,48,23,86,20,38
59,22,78,23,67,24,94
56,52,26,57,67,21,95
41,38,50,62,31,54,77
87,28,34,34,28,57,54
99,96,21,42,41,89,36
76,66,98,72,58,74,65
40,96,69,59,25,101,45
79,31,27,81,26,44,63
29,100,69,48,59,84,91
43,74,39,53,63,60,91
68,94,92,47,37,90,71
45,72,51,87,61,27,22
61,93,97,40,96,36,42
58,76,54,27,73,37,19
76,59,47,37,40,37,22
48,62,32,53,36,53,91
87,32,93,35,50,53,59
95,90,24,61,32,77,41
70,18,75,24,97,85,69
46,29,20,48,76,35,88
96,84,70,43,63,24,100
99,66,31,70,24,65,63
55,19,62,40,80,39,94
81,78,61,31,69,84,46
76,95,35,57,77,82,65
46,83,70,21,30,24,86
20,91,78,52,82,72,26
82,65,48,89,83,69,74
90,55,34,66,79,35,65
57,98,77,72,20,35,98
18,69,52,39,28,81,49
87,48,101,60,20,101,90
39,41,47,75,66,26,66
31,59,73,25,51,78,24
62,31,94,90,52,97,77
24,74,48,48,94,47,51
67,61,84,79,43,34,48
50,94,75,38,88,23,27
80,47,45,85,19,60,66
80,77,24,52,34,57,93
73,80,29,101,21,36,58
42,25,73,90,59,48,61
59,82,65,37,55,44,75
55,90,48,39,98,99,28
40,43,96,89,82,32,80
41,61,40,21,74,86,80
57,90,43,51,78,69,39
34,69,47,52,78,84,100
24,52,54,78,93,85,29
43,57,29,93,75,28,64
55,43,45,89,99,55,84
39,91,64,27,80,27,81
55,69,33,83,47,65,97
84,87,80,88,66,101,27
21,70,43,85,65,37,58
45,45,100,23,35,92,81
61,99,95,48,97,46,24
79,70,90,75,51,31,42
79,27,26,55,66,41,63
53,69,28,20,74,54,97
25,89,35,66,68,79,63
87,74,52,74,44,75,62
94,80,66,31,91,61,97
18,47,48,18,81,63,72
73,73,77,96,91,22,94
22,30,100,88,97,82,65
97,29,82,40,84,54,49
20,84,95,59,36,80,61
61,62,67,67,39,54,90
26,43,43,23,64,57,85
95,83,100,99,45,65,39
48,90,44,21,55,47,74
47,36,44,92,60,70,68
101,68,76,66,54,84,28
94,87,51,28,90,83,57
65,33,41,44,66,80,101
20,42,91,56,63,70,49
30,91,85,75,39,25,59
36,21,59,54,95,62,34
85,83,85,88,87,77,94
65,19,72,63,25,49,32
92,20,57,54,20,36,68
94,31,64,38,58,55,75
90,94,95,21,38,27,66
48,78,49,101,71,72,53
34,19,68,97,39,82,89
67,79,93,78,73,34,57
59,41,72,65,42,93,63
49,59,68,47,21,76,51
21,88,87,64,62,99,18
31,65,100,90,93,56,96
81,32,67,92,85,101,92
54,46,71,69,60,68,91
73,53,84,74,67,28,92
50,46,66,68,93,68,61
39,51,83,86,101,21,28
26,93,71,91,57,54,35
71,90,94,50,77,60,27
85,58,71,46,22,98,33
67,59,47,71,41,84,85
61,97,28,64,40,42,26
49,37,24,67,52,84,58
88,62,75,46,20,28,47
90,78,74,46,66,47,76
73,40,85,22,80,30,40
48,89,19,58,70,36,47
86,37,77,92,76,84,87
89,48,78,89,78,71,20
49,70,62,78,30,79,83
43,45,84,73,52,82,22
49,44,82,58,60,58,23
46,57,45,93,35,66,101
24,90,82,23,99,62,98
55,38,99,85,47,80,23
71,65,97,18,36,66,66
67,96,51,26,56,87,36
32,41,76,79,67,89,47
25,78,86,46,95,67,45
94,50,92,67,71,58,52
50,45,100,66,34,35,42
49,80,96,31,32,50,84
100,77,61,98,89,68,94
52,20,18,36,65,48,97
41,92,52,25,51,57,59
37,94,78,30,28,96,85
31,97,94,33,35,74,91
83,45,31,92,55,67,55
25,40,64,52,27,54,67
31,87,33,38,71,55,53
92,36,94,69,64,75,26
38,30,96,55,73,84,72
59,100,35,21,55,28,88
84,87,54,20,91,85,77
45,92,36,85,25,101,87
68,95,100,48,61,82,63
87,91,88,62,31,36,56
86,40,43,46,53,55,68
85,20,67,83,50,84,89
80,88,90,61,44,66,18
37,93,54,22,98,74,33
36,52,43,38,59,51,38
49,23,53,43,30,42,76
47,100,46,76,86,48,43
36,34,69,41,88,91,97
45,67,21,38,57,59,71
79,79,93,88,98,69,37
18,19,92,30,74,92,55
93,58,32,68,62,88,39
78,25,54,53,34,98,19
70,49,20,81,75,96,80
79,41,85,86,19,92,69
30,63,55,69,55,87,76
58,65,81,60,68,19,54
98,37,72,36,56,66,35
40,94,87,88,21,64,69
55,85,44,81,55,79,54
69,75,39,48,20,42,58
75,45,56,78,100,78,53
47,53,39,50,56,73,44
75,61,94,76,60,100,43
99,75,68,47,100,31,40
44,25,37,96,99,85,93
93,85,81,37,49,56,98
74,69,28,43,68,83,45
88,62,33,38,38,72,65
86,68,63,53,68,44,82
66,21,101,89,23,83,20
42,30,21,56,73,87,83
23,33,79,20,26,74,32
28,41,54,49,54,81,37
24,25,74,36,49,61,52
85,81,91,77,47,27,60
29,49,69,41,32,82,54
57,99,69,37,87,36,66
72,42,33,101,24,82,40
95,82,35,67,91,42,57
48,46,50,100,19,35,30
27,91,91,49,44,35,26
91,53,70,88,95,87,42
94,79,78,56,62,30,91
53,52,79,53,62,41,97
34,42,47,58,47,84,96
77,37,39,21,93,72,27
79,63,69,62,44,101,67
79,68,90,25,69,62,79
21,59,88,86,23,27,51
51,68,55,87,85,93,57
69,43,31,25,75,49,42
28,87,31,73,26,26,79
76,24,21,66,99,65,31
18,67,89,42,99,59,34
22,87,25,60,68,34,18
77,76,92,66,33,88,56
18,80,89,93,59,26,92
66,28,100,81,66,34,98
23,80,67,25,94,101,57
95,82,60,59,86,81,62
81,53,35,65,98,98,89
49,92,72,65,46,58,21
85,63,50,31,41,72,41
20,76,35,52,64,91,92
80,52,22,25,63,30,70
44,21,75,84,90,35,36
29,95,65,60,32,49,81
39,39,95,58,86,85,70
57,18,91,52,18,62,71
33,54,65,44,71,51,79
76,46,21,71,36,57,68
47,75,86,19,76,41,45
83,25,59,65,18,76,30
38,77,89,21,89,68,49
56,49,51,86,40,49,47
18,18,87,40,70,68,89
91,54,43,53,73,74,76
80,55,52,39,68,51,88
38,78,96,82,85,79,83
27,48,44,19,60,48,20
23,74,51,30,48,57,76
30,71,95,88,51,42,28
62,60,72,87,84,78,61
26,55,93,21,88,99,92
89,55,47,28,94,80,22
98,32,96,34,69,80,96
82,90,91,28,86,35,58
83,88,31,71,75,18,26
42,50,82,28,71,75,81
44,24,95,92,22,53,88
79,65,63,100,56,83,76
26,65,25,88,81,52,94
49,42,82,98,96,53,35
66,96,27,33,98,67,87
23,97,67,42,66,23,55
31,67,30,23,40,46,35
34,59,62,24,82,25,39
82,43,87,77,43,33,32
91,84,101,56,88,35,63
39,85,22,94,26,86,25
48,59,42,46,37,60,90
48,39,37,86,26,77,47
91,48,41,35,32,87,98
90,29,34,97,22,53,78
23,72,70,88,87,77,22
84,29,34,88,22,62,81
20,53,65,73,61,51,79
72,90,101,68,92,50,22
40,20,62,54,79,77,34
65,58,66,24,40,64,18
69,41,23,56,53,41,35
33,37,77,32,92,95,54
71,91,52,71,92,89,49
30,97,56,69,59,83,82
86,76,29,54,26,85,27
27,80,19,84,69,30,46
60,96,41,38,72,65,18
75,24,56,78,79,34,61
81,69,21,88,33,34,41
22,61,87,84,61,46,59
45,57,98,60,65,54,38
23,58,73,46,38,60,81
62,66,87,49,101,64,38
70,95,61,20,35,60,53
58,25,89,39,48,39,24
50,68,61,101,46,23,94
40,43,18,68,48,86,82
24,52,63,85,44,50,88
96,38,77,56,21,74,49
87,68,94,27,31,101,51
84,49,25,81,58,53,68
22,60,43,51,57,36,26
61,26,89,19,23,25,86
69,73,68,80,31,93,77
18,31,20,93,59,41,94
24,56,54,64,90,26,30
87,81,77,34,51,70,52
82,60,29,26,73,19,59
83,82,60,86,61,86,98
42,60,35,32,34,54,76
80,40,42,78,64,43,94
37,67,69,78,44,58,89
57,79,98,87,63,61,41
30,90,31,48,70,31,81
42,82,24,24,19,42,41
97,31,26,97,36,57,53
88,84,69,79,40,34,45
78,85,72,93,41,101,59
100,43,70,89,97,33,86
38,86,62,89,22,72,26
83,85,92,89,88,24,57
38,63,65,45,62,57,62
40,94,42,70,61,35,76
64,87,81,73,23,97,59
73,78,44,29,61,69,54
80,42,78,71,22,26,50
100,92,79,54,63,76,36
63,94,51,74,67,99,26
94,27,34,71,40,38,96
20,31,96,83,36,24,34
45,80,36,96,72,97,20
33,37,60,63,36,66,50
58,38,44,50,52,28,93
56,95,39,23,27,26,26
96,79,32,56,95,91,92
45,84,79,34,53,64,79
24,82,56,26,64,62,28
36,46,25,91,40,43,29
78,32,71,82,55,58,23
37,83,47,87,31,55,98
61,49,22,75,95,82,67
49,49,36,72,42,32,34
70,54,49,43,55,84,80
32,41,36,43,65,53,94
98,49,82,72,19,71,65
96,35,37,57,61,18,25
34,25,58,33,51,90,95
98,22,73,65,95,87,25
23,21,31,31,79,96,89
56,68,84,99,50,94,22
38,31,50,39,42,36,30
71,94,74,21,96,69,60
100,66,55,46,22,48,68
29,99,23,82,82,43,96
54,27,82,29,95,20,47
32,19,34,38,98,44,83
47,77,42,49,20,86,26
49,63,24,61,32,86,45
41,70,34,51,97,22,51
64,74,72,32,19,44,82
47,23,66,74,29,99,21
85,64,88,70,75,70,72
65,23,54,19,68,73,83
86,51,42,34,79,88,52
74,69,87,83,25,76,66
85,36,25,78,65,19,94
93,76,94,74,24,92,26
38,54,93,26,32,101,24
67,49,69,31,29,34,39
90,83,23,66,69,46,19
65,46,20,93,80,20,74
44,89,80,20,27,34,66
20,82,67,69,30,49,20
63,57,44,43,85,88,94
42,57,95,63,42,95,95
63,32,25,27,37,36,20
26,84,73,76,55,28,34
100,18,53,44,20,34,73
76,82,30,40,62,34,33
40,96,55,20,58,47,60
41,47,44,61,80,95,46
41,89,76,60,60,64,90
75,18,79,54,29,63,87
100,68,26,56,65,35,89
61,51,89,31,68,100,98
49,66,94,79,55,37,58
60,53,54,64,51,101,50
44,30,69,27,59,27,97
72,32,19,38,74,73,95
52,73,60,26,59,47,93
72,98,39,96,43,71,100
89,93,48,42,36,50,38
87,99,40,33,59,58,31
38,34,71,45,70,71,25
40,46,76,27,58,58,18
55,66,68,38,74,63,82
44,69,58,56,26,39,76
29,43,85,47,93,25,25
39,92,67,77,18,56,78
52,60,96,70,38,84,29
72,37,97,57,95,74,34
72,40,99,33,28,26,40
85,22,51,84,96,22,21
27,74,43,90,88,82,58
30,57,78,81,44,27,31
75,33,92,56,76,30,22
95,57,60,26,34,83,85
18,42,50,43,88,93,87
45,86,37,31,47,94,73
36,68,81,85,24,60,34
31,81,62,18,94,78,23
97,61,93,99,23,84,18
53,45,46,31,63,37,21
35,77,48,45,66,32,42
46,95,41,88,68,47,92
54,61,96,95,40,70,65
99,27,36,70,97,55,33
97,97,31,99,35,37,74
46,92,22,66,86,33,21
86,88,93,92,96,25,18
91,41,28,42,71,23,75
51,31,99,36,51,49,97
82,47,72,99,37,31,57
36,80,23,64,61,21,88
69,100,20,22,86,60,63
89,21,94,32,43,50,23
77,38,45,53,34,78,86
67,33,21,57,18,69,31
47,37,45,68,68,58,88
18,66,39,84,78,100,22
42,31,95,38,21,54,69
74,41,80,80,86,35,65
50,24,62,55,74,79,75
23,98,48,56,96,35,72
49,81,28,68,22,55,78
18,99,65,49,33,93,89
29,97,78,39,18,73,95
85,95,29,95,67,96,101
81,43,61,100,88,55,67
56,26,69,51,26,39,76
76,63,23,81,38,29,23
65,40,62,28,33,98,35
53,61,92,45,56,78,56
92,97,96,97,30,33,60
87,44,51,88,43,24,27
82,80,49,39,101,45,31
84,50,37,77,58,24,45
43,61,48,100,54,46,18
100,88,51,51,80,51,101
70,31,83,24,41,74,80
52,70,76,18,55,46,30
34,24,87,57,72,39,78
85,89,76,86,33,51,67
29,30,84,101,38,49,77
39,66,58,72,79,98,45
46,58,52,19,92,18,56
34,56,56,25,63,41,28
40,56,82,53,47,87,84
69,36,101,94,41,46,67
89,44,69,49,50,61,32
78,64,58,43,65,37,31
36,41,68,53,74,64,93
71,78,81,21,59,81,97
63,91,76,44,60,78,51
77,99,56,92,76,100,70
42,76,26,55,64,88,21
29,20,75,28,77,85,38
59,35,43,96,95,99,56
31,93,64,86,57,37,73
58,71,57,56,87,43,49
88,92,69,28,59,78,20
87,89,77,79,83,76,40
99,31,72,82,78,93,30
42,65,78,20,78,37,33
92,52,32,68,41,65,39
48,29,29,48,52,38,71
25,50,77,29,86,35,39
43,66,89,46,82,89,66
52,24,70,57,75,32,46
38,49,90,87,37,57,86
49,55,33,72,35,40,75
51,56,21,61,34,23,96
85,45,73,84,33,91,58
96,50,21,48,31,31,56
32,97,84,22,64,29,56
94,45,72,101,49,68,71
