23,50,57,77,51,85,32
56,52,48,77,37,60,44
22,86,19,77,29,58,29
27,64,55,85,39,69,45
48,50,30,55,48,68,42
30,59,51,65,30,80,21
42,72,26,49,25,50,57
38,83,18,75,55,62,46
24,58,42,79,48,72,57
26,54,53,51,36,68,30
38,87,47,67,56,55,51
45,56,52,75,50,60,42
37,62,29,77,30,49,56
22,50,30,76,46,56,27
25,84,26,69,34,50,56
46,75,25,75,19,58,46
42,78,36,54,50,62,49
45,66,35,50,25,48,31
30,69,32,79,21,53,42
34,48,40,82,34,51,40
44,82,51,87,31,79,56
53,75,41,73,31,86,22
26,85,24,87,48,84,44
51,75,38,84,42,64,48
36,77,19,73,41,77,40
17,76,42,69,40,63,30
43,83,48,74,40,63,20
42,56,49,55,45,57,36
38,48,28,75,55,85,27
27,55,46,81,50,86,28
43,65,36,70,47,53,40
50,75,55,51,19,66,35
42,72,45,71,51,62,31
35,82,39,74,21,60,23
20,54,41,49,41,52,44
34,56,32,73,42,84,29
29,87,18,51,27,67,30
37,77,40,63,28,77,32
41,64,18,84,29,50,28
49,52,32,65,23,75,53
51,83,38,54,54,57,40
45,51,50,83,54,70,29
45,50,38,63,18,53,31
46,57,44,53,45,73,29
48,51,20,80,32,54,17
22,72,30,86,43,82,45
38,48,43,76,31,61,56
39,66,32,58,55,68,43
57,55,36,78,42,66,50
52,69,51,54,26,69,39
43,66,42,65,57,72,47
29,58,25,70,27,87,20
18,63,50,49,29,49,29
26,72,49,61,35,53,29
48,60,30,54,51,56,53
33,48,27,84,38,81,48
36,70,22,77,36,67,45
50,82,33,77,52,59,23
20,48,36,58,39,68,18
30,86,18,52,24,69,29
49,57,26,86,30,82,39
22,75,40,55,29,57,31
28,51,22,57,21,66,43
52,88,24,57,44,70,19
46,85,45,79,27,51,31
25,52,42,55,54,56,35
19,76,19,48,43,77,19
31,85,55,71,33,58,17
55,85,56,53,52,61,37
28,57,21,82,28,72,28
35,87,39,78,53,70,17
31,71,28,65,26,76,40
44,81,20,85,40,64,53
49,62,41,63,39,59,41
27,77,28,85,39,66,43
55,81,35,54,34,78,29
42,59,34,51,34,81,41
40,86,37,67,45,59,49
37,54,34,80,40,66,49
22,80,55,73,38,54,18
17,50,29,68,34,52,22
53,84,25,56,29,78,45
42,54,37,86,54,69,26
26,71,44,84,34,49,49
37,54,55,56,50,51,33
23,70,40,56,50,84,56
46,87,20,66,37,71,33
40,83,18,87,42,86,54
43,85,22,56,26,51,47
39,84,32,74,35,78,23
46,67,54,76,19,75,43
22,54,32,77,38,85,45
40,48,17,82,23,71,36
51,81,42,57,42,71,40
51,50,42,73,37,62,42
46,52,38,60,25,68,19
52,61,20,59,26,62,50
49,70,30,80,47,55,52
26,82,35,57,38,51,33
38,54,22,87,34,81,20
33,52,54,70,34,82,43
23,77,44,61,40,74,47
36,80,26,68,37,79,34
48,67,34,65,30,51,30
25,68,31,77,48,75,52
49,56,40,81,23,57,32
54,63,44,66,31,70,31
52,77,43,78,52,74,56
19,56,37,77,41,79,20
34,60,31,68,26,65,50
52,80,41,62,55,55,55
42,80,19,72,40,50,43
51,61,34,71,28,87,41
51,86,53,73,23,67,36
47,66,55,50,42,50,27
47,74,47,83,54,50,49
53,71,44,83,22,55,48
36,52,35,80,51,67,29
52,74,40,53,34,63,55
22,79,54,85,46,80,54
31,82,27,57,43,81,46
41,77,22,73,47,82,34
42,60,50,65,40,56,53
33,84,35,73,23,81,34
41,60,30,49,45,48,47
33,82,28,82,46,74,46
57,52,47,48,54,75,42
31,66,25,80,31,66,34
40,81,48,75,18,68,25
34,67,51,58,22,79,22
18,51,51,85,46,63,20
29,69,32,49,36,67,44
26,60,39,53,36,80,43
18,68,20,64,18,69,53
53,65,38,87,20,80,39
42,72,45,85,37,82,23
34,60,43,84,32,78,38
43,53,47,64,31,55,24
27,54,57,79,19,76,47
26,66,33,51,19,65,18
43,51,43,54,50,50,29
50,67,46,77,19,73,27
31,82,53,54,27,74,57
44,70,54,53,48,87,32
37,59,36,72,26,75,38
50,78,22,83,44,66,42
35,54,55,69,19,68,18
34,54,27,68,21,64,41
25,68,56,60,55,71,30
48,57,45,76,20,73,56
39,70,24,82,34,49,51
26,85,24,72,47,81,35
56,57,54,72,19,63,32
33,55,50,83,25,70,37
40,70,38,84,23,80,39
50,80,56,62,24,69,27
45,70,17,52,51,86,22
23,65,17,74,36,56,36
42,82,39,86,29,80,27
38,70,24,66,55,52,22
33,76,43,78,22,60,30
52,52,47,49,52,55,48
29,60,50,69,56,75,54
31,55,28,86,20,53,31
57,80,30,68,41,49,37
26,54,28,77,27,78,45
20,59,34,77,36,51,30
45,54,35,65,50,49,23
52,59,48,58,46,64,46
43,79,22,59,37,82,57
34,49,41,77,18,56,52
42,59,29,65,39,55,29
31,59,53,74,26,69,53
42,63,50,49,43,53,39
23,80,45,62,20,69,33
56,54,19,80,17,81,23
27,74,46,57,56,76,50
53,61,51,64,52,67,23
51,74,54,66,39,76,45
54,64,30,64,18,74,21
36,50,53,65,35,64,39
47,75,32,57,19,59,57
21,61,29,80,56,70,25
19,58,38,67,37,48,29
50,61,42,85,41,62,32
19,73,37,52,49,73,50
52,75,48,58,52,64,37
48,65,44,75,55,68,45
48,58,32,87,34,57,47
24,51,43,76,32,73,40
50,83,47,56,50,56,22
54,48,31,75,37,61,18
19,79,35,77,35,60,34
20,60,45,49,53,60,56
29,48,21,73,52,63,48
50,48,21,66,34,51,40
20,80,31,77,52,49,54
40,51,47,87,18,79,43
21,84,47,84,25,66,45
25,84,37,65,32,84,55
20,75,38,87,27,57,52
48,79,28,77,39,82,39
30,77,50,82,46,73,29
37,60,27,68,34,70,39
33,86,40,52,27,70,52
57,82,39,56,52,79,39
17,57,33,69,27,87,52
26,73,18,71,31,74,43
24,54,32,53,26,81,50
53,58,46,59,40,75,32
22,79,35,80,35,48,20
24,76,27,52,46,61,48
31,73,40,49,23,51,46
23,67,50,61,22,64,36
51,79,25,53,34,87,52
39,86,37,72,49,56,34
26,79,21,76,22,80,49
55,73,51,83,52,51,26
45,63,40,75,34,63,35
56,75,35,79,27,86,28
18,81,48,78,23,60,17
43,54,40,82,17,74,43
26,78,41,56,45,76,56
55,67,46,74,43,66,45
20,68,21,74,28,82,19
30,57,47,60,38,57,18
23,53,51,62,18,55,52
25,48,48,48,44,69,24
39,59,53,84,19,71,17
55,82,55,72,50,57,17
22,58,55,57,35,71,21
44,74,44,79,47,64,56
35,56,29,62,25,56,37
30,55,20,65,47,86,38
55,49,48,58,30,57,48
41,59,17,70,55,73,29
35,87,38,62,44,72,48
23,82,27,65,44,81,44
51,64,43,78,23,85,18
45,66,55,61,30,84,26
41,61,28,74,52,74,17
20,87,51,86,22,64,54
49,87,55,59,47,80,40
36,68,22,53,49,62,56
52,85,43,73,48,70,25
50,85,39,82,18,86,20
31,83,53,77,29,81,20
41,81,30,58,30,55,22
57,73,54,82,32,49,53
34,78,22,72,55,71,22
46,61,25,70,53,83,53
28,71,48,48,32,52,53
31,77,19,80,32,87,51
21,56,31,83,47,51,24
55,66,30,79,27,48,42
27,62,18,79,50,52,49
41,50,25,84,23,52,50
30,54,31,53,56,53,51
29,77,45,60,28,52,36
20,76,52,57,47,54,55
35,85,41,80,49,51,39
29,55,24,86,47,83,44
37,80,51,51,25,51,36
34,81,19,49,31,77,54
49,65,22,61,46,78,23
46,48,42,56,39,66,46
34,59,39,79,25,86,42
44,83,30,61,43,77,39
34,48,17,73,21,73,57
34,83,18,75,35,66,37
45,73,33,58,20,58,54
44,50,40,60,37,58,20
40,67,46,59,46,87,40
41,53,19,66,32,66,54
39,52,39,73,32,51,53
19,52,25,63,37,69,52
24,79,37,69,35,85,54
55,84,52,82,37,54,31
47,61,19,54,45,49,27
39,48,54,59,20,83,19
21,65,51,82,52,82,52
18,52,47,82,30,63,51
37,84,21,81,26,70,27
48,60,30,65,32,56,35
25,77,28,52,38,58,21
36,57,27,58,48,51,45
28,51,29,52,49,63,28
45,49,38,78,57,61,33
35,69,24,72,32,86,17
23,58,26,53,23,57,47
55,57,18,49,41,65,31
43,50,24,49,54,80,34
38,49,32,54,28,70,31
17,77,18,52,27,52,17
27,81,36,67,44,63,40
24,61,50,58,48,63,18
35,70,50,56,32,74,18
44,80,24,86,44,77,52
36,52,55,76,30,76,54
50,70,45,71,43,61,19
40,60,45,52,30,66,22
53,53,21,57,28,72,56
47,67,26,80,39,52,28
43,68,33,56,39,74,41
25,57,49,58,24,66,22
40,65,22,49,47,68,51
49,79,43,71,51,67,39
19,78,56,50,53,83,18
41,87,54,67,40,66,29
40,53,17,77,17,86,25
44,53,54,63,29,74,52
50,59,54,76,42,85,31
46,86,27,53,35,53,22
47,72,22,74,47,63,42
30,70,27,84,49,80,30
24,76,25,63,25,70,42
17,63,46,83,38,66,39
28,52,43,71,46,77,56
32,67,52,84,21,76,19
24,59,25,53,21,50,20
57,67,49,80,18,72,28
49,70,45,67,45,67,53
45,72,36,59,20,51,53
30,87,42,70,27,85,53
25,81,37,67,33,85,32
24,58,32,58,39,66,29
53,79,31,57,34,59,43
22,86,56,58,21,83,18
31,51,40,65,38,48,34
26,49,53,74,23,62,35
39,86,36,53,53,61,42
29,74,57,64,21,55,40
38,60,44,66,26,71,47
42,55,48,76,52,62,19
31,73,20,82,49,79,41
41,55,34,48,32,51,56
45,81,37,76,43,67,19
40,81,31,86,30,80,34
33,56,55,55,38,56,31
22,48,27,65,26,71,51
43,75,23,77,21,67,27
32,57,45,86,41,72,50
51,70,26,56,23,58,27
52,67,29,75,19,69,47
23,75,39,85,52,63,17
28,86,32,84,45,53,41
36,61,54,73,41,55,37
52,77,38,64,17,78,54
42,86,19,83,27,66,27
27,81,56,67,38,55,46
38,52,26,65,52,87,37
54,88,40,59,21,53,22
33,54,20,72,52,76,24
49,77,28,86,35,49,55
21,72,40,54,21,76,55
51,69,35,75,57,64,49
55,58,46,76,36,74,19
28,63,17,85,45,60,32
29,51,51,57,43,56,50
38,84,23,67,17,57,55
26,61,52,81,22,56,24
50,50,43,87,17,73,36
33,63,42,72,23,84,34
43,62,28,70,21,86,43
29,70,23,78,21,77,21
41,83,51,64,56,50,56
28,54,20,69,35,54,43
35,81,44,51,46,71,33
44,70,55,63,48,81,33
56,74,40,56,53,68,53
35,59,25,51,23,78,39
55,75,48,61,20,63,35
41,80,25,76,26,51,21
51,65,44,77,21,67,30
53,78,26,66,47,80,40
43,52,38,81,51,83,17
23,57,37,55,40,68,18
37,62,31,52,45,49,17
18,83,20,82,23,74,26
49,63,53,66,23,48,42
50,71,55,51,50,59,36
54,64,22,85,19,83,29
37,87,32,49,31,83,50
27,57,37,52,46,50,40
31,84,40,51,23,76,44
27,70,19,56,32,56,33
44,72,32,60,56,75,36
45,72,31,58,41,61,47
29,78,55,67,38,77,33
46,60,22,81,20,63,48
26,54,35,81,55,61,20
54,48,28,70,23,68,55
51,66,49,72,39,61,55
56,79,20,82,27,82,26
23,83,39,69,47,71,49
28,51,42,84,40,85,45
37,56,53,60,45,71,41
23,81,33,62,45,72,52
48,84,56,71,40,85,36
43,67,23,87,48,55,26
46,77,49,55,45,56,26
24,55,42,82,24,52,46
53,59,42,48,27,70,43
49,77,23,72,40,56,33
34,56,52,74,41,74,40
32,83,22,53,20,50,29
51,73,18,84,44,65,49
43,75,18,57,49,80,24
50,75,41,50,55,72,35
23,58,21,70,33,54,36
45,64,53,85,49,64,20
24,52,23,67,44,62,39
53,60,40,51,46,52,54
47,63,27,82,39,74,29
36,48,47,65,56,78,44
42,49,45,74,50,68,56
22,49,48,70,32,63,43
40,79,52,59,40,70,35
42,74,55,64,30,51,28
30,83,23,87,56,54,47
28,65,54,65,45,65,37
43,66,51,70,23,71,52
49,75,49,82,32,66,53
35,65,47,71,44,79,22
52,55,28,57,50,78,23
56,71,41,84,23,66,33
40,53,51,55,40,74,32
30,64,50,69,32,82,37
45,62,22,81,51,50,51
48,60,20,51,38,62,24
50,84,22,63,35,84,20
23,61,50,77,37,70,38
35,81,28,75,30,55,35
31,66,42,48,52,85,34
34,65,19,85,57,80,26
40,54,41,79,17,84,23
33,58,40,71,29,68,54
36,76,38,82,56,61,18
28,63,46,80,49,50,56
35,86,37,55,20,87,25
22,85,31,68,53,80,41
51,57,36,83,44,49,45
35,57,38,65,56,80,36
49,67,55,53,22,66,37
39,60,25,61,22,82,43
45,82,18,81,56,80,46
47,57,27,50,19,87,27
41,54,22,56,32,51,33
42,74,45,53,22,75,44
29,55,53,48,37,66,34
39,56,27,81,28,52,38
27,71,39,50,31,86,49
41,78,49,69,53,76,47
43,72,38,59,19,77,33
37,60,43,67,52,68,21
32,67,48,84,18,50,39
42,76,53,69,23,48,30
27,76,21,58,39,84,46
52,61,31,58,57,54,24
41,84,24,76,55,64,53
17,63,49,48,38,66,37
50,55,31,78,29,78,38
36,51,51,52,30,64,55
51,82,24,82,50,82,31
40,72,30,74,47,69,56
43,77,18,76,20,54,18
27,82,53,69,36,50,19
40,72,21,70,47,50,36
56,50,34,61,26,76,55
40,51,32,74,26,86,19
56,60,31,54,28,74,52
36,62,23,84,33,77,36
27,52,19,74,22,82,49
48,82,28,79,37,73,55
32,64,18,65,46,86,33
49,65,47,51,52,48,42
41,63,46,56,51,86,47
35,64,23,77,35,67,26
29,54,25,77,35,71,55
21,83,27,72,47,51,30
40,65,47,66,51,52,48
49,63,21,76,37,80,55
29,48,24,63,50,53,36
19,48,30,63,37,61,40
55,63,44,50,37,82,43
33,61,41,80,53,83,51
51,79,39,56,34,61,39
26,51,37,51,21,57,21
52,67,41,77,29,70,20
23,61,30,71,38,86,35
37,69,24,65,49,69,22
26,71,22,73,37,62,54
37,73,40,64,18,55,45
45,74,39,64,32,65,48
38,75,55,68,46,80,25
32,82,39,55,37,83,55
41,72,50,68,57,71,32
33,65,17,75,35,48,35
27,78,53,52,43,64,47
54,86,46,64,41,49,52
33,85,17,57,48,84,45
56,62,25,60,27,51,28
22,51,56,69,23,84,25
41,48,19,62,55,67,52
37,70,49,55,43,53,53
38,64,48,58,30,78,33
17,79,56,86,44,76,39
17,52,53,85,21,70,17
19,52,25,87,24,65,24
56,56,56,62,33,48,23
17,72,46,55,24,85,40
54,74,29,62,49,61,29
35,64,48,71,40,49,38
43,77,32,72,21,56,32
30,65,37,70,34,50,45
35,87,35,63,57,66,19
32,87,35,68,21,60,36
34,62,57,74,48,75,35
48,83,31,73,40,62,46
33,63,38,77,39,69,30
30,73,33,82,34,62,41
17,87,30,82,50,51,23
18,68,40,49,53,59,35
50,48,20,72,38,80,22
43,58,54,56,28,71,39
37,52,17,82,34,58,18
56,48,34,48,45,51,56
46,63,38,57,43,55,30
53,68,31,62,34,76,51
27,85,24,55,28,86,45
28,73,52,55,50,57,41
50,81,26,52,31,80,18
42,55,40,50,47,60,24
24,58,47,57,36,73,44
20,62,18,57,20,81,56
22,53,18,50,30,69,40
51,50,20,72,54,57,55
38,70,48,79,19,49,37
40,74,55,76,48,81,57
25,62,27,68,48,87,34
49,81,29,54,26,72,56
27,56,43,56,52,81,56
20,55,35,81,55,71,25
40,60,50,77,49,49,50
18,80,31,61,25,67,18
44,48,52,53,42,58,31
50,61,17,66,34,54,33
31,59,32,56,44,82,27
38,62,52,63,46,48,45
50,81,27,66,18,73,24
21,83,52,76,38,81,22
18,65,32,78,20,50,42
56,77,37,69,39,70,51
37,63,20,54,53,48,46
21,86,19,75,18,58,21
20,57,26,53,32,85,30
44,59,29,74,31,51,24
52,72,28,48,53,51,39
55,71,41,67,54,55,26
44,58,47,80,56,61,19
22,87,49,57,36,68,29
40,64,25,84,22,84,54
40,73,24,62,37,85,20
44,62,21,61,55,79,47
18,80,23,57,18,75,33
44,63,23,79,49,85,21
32,48,38,81,40,48,40
51,53,21,62,36,72,39
27,52,44,87,47,75,32
33,51,20,83,51,50,49
39,79,45,49,38,68,42
43,84,48,73,48,64,32
38,75,38,74,44,72,56
36,49,42,68,18,48,26
33,76,35,56,21,59,31
39,59,21,71,42,50,46
19,59,45,79,32,55,43
22,68,22,58,21,52,54
26,57,24,75,23,53,41
20,60,51,80,27,59,31
22,74,38,75,41,67,26
29,68,25,77,35,69,52
25,53,34,73,43,79,24
54,68,19,85,25,80,49
33,52,19,49,46,50,36
51,48,18,81,34,58,42
49,58,56,72,42,87,56
50,69,18,50,34,56,46
20,69,43,78,54,54,49
28,87,35,56,52,71,49
19,83,51,61,42,55,37
55,51,38,49,18,67,51
24,87,28,72,48,75,23
47,63,39,69,47,57,38
18,66,52,80,33,55,43
56,85,24,69,52,69,21
31,49,18,50,47,77,18
49,58,53,63,26,69,38
25,65,53,76,23,74,21
20,84,52,51,37,64,35
35,57,36,56,54,75,25
54,62,24,59,30,86,49
27,69,33,63,33,71,45
45,69,25,58,28,87,36
36,79,27,49,48,74,54
50,56,43,87,55,50,37
44,53,18,52,33,61,44
35,61,46,76,57,49,36
52,82,34,75,18,83,18
38,62,30,83,33,68,34
27,48,23,76,28,62,53
50,53,46,61,31,53,26
40,64,32,76,49,80,56
25,71,54,77,44,77,23
17,72,32,53,27,54,34
29,60,49,61,56,80,19
31,65,56,76,51,49,17
42,84,55,75,33,71,17
40,68,48,61,48,57,44
40,69,17,68,41,72,18
23,48,22,71,31,77,23
23,77,43,66,43,67,52
21,60,35,75,25,64,22
28,55,46,61,23,79,41
26,83,27,56,35,78,17
45,50,29,74,46,86,26
25,49,21,63,17,54,18
23,56,56,67,54,69,53
50,58,54,70,25,73,21
22,53,51,71,44,67,28
40,76,46,57,36,80,25
34,64,38,74,38,70,21
30,77,27,49,25,64,31
20,69,23,87,35,49,26
32,84,35,54,50,80,47
38,74,49,57,44,87,48
35,82,42,80,21,58,39
26,56,38,69,52,75,50
17,83,45,57,31,48,44
25,52,31,61,23,83,55
43,68,23,68,49,64,37
27,73,47,54,19,87,18
23,66,24,66,50,82,33
23,68,23,61,52,83,39
37,71,21,60,46,85,55
31,63,34,60,56,80,37
32,85,35,54,18,52,29
56,66,50,69,42,52,46
50,59,43,63,23,60,18
49,72,40,56,26,79,42
18,87,35,80,23,81,37
31,81,41,49,41,64,53
20,51,25,58,49,78,26
55,81,37,86,41,52,19
24,58,53,55,19,71,51
57,67,25,52,57,67,41
54,49,53,75,21,87,29
31,67,54,60,51,54,51
24,67,47,70,44,51,25
49,64,17,81,36,62,34
21,66,30,71,44,69,37
37,66,48,74,55,68,23
18,56,27,68,21,58,21
43,68,52,86,35,61,41
52,77,23,71,55,60,40
23,70,49,68,57,60,29
56,84,21,87,19,79,33
21,55,34,72,19,65,47
55,73,37,77,27,73,24
49,56,52,61,25,84,45
21,58,37,71,33,67,39
25,87,20,83,26,86,27
49,68,43,72,49,50,21
18,63,33,85,56,66,53
38,77,54,55,50,56,54
29,73,36,82,24,62,39
18,79,52,48,49,52,19
19,48,40,49,19,77,43
22,63,51,63,54,48,34
40,49,51,87,40,80,25
36,76,49,59,23,64,37
54,70,36,83,25,50,56
39,79,20,51,25,54,20
42,69,21,53,52,58,21
55,74,24,83,24,84,30
29,80,42,48,44,52,44
40,83,22,52,18,53,49
54,55,51,56,42,70,31
42,87,43,61,49,79,28
32,66,54,75,33,59,23
40,48,17,68,29,61,27
31,70,52,58,39,60,26
23,60,27,49,50,51,36
25,58,50,50,37,51,26
36,78,19,63,31,68,19
56,75,22,83,40,64,39
26,81,17,80,45,54,41
54,82,29,57,28,69,18
47,68,32,81,21,73,39
34,83,20,61,57,59,25
38,53,33,72,35,73,52
56,51,30,61,41,84,47
52,56,36,79,38,64,51
54,66,48,87,28,49,38
25,57,45,58,19,84,44
20,54,23,54,52,50,39
23,50,41,87,55,73,27
41,71,49,57,21,50,48
39,68,32,81,44,85,27
25,57,18,67,50,77,52
46,71,47,75,34,83,29
50,52,29,83,45,68,43
35,49,38,60,23,50,49
43,48,42,56,50,53,28
37,58,44,70,35,54,45
18,52,19,59,19,87,31
30,83,18,59,39,51,40
17,86,49,84,34,82,29
39,67,56,71,52,68,56
34,81,22,83,52,85,21
57,65,50,84,23,60,51
28,75,26,61,29,52,43
47,49,40,55,25,81,37
33,64,37,83,43,72,17
43,56,45,79,37,50,19
32,67,33,76,19,63,21
19,79,22,73,36,78,51
57,56,49,52,51,61,50
56,74,50,64,53,51,39
23,64,37,58,46,80,31
38,73,33,86,25,70,20
18,51,22,83,54,56,21
53,49,35,80,41,69,25
43,84,50,62,36,60,20
25,49,49,86,25,60,43
50,70,53,75,20,76,45
54,50,48,65,28,60,32
38,72,23,63,54,58,32
39,65,48,49,56,79,17
50,51,19,69,27,53,25
39,86,17,84,55,73,29
37,80,34,73,37,78,44
31,49,41,62,31,73,37
42,74,45,59,28,79,41
23,53,47,48,25,55,51
29,64,47,52,42,53,54
36,78,56,81,22,54,55
54,48,23,62,25,87,33
54,63,52,62,48,49,56
32,66,49,74,21,53,34
37,80,23,59,23,55,54
29,60,26,48,24,48,34
54,58,45,68,42,72,20
22,72,47,55,36,50,37
39,84,34,62,54,84,53
37,83,34,63,21,66,53
18,75,42,63,25,51,50
51,74,28,60,43,75,44
44,49,32,49,31,70,42
24,60,54,86,56,72,45
33,70,24,83,25,73,36
23,78,41,70,23,77,33
51,62,52,83,27,72,29
43,80,42,65,35,73,30
19,57,37,79,25,85,41
29,75,51,70,47,82,20
31,50,23,62,20,82,32
49,65,49,87,41,85,52
41,50,50,62,27,52,47
50,85,50,62,21,85,48
56,61,30,65,48,57,55
47,57,26,74,27,82,20
17,59,55,64,49,56,18
40,58,21,72,47,80,34
18,71,26,78,42,66,22
29,72,47,61,18,83,54
57,69,43,64,28,69,20
37,55,40,85,57,57,17
21,81,33,60,57,56,36
31,86,26,83,42,58,41
34,53,36,84,24,84,48
50,70,24,62,48,64,30
46,69,56,54,26,70,31
46,66,25,66,39,65,54
47,61,24,67,55,62,44
36,53,19,71,20,58,25
38,83,40,84,41,87,54
55,48,47,68,31,54,32
40,65,23,77,26,73,36
34,81,32,56,36,71,54
56,85,45,60,56,78,17
42,60,28,55,36,83,22
41,76,41,50,49,60,51
48,67,54,51,34,49,40
49,65,22,48,44,64,50
38,51,33,69,30,84,18
37,50,21,84,23,59,33
50,81,52,50,47,48,31
52,63,35,63,54,52,47
36,67,27,48,43,86,40
35,57,33,70,18,63,41
48,82,51,85,26,58,42
41,78,46,80,48,54,41
55,68,55,70,54,84,50
21,80,31,72,40,57,44
44,66,54,73,26,79,52
50,76,25,69,41,66,51
29,60,38,54,42,68,56
48,86,33,50,55,77,49
42,81,40,73,35,71,19
47,74,30,62,35,69,49
24,84,47,53,38,77,25
23,63,24,72,41,86,35
38,82,45,48,21,53,40
54,56,56,57,50,53,32
23,76,45,58,19,71,46
18,81,51,79,38,49,24
21,81,22,61,54,60,51
38,68,20,86,44,56,50
33,70,35,69,52,60,25
47,55,24,86,37,77,32
46,62,18,51,54,69,27
25,56,39,83,37,80,34
28,65,44,81,26,80,49
46,55,55,80,55,75,41
43,60,30,68,35,72,18
42,56,47,64,51,50,42
43,52,57,78,18,72,56
44,81,23,57,54,84,28
35,50,31,77,46,75,25
20,55,42,55,27,49,30
33,70,27,53,26,68,40
45,73,42,79,41,85,36
51,82,40,70,18,83,18
18,56,49,84,50,54,18
49,87,39,59,28,69,39
54,69,50,56,22,83,27
28,56,37,52,51,51,34
32,59,23,76,25,56,42
38,59,19,82,20,80,47
23,61,55,68,29,58,53
53,78,27,61,45,77,53
39,57,20,50,34,63,49
30,55,45,57,18,55,38
28,48,52,78,18,73,52
18,51,29,68,32,67,28
29,54,45,61,34,71,20
31,70,22,48,34,61,32
36,78,52,65,45,58,35
51,71,56,77,54,80,17
44,56,21,71,56,50,19
55,84,56,49,42,66,32
46,79,39,74,38,50,32
46,84,52,61,56,60,23
47,82,43,48,22,61,34
45,64,38,68,23,48,56
39,77,35,72,50,79,22
17,84,53,65,27,68,50
18,86,52,83,29,49,48
27,87,36,55,31,79,18
51,86,51,50,23,63,41
38,55,21,55,37,69,25
37,72,41,48,23,67,33
42,88,44,83,42,76,18
42,85,56,62,20,70,36
21,73,43,66,31,50,35
49,83,42,62,44,71,25
23,75,28,85,46,62,26
45,48,34,78,55,52,39
37,81,24,72,27,77,30
42,76,32,78,26,49,49
28,69,50,50,53,55,54
51,76,23,71,33,60,27
45,71,36,85,29,79,36
54,76,28,87,49,81,21
56,71,44,80,30,70,40
26,75,37,85,38,51,38
37,86,42,52,36,56,50
43,77,36,53,44,53,50
17,85,47,85,44,52,50
47,76,44,51,35,69,25
40,67,31,71,31,60,33
50,78,42,78,55,73,32
49,74,33,83,49,73,27
56,52,31,56,39,74,26
47,67,29,81,40,65,28
43,87,25,80,29,80,39
36,49,38,60,43,65,39
26,65,23,87,19,62,54
20,82,56,51,19,81,31
18,69,22,61,47,79,31
27,55,47,53,22,83,52
45,79,42,82,52,77,29
42,78,36,52,38,83,28
42,85,47,61,49,73,38
50,79,54,80,48,81,19
56,86,57,51,17,73,56
31,63,38,62,41,85,51
46,52,49,68,35,52,44
28,73,22,56,50,49,51
44,64,35,67,28,65,29
21,83,27,73,22,48,37
36,59,39,73,30,65,28
26,74,53,76,49,61,49
18,57,44,67,20,87,25
19,55,22,79,22,69,44
45,64,29,50,40,86,18
33,85,44,74,46,66,56
23,75,24,86,44,53,35
37,78,19,49,56,52,49
35,56,32,83,43,57,30
48,84,55,83,44,70,17
54,59,17,72,47,82,25
18,53,37,74,32,67,32
41,82,20,61,38,50,50
19,57,33,87,20,52,32
54,59,54,81,55,63,48
50,83,52,79,38,61,38
27,78,25,63,45,69,28
38,59,46,87,32,64,29
37,65,42,53,21,68,48
41,68,31,53,45,71,30
21,63,51,50,56,61,54
56,66,28,81,29,76,30
39,84,55,84,50,60,27
32,64,47,53,21,49,45
39,79,22,48,52,63,19
40,51,25,52,17,58,23
45,61,53,64,45,70,25
33,73,49,57,22,74,51
18,51,41,76,32,77,20
25,84,37,67,42,77,33
21,54,30,82,55,79,34
53,68,42,71,32,85,27
50,72,42,85,24,80,52
53,55,27,87,56,53,27
40,83,51,65,43,61,25
24,83,43,76,18,65,18
48,79,40,73,49,60,45
23,55,23,62,27,67,28
53,51,25,51,54,60,18
53,49,54,66,24,82,55
31,87,20,76,52,49,33
20,66,17,57,57,54,38
25,59,44,77,17,87,56
22,78,25,83,34,81,28
43,62,23,58,46,73,24
52,49,32,48,28,65,18
22,67,32,59,43,85,34
36,65,30,68,41,57,53
48,84,40,68,37,72,21
49,79,50,59,46,81,54
20,64,56,68,40,64,21
47,66,49,81,55,69,53
54,67,55,82,43,50,57
28,53,39,53,41,58,47
46,54,43,63,30,62,43
21,55,39,49,31,74,22
47,50,27,55,22,60,19
20,80,32,55,36,59,52
37,50,29,69,49,71,40
34,61,54,80,25,87,41
53,54,49,86,29,48,47
23,84,31,52,49,60,40
17,66,32,80,35,82,44
45,51,22,79,54,81,46
40,56,55,60,21,61,52
32,49,55,76,56,81,17
45,83,52,64,31,85,56
21,77,42,58,32,58,40
21,77,20,69,25,85,42
28,70,39,53,37,49,25
47,62,56,84,29,68,54
33,66,19,49,24,63,29
19,69,39,53,31,76,20
44,84,55,77,47,73,54
19,79,37,87,44,48,37
46,68,39,77,54,74,22
44,82,25,87,30,67,17
34,71,38,75,38,85,45
45,63,57,72,22,87,32
45,71,18,71,50,70,46
25,53,23,86,32,67,21
27,74,53,85,40,52,39
53,68,19,52,55,81,30
40,79,25,73,22,77,53
50,67,36,63,36,77,42
28,69,35,73,26,86,26
42,51,21,80,53,52,22
34,68,22,75,28,85,29
35,82,56,56,46,49,56
42,67,26,51,29,84,41
32,78,41,79,33,71,48
36,48,33,73,43,69,40
26,82,31,79,40,62,56
57,74,47,66,28,58,22
32,83,23,55,32,57,26
25,83,51,59,41,66,43
24,57,49,75,41,66,32
28,55,43,87,55,72,44
