28,75,42,51,42,78,53
25,82,31,59,34,84,25
35,64,22,68,18,68,55
50,55,53,73,40,68,17
34,85,19,62,32,68,22
30,71,33,81,43,54,36
45,62,43,67,40,48,20
44,74,32,58,25,68,34
46,70,34,61,23,57,36
53,74,40,55,55,54,47
39,86,41,60,46,80,49
55,56,56,56,25,70,24
32,72,35,64,37,59,40
53,61,39,87,55,83,19
56,75,46,86,48,63,35
42,67,56,67,47,74,46
44,50,53,51,17,61,33
44,52,48,86,56,61,22
22,76,45,75,46,64,42
28,52,48,63,24,72,46
28,83,37,68,39,55,26
41,54,50,56,42,79,31
40,55,48,64,40,52,51
44,68,40,83,47,68,26
23,87,21,54,49,56,25
55,85,24,82,37,75,40
54,74,37,59,39,70,42
54,55,40,55,46,57,34
18,80,46,76,24,58,23
42,73,32,48,46,68,57
30,62,56,77,31,55,54
38,75,38,52,28,60,36
46,49,29,64,43,63,22
50,83,30,82,29,60,55
45,52,39,49,55,75,39
20,64,28,64,37,74,22
24,70,55,50,41,85,33
27,52,54,58,54,73,52
36,79,56,69,26,54,47
19,68,20,54,30,48,20
48,85,53,72,56,84,32
54,77,21,65,21,51,17
42,48,55,64,31,68,33
47,72,44,61,51,59,20
50,85,50,74,34,73,31
45,84,53,53,49,79,39
24,61,35,84,35,70,18
39,71,33,52,52,76,33
19,62,31,50,54,85,53
39,51,43,71,36,83,53
49,60,31,77,30,81,49
31,61,32,53,21,61,45
27,81,21,50,37,55,49
43,52,44,76,32,55,37
28,82,39,50,44,80,24
32,84,21,49,51,81,48
49,60,21,74,30,70,45
30,69,27,59,43,49,37
52,67,23,54,51,68,26
28,72,47,58,51,62,33
24,83,27,51,47,79,46
49,80,23,65,41,85,29
53,80,41,56,29,63,19
38,69,37,85,55,58,26
23,58,56,76,46,83,24
54,76,38,62,43,74,25
27,51,18,73,36,68,49
26,79,17,67,36,78,36
52,72,29,51,47,51,18
41,48,39,70,35,66,43
42,79,17,84,29,83,33
53,87,21,87,43,55,50
28,54,35,77,24,75,23
54,71,32,69,28,80,27
39,84,17,69,28,48,52
24,87,25,86,45,87,51
34,85,47,51,21,52,37
50,70,27,72,24,50,50
40,71,17,87,51,50,31
52,61,55,62,47,72,55
29,54,54,54,37,69,52
34,76,32,62,49,64,34
39,74,33,83,44,70,42
29,84,47,56,28,81,53
34,50,48,72,38,71,32
30,65,53,63,27,71,31
28,80,37,55,35,66,42
35,76,29,50,37,85,38
35,86,49,54,36,74,25
47,86,46,76,52,72,48
56,72,35,54,54,62,54
32,56,36,74,32,83,47
20,78,28,64,19,48,50
36,85,31,79,40,75,21
26,54,37,70,22,62,54
20,62,55,56,22,80,31
37,81,47,68,23,62,35
28,78,23,53,51,69,23
52,64,21,74,33,81,42
25,73,18,59,25,74,43
42,87,45,80,26,71,49
33,87,37,64,31,50,52
22,53,54,48,36,50,51
46,81,39,71,18,80,22
26,77,27,62,25,86,32
27,72,19,80,47,82,48
45,68,24,80,33,61,42
28,63,27,65,54,68,22
53,81,51,85,37,55,31
45,72,55,56,20,55,38
30,74,25,69,41,85,33
57,64,48,53,38,83,30
32,73,36,77,46,83,31
28,56,55,77,43,75,37
36,57,43,83,21,85,43
56,63,50,73,56,51,41
43,53,31,59,48,86,22
44,57,23,82,45,84,52
28,80,48,65,31,87,23
53,57,26,53,51,70,49
29,86,26,68,51,79,17
45,83,33,57,36,70,37
22,83,36,51,51,83,50
43,75,43,61,29,78,49
38,83,18,73,48,70,22
26,86,20,62,52,76,46
20,79,40,51,48,83,24
39,72,42,60,18,84,38
36,71,25,77,36,70,42
25,79,35,62,33,54,44
36,83,46,77,42,59,23
28,75,43,56,43,71,19
49,67,44,54,53,73,30
51,67,41,71,17,81,40
42,85,19,73,46,76,56
42,64,48,81,51,58,32
51,49,44,75,28,65,33
31,52,39,55,52,58,21
38,59,30,53,47,75,23
44,73,20,87,23,58,52
52,80,38,65,56,77,30
57,66,37,53,24,54,30
39,55,21,66,54,82,32
31,65,52,77,22,77,27
39,81,57,57,27,58,30
50,84,38,63,46,52,42
26,64,35,67,26,82,24
28,67,19,77,30,60,54
18,50,45,87,31,57,55
51,65,56,51,19,55,36
34,62,41,71,26,70,34
53,74,47,59,38,69,40
53,52,55,62,36,82,24
48,50,54,62,19,73,25
21,85,31,51,37,87,17
41,51,33,66,17,61,27
29,51,38,54,34,51,37
52,65,25,77,43,56,23
37,51,39,50,45,69,27
53,77,21,67,33,67,30
52,72,52,81,50,53,56
41,81,22,61,35,84,21
41,82,34,75,33,68,46
43,75,54,56,28,86,54
40,66,22,75,49,87,25
42,85,35,56,36,82,39
40,49,31,55,52,54,20
51,78,47,77,33,65,42
54,50,43,57,50,69,18
50,67,35,81,52,55,17
49,72,21,75,38,58,28
48,70,47,54,22,79,56
32,67,19,73,33,66,44
29,61,34,73,51,64,45
41,52,18,75,22,63,32
17,74,20,58,42,82,29
55,52,24,74,22,50,26
40,48,32,72,38,86,52
46,56,18,60,39,85,23
21,69,50,82,49,61,51
22,67,43,70,24,57,34
40,73,40,58,41,80,20
41,85,20,82,47,78,51
24,53,38,67,49,63,54
47,85,20,84,47,66,22
50,55,52,68,42,49,45
24,66,33,83,51,81,29
24,85,50,75,29,79,40
17,83,27,85,39,73,51
39,52,26,57,37,60,38
28,62,23,84,29,78,37
35,80,44,84,25,59,22
26,55,24,58,38,63,21
56,81,35,70,30,60,55
31,56,23,66,41,84,47
30,60,42,62,17,77,41
17,85,34,76,22,65,46
54,69,38,82,48,57,24
43,51,19,76,19,84,20
53,78,40,53,41,82,49
51,52,34,63,33,74,38
44,85,49,70,38,57,29
28,86,41,51,31,56,53
53,67,22,48,34,66,56
56,48,46,68,33,53,54
27,56,54,61,26,53,29
35,81,25,87,34,80,49
42,58,23,71,41,49,54
45,83,27,86,23,56,42
31,61,54,82,43,65,23
46,64,44,71,35,57,29
26,55,26,68,31,55,23
18,79,35,50,48,77,25
41,50,43,74,39,51,42
51,69,32,68,55,75,50
17,64,49,78,24,65,31
53,59,38,68,52,82,57
41,68,36,78,47,60,39
17,78,51,84,27,51,50
48,67,28,60,43,77,41
55,55,29,53,23,66,43
30,85,17,63,23,75,57
24,54,53,50,18,72,22
30,81,36,72,38,64,45
46,75,50,66,29,49,56
56,67,28,61,49,87,29
36,48,52,57,31,75,25
24,72,21,52,25,76,50
37,54,53,72,17,61,32
46,66,17,50,22,84,41
34,78,25,61,27,72,55
34,80,34,79,36,53,49
52,83,51,58,20,77,55
54,84,25,49,42,80,36
52,54,46,54,37,68,46
43,53,45,83,52,61,22
30,68,36,72,28,81,31
48,52,17,81,43,72,48
52,63,37,64,26,74,17
26,59,28,50,44,69,47
32,51,33,71,22,72,19
50,82,31,49,49,75,40
21,56,29,80,40,79,46
35,54,23,75,48,81,47
42,74,20,54,54,53,35
36,70,45,74,35,75,43
17,63,26,74,36,64,31
49,53,47,81,19,53,38
40,65,55,74,43,73,45
38,83,28,70,18,77,24
25,83,23,77,41,53,51
44,85,38,71,24,84,26
34,81,44,81,32,56,39
32,57,26,68,20,81,47
22,67,17,48,33,64,24
37,74,36,51,48,81,33
17,52,55,48,22,64,24
22,80,47,51,41,65,32
52,80,24,53,23,82,18
20,72,31,78,22,85,28
32,64,45,70,45,87,37
56,79,40,78,25,85,25
24,64,19,60,22,81,23
54,74,21,77,21,70,43
50,67,51,49,51,81,40
35,85,36,69,35,67,26
53,70,56,64,31,76,31
25,52,43,82,29,60,35
29,83,33,57,55,52,34
39,75,55,80,30,84,22
43,76,52,51,57,79,37
49,81,49,65,31,61,33
28,81,32,57,52,86,29
24,75,52,65,37,79,56
55,79,17,76,52,67,30
41,62,28,57,52,66,30
29,82,45,70,52,75,51
23,83,19,62,24,56,36
18,66,20,54,39,48,54
48,64,17,54,30,54,47
20,87,48,53,57,63,33
41,57,36,48,24,61,43
53,52,27,74,46,48,22
35,50,17,73,42,63,37
33,53,50,59,26,82,28
19,84,54,53,18,85,26
26,48,19,83,24,56,44
31,49,45,85,47,82,31
25,76,21,59,29,56,46
47,59,28,67,43,54,37
40,76,26,70,49,67,53
50,48,51,81,27,51,22
52,85,24,81,40,72,27
50,60,19,83,35,59,29
19,77,31,50,26,73,33
46,74,19,75,29,72,24
46,54,52,85,54,49,33
23,56,38,76,47,54,26
47,64,43,67,31,71,42
29,78,53,64,21,66,29
23,76,46,68,32,77,55
28,48,21,50,31,82,53
24,80,40,70,40,77,30
50,60,43,49,22,51,38
30,70,37,55,49,73,55
26,56,39,65,20,85,40
22,63,46,71,21,58,43
51,56,49,58,42,82,36
26,61,31,53,25,58,50
24,70,47,53,50,71,55
25,75,53,51,56,83,45
38,80,36,84,18,64,25
40,79,29,52,27,60,18
26,70,51,48,17,62,26
52,66,50,78,51,73,23
22,77,42,53,20,53,21
55,79,20,61,28,69,56
33,83,57,50,50,86,48
21,87,24,70,23,62,49
37,53,49,68,21,51,47
45,69,30,66,28,86,56
46,56,30,60,29,58,27
42,53,37,78,24,59,28
37,86,52,81,54,75,46
45,70,37,75,43,83,48
30,69,30,61,40,83,42
50,60,48,63,44,55,23
38,87,23,58,43,48,47
37,78,33,70,25,69,17
53,73,36,56,43,75,55
31,49,43,66,28,73,45
25,68,37,64,39,83,45
32,83,54,51,17,55,27
52,85,38,83,31,68,22
33,49,39,79,37,51,23
19,56,45,49,39,48,27
35,49,35,69,34,59,30
52,80,26,61,31,66,18
23,52,25,86,27,62,25
44,70,18,74,48,78,52
43,61,18,58,18,55,27
44,71,53,60,52,70,45
19,78,55,66,41,57,28
50,75,50,49,36,87,32
17,67,56,76,50,86,47
46,70,36,56,19,79,56
32,63,41,66,46,76,41
49,80,20,61,48,84,36
35,84,23,70,44,84,45
40,76,23,82,46,86,44
46,71,51,53,29,83,47
36,83,35,59,33,60,55
52,80,49,75,45,70,21
19,57,28,55,24,73,27
48,58,24,68,45,74,40
54,80,27,76,43,66,49
51,87,28,60,37,49,22
20,83,50,79,28,68,44
18,58,27,82,57,62,28
48,54,47,87,43,80,57
52,85,28,66,47,77,24
56,84,53,58,28,80,39
38,78,17,55,39,59,50
53,48,40,74,26,87,42
33,56,56,81,27,87,40
42,73,48,85,56,66,19
37,78,57,54,35,53,25
24,50,48,84,37,71,17
17,60,26,83,25,51,39
24,48,28,68,33,61,44
48,66,34,61,20,49,23
36,49,51,51,57,55,23
23,86,49,87,26,78,33
27,82,33,51,52,85,43
52,61,32,70,26,53,47
34,64,18,85,20,72,39
42,50,33,61,51,61,30
37,50,44,67,53,74,32
47,56,37,79,50,64,48
33,68,44,53,25,53,43
32,58,39,52,47,74,30
19,51,47,79,35,70,44
38,78,25,66,48,80,44
35,69,42,84,31,52,28
28,66,24,51,51,52,28
45,51,34,83,55,75,17
18,82,52,73,42,76,22
31,82,50,63,22,63,32
48,67,35,82,22,84,35
19,59,42,83,26,63,39
55,63,43,79,41,62,36
17,80,51,49,21,74,44
51,74,57,86,36,87,39
51,80,56,73,23,66,20
18,65,53,50,50,77,38
47,63,20,79,20,81,37
39,73,17,81,34,52,44
45,65,33,76,30,76,20
54,86,55,77,50,48,40
48,57,29,65,34,69,52
17,49,40,73,38,63,43
51,48,19,84,47,50,18
46,73,27,52,37,86,29
48,84,26,70,21,83,22
47,63,41,75,38,62,19
41,74,34,51,51,74,51
49,62,22,66,50,68,25
47,59,28,86,25,60,53
19,66,47,49,34,59,54
17,64,35,77,24,61,38
24,59,33,69,23,55,52
52,65,18,78,24,71,50
37,76,44,70,43,59,41
32,56,37,76,34,76,38
27,54,53,52,43,78,46
54,48,27,70,28,65,39
36,79,35,48,34,67,31
55,58,32,72,28,59,51
24,75,34,62,52,49,55
21,72,47,68,29,68,44
23,87,38,61,46,55,20
54,76,34,84,50,69,38
26,49,53,49,20,85,40
37,83,43,79,54,50,47
32,81,29,62,31,86,48
33,64,32,74,35,55,38
17,84,51,52,48,73,30
48,85,40,86,21,49,46
51,85,36,86,44,65,31
43,60,19,80,34,74,39
23,63,37,87,21,76,22
31,80,47,81,40,72,37
28,63,52,50,18,54,50
37,65,27,62,18,81,55
47,58,35,85,51,55,35
36,72,19,52,27,55,46
47,73,45,51,31,48,37
48,86,43,87,22,75,21
53,71,23,81,23,68,38
53,52,30,70,44,55,42
48,56,56,54,19,68,38
52,76,55,78,18,85,46
40,87,53,82,54,62,20
44,64,36,85,50,53,51
50,80,32,54,48,49,46
27,65,26,72,26,73,47
19,72,17,50,22,53,30
42,54,19,69,55,80,21
26,86,47,56,25,83,55
33,65,49,72,35,53,18
53,87,39,81,47,62,26
47,66,42,54,46,63,56
47,53,50,51,36,84,31
56,51,26,71,56,53,35
40,80,23,58,29,86,40
51,67,52,75,37,52,20
39,58,25,71,42,84,49
18,76,18,50,55,61,55
46,53,19,65,18,82,44
44,71,35,49,22,87,48
19,74,27,55,52,72,29
34,69,45,76,35,64,36
50,50,19,86,57,62,44
18,70,32,53,45,79,50
20,59,40,65,29,59,49
28,50,29,64,43,57,34
39,66,39,66,32,81,53
52,73,52,53,25,59,45
22,50,31,60,29,65,46
29,68,36,71,27,49,23
53,78,48,62,54,59,29
27,62,48,50,50,82,28
54,72,36,70,48,58,22
54,86,23,80,31,81,50
25,74,44,87,52,81,37
44,62,55,49,25,63,31
41,82,28,63,21,66,56
38,64,49,84,43,57,53
19,85,23,75,55,49,48
54,83,20,72,39,61,45
38,54,22,74,55,86,47
30,73,36,54,51,54,45
36,67,24,66,19,72,27
48,65,37,57,55,87,51
46,69,52,85,55,68,42
35,48,25,68,37,57,56
38,66,31,87,56,69,39
33,83,25,84,21,83,24
57,63,35,69,33,83,39
53,50,46,48,28,70,28
41,55,52,57,35,53,43
36,76,21,85,24,80,28
55,54,33,70,26,54,55
49,60,47,73,36,81,39
48,61,22,61,21,70,32
41,48,38,48,46,52,39
20,79,40,86,21,67,46
48,75,55,79,36,59,19
38,83,55,58,51,48,39
48,83,30,53,17,82,57
40,59,46,58,40,82,49
28,75,51,52,21,56,51
28,83,50,72,21,76,52
37,66,41,62,37,87,39
30,85,21,78,46,77,19
23,66,43,77,49,78,22
56,50,39,50,33,74,21
36,60,52,83,21,72,27
55,63,44,61,52,60,56
45,52,41,75,36,62,21
43,72,45,85,40,76,20
44,68,39,86,17,59,20
35,75,27,70,42,61,56
35,80,21,77,44,79,54
30,77,41,85,22,48,55
19,62,43,80,36,59,52
56,61,23,80,34,59,26
21,66,40,75,55,70,41
32,60,42,84,39,48,47
50,86,52,74,54,76,17
53,87,54,56,32,81,20
38,52,40,50,47,53,23
56,64,56,75,31,80,34
49,67,53,48,41,61,44
32,80,20,54,39,62,24
21,48,35,58,23,71,19
18,59,36,63,42,64,19
28,60,21,72,48,51,39
23,83,23,69,50,86,22
54,76,19,85,47,72,46
33,83,18,81,55,62,46
53,67,54,87,37,74,19
51,57,29,75,19,48,50
29,50,38,52,21,65,33
51,49,20,74,45,67,21
41,57,36,54,42,55,42
30,74,38,58,52,49,35
32,71,26,70,38,62,37
41,67,29,64,36,61,43
30,52,40,51,33,59,54
24,66,41,87,20,66,44
24,70,34,55,42,53,20
43,87,49,85,49,87,29
21,48,54,57,49,70,56
26,48,53,85,17,84,27
36,56,48,62,35,56,27
48,68,38,82,23,54,48
37,68,40,85,48,85,24
33,61,36,66,38,85,43
40,52,44,64,38,82,27
21,76,32,75,45,58,29
53,81,42,77,54,56,56
26,49,40,71,33,60,47
56,75,21,63,45,55,46
28,55,44,85,27,58,39
44,77,41,79,35,77,50
46,76,22,69,18,85,47
19,66,33,77,39,82,31
31,73,39,71,25,84,17
50,53,41,62,38,65,56
31,52,48,81,29,52,38
48,83,57,72,17,50,18
55,79,54,61,56,78,25
52,72,44,86,38,86,42
34,54,51,77,32,72,52
54,56,20,68,40,84,21
30,53,34,75,57,82,43
21,51,18,63,18,72,41
52,58,43,85,41,50,46
33,53,40,69,17,52,33
41,80,28,65,47,88,35
44,52,40,61,30,80,44
26,69,29,54,38,77,25
29,55,25,87,22,51,21
53,78,30,79,30,61,49
52,67,22,77,38,50,33
32,50,35,75,18,56,26
53,61,35,75,23,76,42
48,81,33,48,28,50,31
54,54,20,75,24,59,40
31,75,50,81,25,74,55
55,48,30,78,21,54,24
50,50,46,51,33,81,51
31,73,57,55,50,79,43
41,64,51,75,55,87,33
48,63,53,64,53,61,39
24,83,23,78,26,70,41
50,74,31,48,35,57,25
53,53,41,71,43,62,46
23,84,48,78,45,53,32
21,51,17,79,42,48,46
34,85,26,76,21,67,21
18,85,56,71,41,58,36
49,82,29,78,38,81,27
51,77,37,65,50,60,44
23,78,18,66,47,73,50
35,80,55,59,43,73,21
48,57,27,76,46,50,44
48,68,37,60,28,68,18
32,64,29,52,55,66,30
53,56,39,81,23,57,33
37,54,24,76,49,48,53
46,54,49,86,20,64,48
20,57,44,77,56,84,18
39,68,30,63,20,49,20
23,51,34,78,49,79,26
42,66,23,56,32,84,34
41,68,56,87,29,68,39
53,62,51,84,44,77,19
51,49,25,67,43,54,50
22,69,35,53,49,79,52
53,68,20,73,27,53,17
44,54,48,64,31,49,56
28,64,47,86,19,56,53
56,55,35,54,30,77,51
42,53,17,73,35,55,32
55,51,34,84,46,58,18
42,62,32,84,25,73,17
32,66,25,53,45,70,52
46,87,22,62,48,79,35
51,61,18,78,42,67,34
25,53,55,73,35,60,51
38,52,26,68,51,75,37
56,85,51,63,31,65,53
21,81,19,75,19,75,27
49,82,53,79,56,56,48
41,53,25,77,44,73,30
20,81,45,72,24,64,29
43,62,35,56,43,57,17
25,78,57,64,31,74,24
26,80,46,67,56,71,47
50,54,36,84,43,72,46
51,53,17,48,52,57,33
54,82,23,48,42,75,52
17,49,39,68,29,61,31
49,59,25,66,33,80,29
17,78,29,57,37,77,52
24,61,29,49,26,54,50
42,75,32,82,47,51,41
17,54,50,87,29,53,56
43,50,24,57,43,53,55
29,67,36,82,37,71,36
46,70,55,66,38,85,32
48,53,41,72,23,78,52
26,50,41,51,50,87,50
38,84,31,81,29,56,19
38,56,44,67,19,75,45
21,77,39,58,49,85,28
26,79,51,59,49,61,50
41,85,37,64,25,71,41
55,57,36,61,39,80,36
49,51,43,50,37,66,18
33,63,19,69,21,65,31
27,49,31,85,21,85,28
22,63,24,82,19,71,45
47,56,28,51,46,62,21
41,80,46,50,28,78,53
36,61,31,51,56,57,22
19,57,35,55,38,69,36
22,50,28,69,46,65,21
45,81,34,48,25,78,18
34,60,22,72,51,48,39
26,67,37,63,28,48,43
17,69,50,73,38,64,48
51,79,37,81,32,55,46
43,81,29,77,38,55,34
42,50,23,81,54,49,21
37,76,39,64,45,66,55
45,78,21,69,19,53,28
43,65,38,86,52,70,44
33,77,43,66,48,62,22
24,61,47,55,53,87,39
19,76,54,52,32,64,38
34,65,41,85,31,63,31
29,73,41,60,56,51,28
53,51,27,49,51,62,38
26,82,40,65,22,80,21
21,84,26,64,30,63,21
36,68,44,56,54,53,29
35,76,32,66,19,50,34
50,48,29,68,36,86,54
53,79,31,52,37,78,40
23,54,34,65,50,70,41
23,84,21,49,19,74,22
55,63,28,74,39,73,36
23,86,18,86,34,73,47
40,69,36,68,41,55,24
21,80,19,71,31,78,32
47,52,47,48,43,79,20
34,86,38,65,47,56,35
18,85,34,79,41,56,55
19,57,29,64,35,49,18
54,70,49,50,35,49,47
33,71,37,50,40,58,41
19,69,41,52,39,81,47
55,49,30,81,20,76,49
26,48,26,57,30,73,52
29,80,21,82,29,56,34
29,67,39,84,29,63,40
33,81,27,82,21,70,40
55,69,30,61,48,84,53
34,67,55,61,40,75,47
43,54,47,79,25,82,23
31,83,38,74,35,81,21
29,75,29,70,46,65,44
25,49,56,54,20,59,53
37,76,36,63,19,75,43
24,58,54,85,35,85,32
49,79,51,57,35,75,28
22,61,51,61,50,68,29
27,82,18,56,37,81,35
23,50,43,64,26,86,29
28,80,49,62,19,84,32
28,80,27,73,46,62,18
50,70,48,61,31,55,21
38,75,20,78,49,77,30
32,54,36,49,46,54,23
27,60,47,82,46,64,18
45,77,50,64,30,55,24
21,71,31,76,49,57,55
26,87,27,61,54,61,40
53,57,27,80,23,66,21
37,68,54,61,20,68,21
18,64,40,65,29,78,51
52,60,33,59,36,56,38
21,68,31,77,18,73,39
55,77,19,57,30,85,40
39,66,42,52,55,77,34
48,71,32,76,44,71,24
30,83,40,50,38,78,52
31,82,40,53,17,70,55
47,73,57,61,49,51,23
32,86,40,67,27,48,50
49,68,50,79,33,49,19
53,53,49,68,31,85,34
42,83,40,64,51,53,39
25,58,52,48,23,65,23
25,77,33,51,27,52,46
41,55,31,81,49,53,32
34,73,32,74,21,59,47
23,54,49,64,30,57,36
21,76,46,61,24,81,27
45,65,38,72,24,76,23
40,60,26,78,56,54,47
50,50,55,65,54,74,47
56,72,31,55,45,63,32
42,80,26,48,44,68,26
21,52,21,74,52,67,51
39,67,17,50,33,78,28
41,60,56,82,52,76,36
34,61,41,85,56,85,22
57,69,33,75,30,82,21
23,85,52,77,46,64,54
26,87,45,58,21,79,56
38,85,41,69,23,49,19
47,51,44,66,52,59,46
47,79,35,70,43,61,33
52,69,27,50,27,52,28
56,75,48,48,56,58,46
32,82,18,70,28,87,18
37,67,38,86,26,79,36
26,86,42,86,34,72,31
27,77,21,72,57,66,55
17,68,40,49,26,60,29
25,65,56,83,23,71,50
54,79,34,58,32,86,18
18,71,39,72,50,60,26
41,51,29,73,43,63,42
48,68,17,55,38,71,30
27,87,38,68,39,73,51
53,76,55,64,41,48,41
48,75,44,69,53,62,42
38,87,18,65,36,86,44
23,72,39,50,19,59,37
49,78,53,63,30,78,24
45,61,43,77,34,75,32
43,73,42,73,39,77,37
28,75,49,50,43,77,43
56,66,29,82,23,72,39
38,52,37,52,50,52,50
43,65,23,74,46,85,26
38,81,25,80,25,82,20
33,51,42,69,27,50,35
39,73,25,54,26,60,18
37,79,29,79,45,79,33
35,50,26,56,30,76,51
52,57,23,78,22,53,50
46,83,18,78,26,83,32
56,78,54,57,45,67,37
54,70,22,69,21,72,17
25,64,47,68,36,77,23
56,73,30,81,40,74,54
22,52,49,63,52,65,39
42,78,24,78,46,50,20
20,79,53,79,44,52,22
39,65,40,81,37,59,17
25,63,22,62,24,66,44
28,66,41,72,53,54,31
49,85,46,52,43,67,21
45,58,21,71,45,50,56
47,87,33,62,49,62,36
38,61,45,62,54,62,53
43,60,39,49,46,73,29
52,64,29,74,41,51,41
42,80,17,72,47,75,33
30,63,29,55,21,76,54
45,67,37,62,38,84,50
38,86,20,80,44,54,30
28,81,20,75,25,79,35
45,50,52,82,34,50,42
55,78,18,62,36,85,27
51,84,56,56,35,54,55
28,55,53,55,52,82,33
36,61,18,62,35,79,46
39,71,32,66,54,69,54
29,83,21,51,53,86,46
34,57,26,87,48,74,45
35,85,47,57,25,71,48
18,63,31,51,29,69,45
38,73,39,58,56,51,22
19,48,35,62,53,73,21
30,66,17,66,38,71,35
53,85,50,78,53,71,52
22,51,50,77,53,55,21
30,57,29,75,42,64,27
51,56,45,84,20,52,36
46,58,35,82,52,86,53
40,66,32,59,27,50,41
40,84,27,75,35,74,27
54,59,39,69,17,62,56
42,71,36,67,19,53,25
23,75,37,54,54,63,39
44,82,53,72,48,87,36
34,64,22,54,39,77,32
55,61,17,73,29,78,26
42,72,30,87,17,59,19
30,75,18,49,34,51,38
36,53,22,83,54,51,41
55,51,18,70,34,48,34
56,84,30,74,23,80,27
45,58,21,82,33,60,49
26,87,30,61,47,77,44
22,87,52,80,43,74,54
37,48,23,54,37,55,39
55,49,32,69,25,83,49
55,51,52,75,35,81,56
31,48,25,66,29,65,34
47,70,41,85,44,73,18
46,73,29,63,37,55,21
24,60,47,68,17,76,41
43,61,37,78,39,79,24
53,72,38,50,49,50,34
51,54,18,84,30,87,41
54,71,53,60,26,68,54
34,65,22,60,17,49,33
26,61,23,72,29,76,52
37,69,17,69,45,53,33
54,67,39,76,19,55,37
24,86,47,80,51,53,35
39,75,46,59,26,79,47
53,84,40,53,43,76,37
49,75,55,83,25,49,21
21,53,37,72,49,75,43
52,48,32,52,53,87,22
55,58,52,50,24,74,48
21,69,27,77,36,52,43
19,64,54,61,49,56,45
51,65,41,75,35,54,56
56,65,32,59,37,80,25
21,87,43,83,19,60,18
55,67,55,84,30,56,55
33,75,29,52,20,66,19
42,58,51,61,29,75,54
44,58,34,85,41,49,49
27,50,24,81,40,72,47
27,67,44,59,54,65,45
31,59,39,79,22,66,51
36,73,29,71,35,76,46
18,55,31,80,49,74,30
34,61,37,51,54,86,40
50,58,38,48,32,68,44
52,63,35,54,38,59,51
43,79,39,62,47,69,26
45,86,49,78,33,60,25
45,78,27,55,55,55,54
45,69,17,86,26,79,31
33,51,18,68,24,59,23
52,77,50,57,43,76,40
54,50,45,57,20,48,52
49,82,54,84,32,82,18
47,74,20,51,33,68,36
24,70,33,70,32,87,24
31,52,28,87,43,72,28
32,53,49,84,53,65,41
25,85,34,77,36,75,47
33,84,41,48,35,51,43
50,49,49,59,56,53,46
37,86,18,65,45,82,44
25,79,42,74,54,48,25
38,77,52,53,35,49,23
55,53,24,75,31,72,31
25,56,37,68,35,64,22
46,49,21,70,37,60,43
18,80,29,59,22,81,45
57,58,54,57,25,73,50
51,56,21,61,47,54,47
33,71,22,61,40,87,31
35,58,43,82,22,70,39
20,63,34,58,42,70,25
37,60,18,73,45,64,49
43,49,43,53,45,51,30
44,54,28,86,39,71,51
35,50,19,63,51,84,23
49,59,19,73,17,76,25
43,48,29,75,21,86,44
37,85,21,57,48,57,34
26,82,53,55,43,75,54
19,80,38,66,19,77,50
26,63,40,85,35,54,42
34,74,24,81,56,71,21
48,48,41,54,39,51,52
37,70,30,55,54,54,56
54,48,54,87,33,76,55
53,61,47,73,21,80,42
18,78,23,57,27,79,21
17,66,23,54,26,67,54
56,81,30,82,36,49,40
34,51,53,64,29,58,22
25,81,44,59,50,81,56
36,60,40,57,31,59,50
42,65,54,75,53,56,56
30,86,55,48,42,48,45
47,75,40,77,24,57,39
30,54,53,68,43,64,53
34,82,53,76,19,68,52
18,81,18,53,33,74,52
28,72,24,63,56,82,39
54,86,27,73,27,59,46
25,72,38,67,22,60,20
29,84,55,83,56,56,51
56,81,39,76,42,55,43
48,70,24,71,56,85,52
17,77,22,59,25,69,46
48,59,18,81,32,64,34
47,84,53,76,51,73,38
47,59,31,52,56,50,49
46,60,32,62,35,67,28
32,68,44,70,40,82,29
44,61,22,68,45,72,42
35,82,36,84,48,84,27
41,58,29,85,52,77,48
41,54,25,49,38,67,43
30,73,48,83,19,61,24
24,87,25,56,41,72,40
26,50,36,62,42,67,24
21,59,26,70,43,68,47
47,77,47,62,36,76,49
51,49,49,57,42,63,19
26,77,46,50,30,65,49
57,65,25,68,26,84,33
50,74,26,77,51,66,43
19,67,52,84,26,63,47
18,66,21,80,52,62,48
30,64,57,71,31,74,26
42,74,53,81,31,72,23
18,80,35,66,41,53,42
34,53,55,48,35,61,19
25,59,51,62,57,87,43
28,81,47,65,50,55,35
40,56,51,62,26,87,39
18,54,19,71,32,78,36
57,48,32,67,33,68,40
24,61,56,62,25,79,53
27,61,49,79,34,63,48
31,74,33,61,27,76,18
40,50,50,62,25,67,24
25,52,50,78,21,52,56
28,77,37,85,42,68,30
39,84,42,48,33,82,21
24,68,49,55,44,62,41
25,65,42,76,37,60,55
41,66,20,54,39,74,55
22,51,56,59,48,64,19
28,80,30,87,20,56,29
38,58,45,80,19,79,54
47,82,26,53,27,58,47
40,81,43,66,35,61,34
37,58,31,53,48,83,30
55,48,39,55,34,86,18
41,66,26,59,45,59,22
38,58,38,62,25,71,38
43,81,53,77,56,48,33
46,74,22,78,36,80,33
31,55,51,58,53,58,26
29,61,19,48,51,54,42
44,69,48,79,25,56,50
17,85,51,77,25,60,27
33,74,43,61,52,56,32
55,57,40,81,45,74,20
17,54,30,57,36,71,23
