29,73,42,84,47,71,27
29,74,28,53,42,80,29
29,77,20,78,40,80,25
27,64,55,79,42,48,43
47,57,25,78,48,82,36
51,65,47,61,30,57,54
17,72,31,60,50,76,38
55,61,48,70,28,83,27
43,48,56,58,45,57,42
45,76,34,51,29,74,32
45,80,41,74,17,65,32
41,57,36,84,32,66,56
41,62,40,86,55,75,37
20,79,28,76,30,82,49
26,80,26,49,44,71,30
44,67,18,57,28,78,25
45,69,19,78,38,83,37
45,79,45,67,27,50,43
41,78,44,62,52,76,20
50,58,26,73,44,77,20
35,75,26,63,24,48,50
47,72,36,48,22,53,40
25,84,26,61,50,56,56
39,72,36,73,35,54,20
37,71,31,87,36,68,53
40,85,30,82,27,65,46
47,67,55,57,22,88,27
39,61,37,83,31,79,53
48,87,22,81,21,55,21
35,50,41,58,23,74,54
28,75,42,67,43,51,22
37,55,44,74,34,58,49
40,65,38,57,50,54,27
37,62,40,58,51,53,46
34,70,50,64,17,79,35
49,49,47,54,22,85,33
19,63,20,57,35,57,21
45,80,36,66,26,67,41
53,80,40,69,29,68,18
36,66,43,73,38,71,31
45,51,18,67,39,76,33
43,71,27,58,41,74,51
25,87,41,51,28,61,44
36,71,28,83,36,83,39
37,63,51,52,45,67,39
27,53,24,66,41,57,22
18,87,31,48,54,64,51
39,58,21,81,40,75,23
46,49,55,48,36,69,34
26,79,57,85,28,52,41
25,72,49,56,41,80,33
51,66,33,86,21,79,20
25,65,42,69,56,60,30
29,56,49,66,19,50,51
50,51,25,84,54,57,19
27,85,44,48,33,54,46
47,54,51,60,35,59,25
20,87,30,67,26,69,54
26,80,19,86,33,86,18
51,71,19,79,51,53,25
47,59,36,64,28,49,56
49,74,26,54,30,50,49
37,72,36,54,26,55,47
27,60,43,76,20,51,26
51,79,20,66,25,65,33
28,53,26,81,37,74,18
45,73,18,53,34,54,40
38,81,24,62,33,74,41
46,49,29,67,54,78,30
22,60,57,78,34,50,17
48,85,55,73,53,73,56
42,85,23,54,51,51,49
22,64,20,52,17,57,20
54,64,27,51,32,82,28
51,87,52,67,34,86,28
31,72,51,59,40,75,39
50,87,21,71,42,66,23
19,83,44,68,47,69,49
56,77,40,70,46,49,46
42,49,22,59,47,56,52
54,87,53,67,34,53,51
37,65,20,74,31,53,43
53,64,20,61,34,69,28
45,76,19,48,31,67,21
48,74,31,58,33,57,25
46,55,35,79,50,71,35
55,52,37,77,47,49,25
44,74,56,53,40,71,35
36,77,40,78,33,85,32
35,74,30,71,35,52,39
47,77,28,74,50,73,53
47,54,31,68,26,76,29
33,60,46,61,19,56,47
48,62,39,51,31,49,50
29,72,22,87,52,54,50
45,65,32,86,53,78,22
52,85,48,58,51,68,56
52,66,18,72,50,67,37
50,57,56,86,36,53,35
44,81,42,67,53,65,38
21,68,40,81,52,52,42
21,70,34,78,57,48,19
54,62,22,62,41,68,54
56,54,26,59,55,76,20
46,67,54,66,44,66,42
46,59,48,48,34,60,43
27,83,47,71,17,56,50
54,62,46,82,33,71,52
23,81,33,63,26,63,18
42,69,33,74,33,79,29
52,63,27,84,46,60,43
55,72,22,74,20,80,39
23,63,25,58,41,83,50
55,67,32,50,50,85,29
46,77,31,84,55,79,56
18,81,43,72,26,79,40
18,55,45,48,46,76,40
29,54,34,59,33,74,23
31,86,18,57,44,49,34
53,74,20,62,31,84,43
18,76,33,83,32,55,41
28,70,51,49,38,62,24
54,68,56,71,37,60,18
41,55,25,63,41,56,33
36,54,38,51,34,72,54
25,53,43,70,24,86,38
55,81,26,82,37,75,23
31,53,33,70,43,51,45
19,49,29,87,17,74,40
38,86,55,49,31,60,41
19,52,22,75,56,77,51
39,85,52,76,18,81,35
36,63,38,75,31,79,38
21,70,54,79,24,77,39
46,82,47,61,19,60,33
26,53,33,63,38,82,51
44,49,33,87,41,75,38
33,59,48,50,23,49,45
43,79,33,52,34,57,40
25,73,41,72,52,67,29
27,86,31,77,35,74,46
20,85,34,83,29,57,21
46,76,37,78,25,79,56
56,56,42,87,32,80,24
38,79,42,64,46,81,17
52,87,50,80,23,60,47
43,67,48,57,56,58,19
32,86,32,77,20,61,26
26,63,26,76,18,60,35
18,73,50,60,54,52,52
17,57,28,65,55,75,33
34,77,55,52,25,55,18
46,59,37,61,40,78,56
29,51,27,57,28,83,27
29,59,38,76,31,59,30
54,85,18,75,23,77,52
22,69,39,75,22,82,28
37,55,42,85,36,79,23
25,81,57,49,40,57,27
30,51,56,63,42,62,40
50,67,22,81,30,52,43
52,77,37,72,37,80,25
50,48,47,59,56,86,45
43,60,56,83,49,81,37
55,69,20,86,27,86,51
38,65,46,71,54,71,39
45,62,25,79,43,66,51
40,78,51,58,32,67,32
50,79,44,82,45,57,49
46,81,31,76,31,71,31
53,53,31,72,49,64,24
53,62,52,57,28,49,30
50,55,43,51,57,64,33
34,48,44,49,22,66,41
25,73,28,52,25,77,25
53,80,52,51,37,83,56
56,84,26,67,18,73,55
52,80,56,65,35,66,48
30,71,22,55,56,54,28
54,48,56,78,24,50,53
47,60,34,83,17,71,25
47,60,24,61,56,53,21
32,79,21,73,44,86,21
47,68,25,75,56,64,27
38,86,51,59,36,84,35
46,74,53,73,47,72,56
30,76,47,68,26,73,40
25,75,44,55,38,60,33
56,62,32,76,24,77,33
19,57,32,60,47,77,48
20,72,36,65,28,55,56
32,77,49,75,41,65,50
36,70,36,67,56,51,53
52,82,18,67,18,54,27
19,64,37,60,53,51,54
28,83,28,48,40,55,24
36,77,57,71,27,72,45
39,63,55,85,42,67,18
55,70,41,79,17,69,34
19,73,44,52,27,60,20
37,66,31,63,45,74,33
46,49,18,50,28,80,36
40,56,38,84,40,67,29
22,87,17,84,27,50,49
46,66,45,64,48,70,47
26,69,29,51,38,58,26
29,83,30,72,39,72,37
43,49,42,53,22,67,27
28,59,25,55,17,65,55
41,74,31,65,56,54,20
32,64,21,80,45,80,35
37,87,49,74,57,58,56
24,84,44,66,27,49,45
40,51,40,63,34,70,36
44,73,57,82,49,53,35
33,58,31,55,38,76,24
54,80,48,76,30,68,19
36,84,51,82,18,72,33
38,61,20,56,34,84,30
23,58,26,79,49,86,44
47,62,34,83,25,58,31
51,56,43,56,54,63,52
32,60,29,64,56,60,39
30,74,42,67,34,67,17
18,68,26,52,45,87,41
42,83,32,86,40,71,46
45,65,50,79,30,74,26
49,52,31,63,26,54,47
38,77,50,87,18,67,45
30,84,50,62,33,61,29
33,53,40,75,56,82,50
38,61,34,79,53,68,24
48,49,36,61,18,68,21
43,54,27,52,17,62,39
47,70,18,86,25,82,18
49,61,26,73,40,79,51
55,84,24,81,48,69,54
36,81,21,65,23,71,19
37,87,24,86,45,58,28
36,83,38,62,19,80,42
45,84,37,81,52,62,53
45,56,50,66,37,58,24
54,54,52,67,41,85,27
45,60,38,60,54,52,17
20,84,18,52,46,55,54
55,62,22,72,20,73,56
23,50,39,82,25,83,42
50,66,47,83,41,73,19
28,80,32,70,34,65,42
37,67,37,51,34,78,57
34,75,50,50,32,49,24
40,75,20,73,40,76,54
18,54,25,81,39,56,44
50,77,24,86,26,62,24
27,50,56,64,46,56,18
45,54,32,85,44,54,22
50,73,44,73,42,75,34
36,84,46,77,43,53,50
35,72,24,61,17,55,42
36,87,36,84,46,85,49
23,64,37,68,40,82,33
37,73,24,64,51,51,47
21,72,32,55,53,75,39
42,78,29,79,46,78,19
25,67,29,82,25,58,55
27,73,31,79,44,86,44
45,82,23,79,32,71,27
32,51,42,66,48,53,40
39,86,56,82,20,86,55
31,61,33,69,25,52,50
39,85,45,74,52,73,22
26,78,42,55,51,75,43
48,82,22,51,44,82,30
28,48,36,79,40,73,38
42,77,25,72,26,72,36
27,70,24,74,42,74,39
44,81,46,80,55,76,31
40,68,49,65,39,83,50
36,54,39,84,20,71,26
40,61,43,87,34,62,21
17,65,22,56,45,74,28
41,73,42,68,48,52,47
49,83,39,69,52,73,37
19,57,34,78,41,74,20
40,61,54,78,56,87,31
19,82,30,64,39,58,51
26,57,23,56,55,73,31
20,70,29,62,34,84,20
34,58,50,75,38,86,22
19,54,27,85,19,68,22
27,79,30,65,48,85,48
43,73,25,72,52,81,31
53,60,17,50,53,75,42
45,81,28,87,32,82,23
30,78,45,76,48,63,37
24,80,50,54,29,65,51
43,58,42,56,35,78,51
19,48,39,77,25,51,44
24,61,21,83,39,48,44
46,65,54,68,26,73,21
54,63,53,77,44,85,17
25,72,18,73,44,67,18
26,77,29,70,34,74,41
37,82,41,75,35,56,18
35,74,43,77,30,49,51
33,60,17,51,39,57,41
54,79,26,81,27,58,44
23,73,45,51,50,49,46
20,80,47,78,45,67,52
49,79,33,74,30,71,44
31,53,30,58,25,57,39
31,53,17,70,36,60,19
40,58,22,81,55,73,45
24,58,42,74,22,49,50
36,66,27,62,38,78,38
41,86,45,70,24,81,43
22,49,23,84,49,53,38
31,68,37,79,31,67,20
31,57,49,61,31,83,46
36,49,42,60,40,72,25
30,82,39,54,53,72,46
28,48,23,63,29,58,57
34,73,35,62,44,84,21
21,51,36,82,25,53,55
39,54,49,70,56,53,36
30,49,46,54,23,67,49
36,64,55,54,33,85,19
48,61,22,53,44,60,31
54,76,24,71,46,48,50
39,86,43,75,40,71,47
33,85,42,58,18,51,38
33,81,45,69,39,86,54
56,72,57,58,30,54,52
43,59,19,55,41,83,25
33,54,30,71,27,87,55
28,84,38,83,17,49,40
33,73,53,52,43,68,40
35,69,46,75,55,55,46
48,79,22,87,35,64,43
20,54,26,78,53,68,52
25,55,17,75,37,73,26
26,77,43,67,42,75,43
44,73,30,73,18,49,38
21,76,27,60,55,79,28
52,54,37,68,31,85,49
18,54,53,74,28,64,18
54,69,46,74,20,64,27
35,48,52,65,44,56,53
45,68,38,59,48,85,42
29,69,38,85,40,51,46
33,55,51,72,55,84,18
21,73,33,79,40,72,29
25,53,53,76,54,52,48
42,51,54,77,53,87,39
29,62,26,68,26,67,48
35,73,23,66,27,60,34
43,48,46,53,39,78,41
54,58,49,59,31,53,39
52,62,19,81,34,72,18
41,85,43,68,36,71,40
46,82,19,75,34,57,48
46,68,50,62,55,60,26
47,87,21,55,55,84,48
43,84,51,52,25,55,34
21,80,41,62,41,51,38
56,71,35,85,24,86,47
29,76,39,52,20,53,22
19,86,17,55,54,86,35
34,52,56,53,26,84,46
30,67,17,86,52,68,35
40,53,31,72,36,60,39
22,58,51,80,52,86,55
54,65,41,66,30,57,24
56,55,42,56,36,49,25
21,48,55,72,40,84,33
53,82,19,80,32,48,36
19,75,34,59,53,59,44
39,79,47,86,35,67,46
39,52,45,66,20,65,52
21,58,25,62,38,67,53
23,63,35,56,27,85,21
26,76,37,53,43,80,25
17,82,46,70,53,50,36
49,76,21,57,53,58,51
36,51,57,74,45,76,34
42,51,23,83,33,75,38
56,53,20,61,45,87,49
44,80,23,60,25,68,44
52,55,20,81,28,67,23
47,58,55,82,46,65,25
49,56,34,77,39,87,43
43,68,36,59,37,67,45
18,59,43,61,44,57,24
24,72,25,68,18,60,38
33,67,32,50,18,59,35
51,63,32,52,29,87,38
55,87,23,75,31,70,22
45,85,48,75,46,48,54
40,58,35,54,55,60,31
37,80,18,65,39,69,28
45,85,34,59,19,82,40
49,52,19,83,55,83,43
43,48,55,77,25,78,40
45,82,53,62,31,74,34
27,63,18,79,53,60,40
36,51,22,81,28,49,38
24,82,51,79,52,60,37
47,61,29,51,35,70,27
29,60,54,62,53,68,32
43,81,57,83,40,85,25
25,58,54,57,29,72,43
35,49,33,80,53,55,39
25,86,30,74,32,71,39
39,55,41,65,32,70,37
29,68,22,54,40,58,29
54,60,36,72,36,49,42
29,59,42,54,37,53,28
54,78,40,79,54,64,49
33,59,34,83,26,52,34
22,54,48,62,36,52,48
30,63,32,76,19,81,29
20,82,37,49,31,77,53
47,64,57,87,52,83,50
25,65,44,63,17,87,18
40,71,27,60,27,54,44
24,70,50,52,37,67,38
34,62,51,50,28,67,56
34,84,25,50,22,48,41
50,61,41,65,29,74,34
45,76,57,65,37,83,52
56,69,40,68,47,71,34
36,56,37,68,35,86,19
22,52,34,68,39,55,18
48,58,26,86,52,70,37
22,72,43,87,33,85,24
50,58,51,67,34,50,56
34,50,27,55,43,64,53
43,80,55,80,40,63,28
46,67,41,53,41,53,38
35,68,52,56,53,72,28
51,59,41,49,53,61,23
21,57,49,62,23,49,18
31,55,34,54,34,73,55
23,52,28,72,23,51,51
42,81,37,65,26,66,40
56,77,50,51,31,81,29
30,65,54,69,18,63,28
32,73,52,79,25,79,55
43,75,47,62,34,72,38
38,64,21,73,49,68,39
37,63,29,70,33,51,30
54,81,40,60,49,52,19
39,75,21,80,42,77,40
26,56,48,80,26,64,26
30,77,29,76,19,53,56
28,68,24,74,37,86,24
42,81,53,70,27,72,32
35,74,29,53,32,85,42
45,68,43,75,20,48,54
18,70,25,87,51,65,28
33,82,44,66,23,85,35
27,78,19,63,29,49,55
21,55,30,48,51,80,42
18,63,53,59,54,84,40
30,82,55,62,20,49,23
54,70,19,68,35,85,41
53,79,31,49,28,71,21
38,69,48,85,41,57,32
29,74,30,73,24,62,44
30,48,19,51,28,59,56
27,79,44,75,18,81,21
35,74,19,58,19,50,48
38,71,26,53,25,80,26
39,51,47,77,25,68,25
43,81,22,50,56,83,44
48,48,44,60,19,77,54
20,53,24,70,40,74,22
44,84,45,54,33,79,38
57,59,30,71,55,56,43
29,59,25,58,26,85,33
28,83,53,58,33,71,36
44,69,28,70,41,60,44
25,82,38,70,31,85,50
43,68,39,62,29,49,52
27,63,29,54,52,86,37
46,49,29,74,39,53,21
35,82,40,80,20,49,40
44,51,28,54,36,73,27
33,62,53,52,53,59,50
36,61,46,86,48,55,56
57,52,24,71,40,87,39
27,55,30,54,50,53,36
47,79,51,71,43,86,25
41,56,19,84,30,80,47
31,50,33,68,46,55,24
56,51,47,63,18,57,26
40,50,22,73,23,58,27
23,76,36,53,21,63,46
26,58,29,65,47,57,19
37,82,56,71,46,83,46
21,81,36,73,19,80,30
28,61,25,57,26,85,22
51,64,17,66,33,57,49
24,83,41,77,56,85,19
19,59,35,71,36,72,45
37,74,47,83,19,82,52
18,61,46,87,20,67,33
46,57,22,80,52,55,43
46,55,37,67,34,70,33
31,73,52,79,25,64,36
32,75,27,61,29,74,18
35,48,52,56,36,74,29
35,80,20,73,50,60,30
41,55,38,53,38,68,32
50,84,41,77,55,76,26
24,65,27,86,35,79,40
30,78,40,76,56,57,34
41,80,56,52,34,48,51
29,86,19,87,53,78,18
30,85,32,70,55,54,29
32,52,18,61,25,69,33
38,71,50,56,28,73,27
36,70,31,86,45,78,45
31,53,21,74,45,48,49
31,65,38,60,18,59,47
48,56,22,50,36,63,22
38,52,23,82,43,59,28
51,87,49,67,27,75,26
37,54,48,84,25,78,20
30,73,41,78,40,56,46
31,65,56,81,36,54,47
25,55,31,72,48,62,27
39,72,28,70,29,76,25
46,51,25,80,43,52,48
30,78,48,68,48,65,20
37,51,44,76,32,83,39
34,50,32,51,50,60,18
35,87,24,65,20,81,44
42,58,39,73,51,75,33
36,69,42,55,17,53,46
19,53,39,82,51,55,45
23,76,56,66,37,56,39
18,84,53,55,36,53,27
40,54,19,54,48,55,55
18,86,19,55,48,66,45
42,70,48,57,32,74,56
52,69,28,67,29,78,44
21,71,42,73,53,75,27
40,67,31,77,55,72,54
32,73,47,50,49,67,32
18,67,19,80,52,73,55
51,55,50,79,34,51,52
23,74,37,71,48,64,18
28,73,55,80,54,78,31
29,75,32,73,43,79,23
34,55,29,53,34,54,19
25,61,36,54,48,51,20
21,85,33,70,24,59,22
23,56,28,69,29,77,46
31,59,40,48,43,74,54
21,75,56,70,19,76,43
55,64,42,64,23,78,54
40,57,51,67,52,86,36
34,80,28,85,52,53,37
34,76,35,65,24,66,56
50,70,46,54,30,79,21
26,53,28,85,51,73,50
43,75,22,53,49,72,45
42,53,41,73,42,80,54
45,74,48,82,20,56,33
35,83,45,61,28,66,46
35,52,36,56,36,70,37
45,63,54,86,23,65,53
29,57,47,67,18,48,30
20,85,40,58,29,61,27
41,60,50,63,51,67,23
51,65,46,50,45,79,42
20,53,46,70,39,62,31
38,64,45,76,28,61,51
26,75,31,85,26,54,41
47,50,50,66,52,62,30
29,62,17,70,43,63,27
28,66,49,81,52,76,40
25,68,41,58,30,69,40
55,66,25,83,51,68,39
37,72,27,84,46,78,38
40,74,47,65,50,79,37
50,70,39,70,48,79,50
48,75,31,73,22,58,31
41,75,35,60,33,52,22
20,48,46,75,43,73,24
26,87,20,64,43,49,18
56,84,45,77,36,59,33
26,56,46,53,51,59,40
18,59,47,56,33,54,45
36,79,36,63,56,79,46
27,69,52,60,54,50,18
34,70,31,57,24,73,56
45,79,19,65,47,66,52
23,82,46,51,19,78,20
19,81,30,77,32,57,42
42,63,55,83,52,49,34
37,48,33,68,56,48,56
38,80,26,70,27,63,50
17,65,38,63,45,80,34
40,71,22,86,35,86,29
21,69,39,50,49,50,40
39,69,54,49,42,57,42
43,75,50,82,24,72,27
22,63,25,57,19,84,54
26,78,50,60,31,85,18
36,55,27,69,29,62,30
24,56,40,53,26,49,40
19,62,26,74,25,63,49
28,79,21,53,54,49,17
42,57,27,53,44,48,51
38,49,18,81,40,61,40
45,83,21,76,41,56,31
23,81,21,48,17,78,44
41,79,18,64,45,63,32
30,74,32,48,56,81,18
35,84,29,85,43,51,38
31,86,29,54,49,56,20
54,57,30,66,37,76,49
19,59,21,72,31,49,41
33,75,41,72,36,50,25
33,75,31,53,21,77,39
28,58,38,77,30,80,19
43,55,52,61,48,62,20
49,82,33,61,26,79,41
36,64,30,50,19,72,29
47,69,53,64,21,82,57
18,68,45,87,37,85,31
45,78,22,73,32,63,25
51,52,46,74,28,62,44
38,50,45,67,42,51,35
23,48,28,51,45,75,28
51,63,44,70,53,69,34
56,72,21,58,25,51,32
51,65,20,76,29,78,43
36,72,32,56,51,58,53
36,75,28,69,36,48,42
46,53,17,73,41,49,45
22,71,33,50,50,67,39
55,63,45,76,51,71,26
56,49,38,83,31,74,33
46,63,22,67,39,88,24
51,51,56,78,37,81,36
31,77,54,82,49,58,34
55,71,23,54,42,84,55
45,87,41,69,38,63,34
27,49,35,61,48,51,31
25,50,36,74,37,64,20
32,69,26,76,38,64,20
21,69,26,84,46,56,21
45,73,50,76,21,49,18
44,55,49,79,25,60,29
20,66,46,71,43,61,41
39,65,54,71,34,76,17
56,57,22,76,20,50,50
37,84,52,66,50,50,21
46,62,53,76,37,83,35
31,79,41,52,51,66,47
51,85,56,54,32,79,17
47,73,24,70,49,74,37
37,52,56,64,19,79,27
51,63,27,78,50,49,17
49,66,31,84,29,52,56
18,86,31,61,19,63,46
48,58,53,78,26,74,46
48,50,30,79,19,86,45
24,75,26,70,44,68,51
50,57,37,69,53,52,43
36,62,53,55,27,68,49
25,54,26,58,42,52,57
33,73,47,59,31,87,26
35,62,56,84,51,72,25
24,70,40,62,34,71,50
45,82,42,81,53,83,52
49,69,41,78,50,68,27
19,79,20,82,18,56,42
21,71,22,49,48,64,20
43,77,23,49,28,71,21
18,55,50,85,43,53,55
45,60,46,87,48,52,29
53,59,24,70,33,75,33
46,67,27,59,56,66,35
55,72,31,62,44,64,56
46,73,41,59,29,55,47
51,57,36,52,49,77,45
49,87,27,58,45,70,51
49,80,44,77,46,58,25
21,80,56,61,40,48,40
20,77,51,80,32,77,32
55,81,18,69,19,65,50
41,61,28,75,50,75,53
38,66,20,58,24,70,49
22,72,42,78,20,71,27
41,71,38,75,49,72,39
47,57,41,70,39,70,37
37,56,36,69,18,58,22
54,83,42,82,34,79,37
23,67,42,61,55,55,40
33,63,23,65,29,48,44
45,77,19,83,23,52,18
30,56,49,55,39,64,51
51,79,57,49,21,62,43
25,68,41,83,47,52,46
54,86,32,53,54,51,17
17,60,55,64,29,79,37
42,76,36,78,52,57,30
47,67,33,82,43,77,17
29,51,24,66,46,77,33
35,68,53,53,28,75,52
20,67,50,86,48,52,51
18,78,23,53,28,52,36
38,69,55,67,39,75,49
29,82,41,66,47,58,32
52,62,20,60,33,65,56
45,57,20,77,21,87,24
29,85,28,48,44,63,55
25,67,53,72,37,74,38
56,77,56,78,45,68,23
30,74,32,65,40,56,53
51,64,50,57,24,48,40
53,79,25,66,49,51,33
38,71,18,50,36,81,40
23,49,49,74,22,81,28
39,68,20,71,44,51,35
41,72,20,54,17,66,18
34,64,26,50,20,81,22
47,63,27,64,22,70,35
29,54,49,52,31,50,52
49,67,50,61,50,59,19
36,74,52,49,18,83,27
52,85,47,57,37,60,19
42,53,30,81,38,63,46
33,58,55,60,38,79,54
55,63,19,68,31,68,29
37,52,45,75,27,60,56
18,76,44,50,22,50,53
32,72,52,59,28,71,20
34,79,31,60,31,75,47
32,62,27,57,31,81,45
53,51,57,71,56,78,17
43,84,19,68,44,65,21
55,77,23,51,33,70,47
33,66,28,52,43,73,52
39,49,24,59,20,62,45
41,51,43,66,28,82,41
36,65,28,84,36,71,28
34,65,34,84,30,87,19
41,48,49,51,37,70,23
32,79,40,59,51,65,46
44,65,36,83,36,78,22
39,52,42,50,46,78,21
19,63,42,81,30,84,28
52,74,42,57,52,86,44
45,78,28,73,36,85,45
52,67,32,86,23,51,24
20,86,56,83,52,49,46
49,84,22,82,38,53,54
52,48,34,81,29,85,23
39,81,24,77,30,65,53
20,67,32,58,22,68,27
22,81,45,79,25,69,56
23,59,27,66,30,54,36
41,62,34,62,43,61,28
52,82,53,54,49,74,51
31,63,24,65,30,84,23
17,66,46,76,24,60,27
56,77,37,63,24,55,41
47,59,55,70,42,48,55
38,66,56,61,47,78,46
30,77,35,64,53,56,49
49,73,55,74,34,67,31
31,58,43,82,27,83,36
24,66,56,63,47,48,48
41,60,18,78,37,72,33
54,84,40,53,23,48,36
54,83,35,65,30,81,33
23,85,24,66,32,70,38
37,67,24,48,55,52,35
39,69,33,64,38,76,27
40,86,39,53,19,76,18
22,52,33,75,55,70,30
32,87,26,70,37,61,48
53,70,31,60,31,73,29
48,49,30,70,48,76,18
30,63,24,52,29,74,47
20,82,37,70,35,53,29
23,85,25,64,56,68,32
22,50,53,73,52,52,39
53,78,42,54,20,58,42
34,65,49,48,43,80,31
17,74,38,87,43,67,45
31,48,45,58,44,76,29
21,87,50,86,53,49,57
22,79,39,70,47,64,38
20,61,42,48,37,63,31
32,53,28,66,27,63,56
21,53,53,73,24,51,18
32,83,52,55,27,76,40
28,68,28,57,51,82,51
52,79,51,79,54,71,45
38,50,53,68,32,87,42
50,81,24,76,41,77,19
53,54,39,56,23,62,28
29,70,41,56,20,48,49
37,69,42,63,48,63,38
47,59,22,69,34,61,21
31,79,32,62,21,81,22
37,67,23,60,52,83,21
43,59,36,74,26,68,34
18,66,30,69,52,73,43
49,80,49,75,52,74,30
41,86,40,61,35,70,24
49,85,25,83,24,59,19
18,59,17,77,40,81,42
44,57,26,59,29,69,51
55,83,25,61,37,69,55
48,59,18,80,50,74,57
48,78,22,74,38,78,29
38,86,55,72,49,53,47
37,75,36,58,38,54,20
43,66,51,76,36,73,18
22,72,41,50,23,62,37
28,76,22,84,33,64,38
23,65,17,87,50,81,47
30,63,38,48,18,52,48
33,53,31,87,37,64,42
22,61,54,59,34,86,49
38,75,39,76,25,79,39
41,83,42,82,25,64,28
20,79,47,75,33,86,24
24,65,23,61,41,57,45
34,62,43,63,29,79,39
56,80,22,81,50,74,52
45,81,34,48,27,87,53
19,57,31,58,52,87,20
41,67,45,63,19,77,51
20,79,56,73,41,48,17
28,54,33,51,48,71,30
57,80,30,78,27,82,41
43,77,43,75,49,87,47
47,79,32,70,27,55,49
55,57,42,72,28,83,45
25,52,51,62,20,48,22
24,74,56,71,44,80,32
46,83,19,49,25,53,26
46,57,48,83,21,53,45
52,85,49,63,41,66,48
50,72,56,57,34,65,37
45,69,34,49,19,82,24
37,65,39,69,43,71,40
48,48,17,81,54,57,54
41,86,38,84,33,77,51
18,50,24,52,36,77,46
50,65,47,72,33,81,26
17,82,36,84,27,58,32
51,83,41,66,25,88,53
21,83,27,65,26,71,46
43,51,32,57,44,84,55
42,55,41,56,41,58,55
43,59,57,48,24,76,42
43,57,56,51,52,65,51
55,84,36,62,38,63,30
41,61,51,61,55,53,38
36,81,46,51,50,67,48
37,52,32,66,47,66,50
24,65,22,81,18,69,40
49,66,42,55,42,75,21
24,79,48,87,54,65,45
19,52,17,56,25,62,50
32,79,49,60,55,76,55
40,59,43,65,55,87,25
45,66,54,80,56,64,38
28,56,20,60,34,58,18
18,56,45,50,27,66,29
41,54,49,79,51,62,28
49,71,20,77,44,87,54
30,55,19,60,38,82,45
35,58,47,63,17,81,38
30,66,33,85,17,49,37
26,56,17,67,45,55,41
22,82,45,69,24,48,21
50,51,48,59,18,69,29
26,49,41,78,56,86,41
54,57,45,73,20,82,36
48,83,20,63,42,68,53
24,71,24,48,38,56,49
26,67,46,62,38,66,44
33,52,22,79,17,82,41
35,49,19,52,52,72,32
38,77,51,59,30,57,45
53,52,30,55,38,61,48
17,52,55,83,39,55,33
55,85,23,59,29,60,31
17,83,46,85,36,61,44
51,53,31,66,27,64,56
24,80,56,73,38,59,27
53,66,50,58,19,61,48
43,77,26,76,34,64,57
21,62,49,79,51,67,43
42,70,19,74,47,74,17
26,76,24,58,42,57,28
47,69,41,83,34,76,17
40,68,38,77,47,65,40
47,60,34,74,40,54,44
30,57,23,50,35,50,47
23,78,22,51,30,60,50
42,73,35,74,30,86,53
37,51,23,62,20,83,41
53,61,43,48,20,83,37
24,52,22,58,18,63,36
22,62,20,70,44,73,51
45,82,38,67,31,78,17
24,49,45,75,32,52,47
40,63,51,71,56,61,42
33,80,41,50,52,68,37
33,52,22,64,41,71,34
18,86,43,53,45,58,46
52,61,28,83,56,63,44
22,64,43,48,47,80,23
51,73,17,53,18,61,42
30,54,39,80,48,59,22
19,58,25,80,52,56,19
49,54,49,49,30,54,57
33,56,19,80,34,86,46
51,59,42,82,46,57,39
41,58,20,49,19,78,21
41,79,40,55,17,55,44
22,70,51,73,40,51,29
25,69,35,50,55,78,45
45,67,50,54,27,62,46
40,70,38,80,20,74,42
53,53,30,73,40,79,29
53,71,53,72,29,49,36
29,51,38,75,31,53,51
17,75,27,86,33,79,34
19,50,42,73,38,74,51
25,52,49,67,30,52,25
34,77,54,67,53,78,26
55,76,44,74,41,78,19
37,72,43,61,43,78,33
20,55,45,51,31,66,35
54,49,27,61,26,65,18
56,71,35,83,52,74,40
27,48,41,56,26,75,49
26,74,17,74,55,84,23
30,75,32,69,42,57,36
21,54,43,57,44,84,44
35,49,19,49,18,56,43
45,75,40,58,21,55,18
53,84,54,54,32,64,31
45,75,48,84,33,76,55
44,51,25,58,45,83,37
20,65,32,72,20,59,37
29,67,42,60,38,70,19
40,79,54,57,56,53,28
31,70,27,81,53,57,25
33,60,29,78,18,66,49
43,55,32,85,17,67,34
41,64,54,77,49,50,57
29,71,41,69,21,81,39
52,82,43,74,48,54,18
36,57,40,55,24,54,30
24,49,52,85,37,58,49
31,82,42,83,19,78,28
42,61,50,83,18,60,41
56,86,21,86,31,60,27
55,78,21,53,19,80,29
23,52,33,87,18,69,31
52,64,20,67,28,82,45
56,52,41,60,32,75,39
34,50,35,77,53,57,41
36,80,46,64,55,76,38
52,53,47,72,52,65,49
54,59,30,85,42,54,26
20,71,55,55,33,66,32
24,68,34,80,41,65,56
28,48,56,52,29,72,31
51,48,40,61,33,84,22
18,53,17,67,28,51,56
25,74,50,51,38,85,45
30,61,21,48,48,54,52
28,62,18,74,50,84,36
29,67,45,68,22,64,31
27,63,31,61,28,57,33
49,77,33,48,36,63,43
31,77,39,69,23,81,43
38,76,37,59,27,85,53
53,77,44,55,26,72,35
41,84,33,80,28,51,43
38,69,30,81,49,82,29
26,76,30,65,35,60,39
24,69,34,57,50,79,32
32,56,36,78,17,58,22
21,57,53,75,46,64,38
23,61,39,58,34,79,41
