26,67,32,49,48,72,27
44,70,31,79,22,84,23
17,76,26,87,46,84,18
54,73,29,86,34,84,52
28,68,52,66,37,78,34
32,55,40,79,49,66,42
20,65,46,69,44,64,34
28,82,30,62,27,48,45
38,68,34,52,49,72,51
22,87,28,62,21,79,32
42,73,19,58,38,59,41
45,63,32,60,36,71,32
45,76,42,60,20,61,20
33,86,42,50,56,56,22
43,73,24,67,22,48,20
44,72,54,52,25,64,50
43,82,36,71,27,76,41
53,51,44,66,53,60,32
41,52,44,76,20,50,47
50,63,55,58,45,65,31
35,86,56,65,25,50,37
26,83,20,64,31,81,42
34,81,56,75,18,60,29
27,48,21,77,49,85,28
53,52,39,73,34,72,18
55,80,31,52,35,54,19
36,51,26,70,51,53,37
18,70,22,81,55,86,39
36,66,41,62,56,63,37
21,81,45,64,18,54,28
49,83,24,63,52,79,35
25,52,25,76,26,67,19
18,55,18,69,36,49,34
23,64,31,58,41,66,34
19,82,35,78,29,83,51
18,79,54,75,23,49,40
20,80,21,64,55,70,31
26,56,52,71,26,58,49
37,66,47,62,30,54,47
18,59,47,72,33,57,42
35,80,41,67,25,77,38
48,54,51,57,51,55,39
29,75,19,85,55,78,41
42,56,48,68,19,69,19
38,61,19,85,36,67,49
42,86,43,74,39,62,41
20,52,46,76,48,60,54
40,82,31,52,24,73,50
56,75,47,54,34,49,25
22,71,45,78,41,64,46
51,61,28,61,24,68,25
50,82,46,75,42,56,49
27,62,21,73,40,65,44
23,59,26,67,31,51,18
19,61,51,61,43,56,55
40,48,52,56,45,88,42
31,86,29,61,31,48,24
38,52,33,53,26,81,35
44,54,41,84,32,64,22
26,54,25,81,35,63,35
48,59,55,62,45,59,29
21,50,48,56,27,74,51
42,50,43,62,56,66,37
19,82,31,49,43,78,27
23,66,56,66,51,59,18
54,62,34,77,30,76,28
30,61,18,87,28,84,44
37,69,41,54,21,81,35
52,62,31,80,22,56,42
25,60,24,77,36,76,34
22,59,50,82,31,60,45
52,68,49,77,40,59,30
39,63,50,63,17,76,57
25,67,24,77,17,87,20
29,57,50,53,17,58,30
28,71,39,86,38,78,54
52,48,55,86,40,67,49
37,87,33,78,45,85,18
30,64,20,69,25,58,27
47,63,49,84,53,54,46
18,50,20,65,21,63,30
48,70,45,71,35,59,54
50,73,44,81,17,61,25
56,66,40,58,36,67,28
56,65,44,56,42,78,21
56,55,32,76,43,80,41
46,81,49,67,55,64,42
36,59,48,68,33,84,36
49,86,42,81,53,81,24
24,67,24,79,40,76,30
17,83,44,53,55,70,29
31,65,19,69,25,72,24
29,48,38,51,24,73,48
50,51,49,50,37,48,51
31,62,43,71,52,62,50
55,67,33,59,55,54,17
40,60,36,74,24,67,51
19,70,50,75,56,48,54
45,52,34,63,17,57,39
43,68,25,80,37,69,21
42,81,28,82,29,58,51
38,49,29,80,29,49,56
47,54,45,59,53,74,45
42,84,28,87,29,53,36
38,84,35,80,25,61,40
30,83,23,79,34,71,51
52,81,49,63,41,58,38
22,85,21,53,36,85,49
39,69,49,62,40,67,25
44,63,32,85,54,85,48
19,85,25,79,39,78,33
54,50,32,78,43,80,51
46,82,33,52,44,67,38
51,53,51,77,29,63,44
40,74,38,48,34,64,53
44,75,31,66,37,80,39
21,65,45,85,32,60,55
40,75,26,52,40,80,19
36,50,48,50,22,51,40
30,64,30,86,53,70,25
33,73,42,83,44,57,54
32,72,26,79,38,82,38
28,74,52,72,34,70,29
46,73,27,57,53,69,50
54,49,28,76,51,58,48
40,61,30,79,17,86,17
21,51,35,69,29,81,49
43,69,42,77,48,82,38
26,73,18,75,44,85,41
42,52,33,75,42,73,21
19,87,54,72,45,55,37
45,75,35,77,37,79,39
49,87,29,67,47,55,23
54,81,42,80,55,69,29
47,61,39,49,24,61,25
24,54,27,56,43,68,35
47,80,36,85,47,82,36
35,57,37,48,22,51,24
38,55,44,85,33,68,29
21,80,57,54,45,68,17
35,57,24,50,21,68,38
54,79,30,72,44,75,22
41,48,47,50,45,63,49
53,75,55,88,52,80,48
49,53,36,74,33,73,42
50,51,52,48,20,49,27
34,81,36,53,44,78,44
51,76,52,61,35,62,43
54,56,24,65,27,85,21
43,84,48,83,33,64,55
55,67,26,72,49,77,37
36,70,41,61,32,81,28
40,73,47,85,29,69,23
32,87,21,73,24,63,41
43,55,28,60,57,79,40
45,72,22,52,52,55,40
27,76,20,58,20,85,22
36,79,52,79,54,66,40
22,60,18,54,53,60,22
42,67,53,52,56,63,20
48,54,30,53,47,83,44
33,60,30,63,29,87,46
31,51,55,83,45,86,23
45,77,38,75,46,69,55
42,60,48,71,27,68,51
55,50,45,55,50,60,49
42,83,45,83,35,86,45
30,80,23,82,47,49,55
46,55,31,75,28,79,52
47,74,48,70,40,65,46
21,63,35,80,20,82,49
50,76,54,76,47,66,43
42,48,43,55,22,79,36
41,71,19,80,26,57,43
43,64,21,78,23,83,41
30,77,51,53,19,82,44
48,79,38,74,49,48,46
18,58,54,62,38,75,38
54,74,49,52,52,68,26
23,75,42,74,40,86,35
35,69,18,73,55,53,27
41,72,52,59,43,67,43
43,79,29,70,39,65,33
27,74,36,52,27,54,51
32,87,34,84,35,69,41
27,68,37,66,45,77,28
52,76,54,70,53,55,55
23,78,27,51,20,58,18
50,49,47,73,43,62,32
51,48,56,51,55,68,54
30,82,25,80,50,87,50
31,50,53,72,33,67,43
17,69,30,54,38,59,24
36,63,30,74,29,87,43
34,66,30,62,56,85,50
18,66,54,61,24,73,17
33,76,19,52,18,48,32
32,83,20,74,29,67,26
24,83,51,66,42,55,21
47,65,46,76,39,52,25
25,75,33,60,51,83,23
48,67,19,67,43,83,53
28,56,24,73,46,79,39
31,77,40,77,54,66,54
17,60,32,65,57,59,39
23,87,37,68,51,87,39
39,55,31,76,53,55,18
25,79,36,86,43,82,43
35,58,45,52,50,53,38
40,61,35,83,45,87,36
29,87,39,85,32,85,53
32,48,18,84,34,87,38
54,65,45,67,28,68,34
48,75,42,87,55,61,46
26,86,18,50,28,65,40
23,64,22,70,41,52,18
55,69,22,59,50,86,42
48,76,29,60,21,67,39
53,72,26,72,17,72,36
19,73,36,68,37,70,49
22,68,31,55,50,83,51
44,48,22,79,39,61,19
36,77,34,86,25,74,54
33,80,26,75,18,87,48
49,66,38,49,20,52,31
22,52,23,77,49,55,46
29,60,49,81,21,56,48
48,52,23,55,33,62,19
28,63,55,55,53,80,35
30,48,24,79,36,68,44
19,67,56,60,29,54,29
40,83,55,86,51,49,53
23,81,20,73,41,62,35
56,65,39,56,55,48,21
33,87,31,48,55,87,34
34,78,19,57,45,53,24
43,85,23,60,34,48,44
22,67,52,62,42,53,36
32,55,24,57,35,59,54
40,76,43,52,21,65,47
56,79,17,49,28,84,26
41,56,25,64,19,49,32
43,82,38,59,21,81,25
33,78,19,69,35,48,33
37,58,51,76,19,52,40
29,67,29,86,54,61,51
21,72,27,76,29,58,56
19,84,29,53,24,70,26
47,67,25,70,43,75,30
50,57,36,58,51,69,47
35,57,52,80,31,64,55
42,64,19,81,56,57,47
32,69,48,76,23,69,52
44,57,48,56,53,56,20
30,49,21,55,50,86,56
48,59,23,53,35,76,30
28,49,45,48,25,82,51
29,83,40,49,37,52,30
38,86,25,51,22,76,41
45,76,31,81,25,69,38
32,78,51,49,22,71,23
22,51,27,61,35,84,21
57,85,53,70,19,80,34
41,55,17,48,40,65,27
28,70,32,73,23,56,46
31,79,51,48,51,74,49
34,48,38,80,40,55,46
23,81,21,75,44,51,30
26,53,37,62,22,54,48
55,60,37,73,45,61,52
22,72,46,68,33,64,50
52,65,39,50,32,51,36
37,86,40,79,24,86,28
36,57,46,79,21,79,34
43,57,38,50,40,79,20
47,55,45,78,23,74,18
55,53,17,59,17,76,52
56,76,35,73,39,69,30
52,76,28,77,28,54,17
56,76,22,68,41,83,21
34,74,29,80,19,65,28
39,71,51,65,53,62,46
48,57,20,71,41,62,18
37,56,57,75,29,74,40
33,60,50,51,54,76,42
39,55,21,59,41,73,40
48,86,18,56,36,73,43
32,61,30,57,39,53,46
33,68,56,61,27,86,21
47,65,19,60,36,67,22
56,67,36,59,34,51,54
44,59,42,76,33,81,38
41,78,49,61,40,80,31
52,86,53,54,52,83,52
40,72,42,54,43,59,51
20,63,34,58,39,82,19
23,52,40,74,55,60,24
30,64,30,80,38,86,19
22,52,56,60,23,64,49
42,81,36,55,29,64,40
18,55,26,69,44,84,30
41,77,34,70,29,81,32
35,80,43,63,34,61,51
38,73,56,49,18,76,45
18,68,39,75,43,68,21
24,78,52,85,53,62,44
50,64,35,65,54,61,32
55,79,48,83,41,52,40
55,58,39,59,18,76,53
56,86,50,78,29,85,26
54,53,27,59,29,58,20
46,51,42,64,41,81,55
25,65,21,72,32,52,55
19,51,45,58,42,59,33
51,73,35,69,41,67,40
55,65,40,74,19,83,30
36,67,37,73,35,71,37
20,56,17,78,22,87,34
46,50,52,55,23,69,35
22,59,45,62,17,65,25
50,61,50,65,19,74,48
35,83,53,59,45,86,18
22,85,56,50,27,78,38
19,54,30,75,27,57,54
53,63,17,87,22,52,55
50,62,35,82,18,51,40
39,57,43,63,27,73,30
51,60,39,69,28,65,36
43,72,36,78,31,86,45
39,69,37,55,31,85,41
55,78,19,76,25,72,46
38,75,50,54,40,55,39
28,76,33,71,42,81,26
19,79,41,68,46,79,36
33,69,28,85,56,66,33
42,63,37,70,28,59,47
56,84,40,58,27,80,27
29,55,25,72,34,71,23
48,77,30,50,54,74,53
56,56,20,59,37,55,27
53,63,22,53,47,49,40
30,87,25,82,42,69,43
39,81,34,60,36,71,44
49,53,36,71,38,79,19
40,53,57,63,21,48,56
20,82,36,83,56,84,44
50,80,35,64,49,83,46
46,62,45,74,53,60,47
42,83,29,83,26,86,41
47,49,42,55,43,78,54
45,77,27,80,37,67,19
29,62,56,49,25,73,25
40,73,35,56,38,60,43
56,74,41,77,42,79,38
47,54,35,59,51,58,54
55,55,30,53,19,85,50
31,71,26,55,48,81,40
51,51,37,64,22,85,28
27,85,21,80,39,73,25
40,55,21,83,20,66,52
29,61,36,67,36,66,37
18,53,39,52,37,73,36
40,83,20,78,41,52,44
45,61,37,73,48,86,47
48,54,46,68,47,53,48
19,56,56,51,51,63,50
22,79,37,62,31,79,55
33,77,44,54,21,80,44
36,68,41,73,17,50,24
39,51,51,71,21,63,39
33,79,33,79,37,49,20
34,64,34,83,18,78,26
43,55,52,52,30,56,55
20,81,29,74,53,78,39
56,74,48,57,30,74,43
24,82,20,59,55,68,24
53,61,17,76,23,54,36
18,65,26,75,41,52,29
52,60,33,50,55,75,55
21,86,38,58,42,55,46
20,87,52,54,45,84,56
56,61,30,52,23,65,22
41,50,45,57,40,70,41
36,59,32,81,32,67,25
47,52,21,54,47,53,51
42,82,37,69,30,77,19
34,55,47,54,54,75,42
53,76,51,77,23,73,40
49,55,36,72,23,81,19
36,52,51,56,35,61,22
36,59,32,78,46,54,37
45,74,39,75,32,69,20
49,49,48,72,25,56,21
29,50,49,56,39,72,38
24,52,52,67,31,77,48
23,79,40,51,49,83,25
38,62,45,49,30,74,47
48,50,25,50,33,51,49
35,70,44,73,40,82,37
46,52,52,52,17,68,29
32,70,40,49,48,60,26
30,52,48,66,56,84,22
44,49,47,74,38,75,28
41,49,42,64,28,85,33
24,76,34,68,29,62,50
42,73,29,81,37,72,22
29,51,23,66,29,76,29
41,54,43,59,32,76,29
50,51,56,76,46,73,49
47,53,39,54,19,62,24
43,55,51,51,36,72,18
19,86,55,82,55,86,33
36,72,54,75,40,72,42
55,68,22,49,26,59,27
33,61,44,72,32,84,38
29,63,19,79,29,49,35
49,52,23,53,40,69,40
23,78,53,48,30,78,40
19,85,32,53,50,83,50
55,55,22,76,26,54,36
32,57,22,68,51,83,31
22,72,27,65,51,48,32
35,59,54,72,49,80,19
50,58,35,51,35,82,44
55,49,19,68,48,76,32
46,86,42,84,50,74,42
26,50,53,57,56,73,34
54,87,48,54,51,78,21
26,82,34,85,28,75,34
46,52,56,78,27,75,54
23,79,30,87,39,78,39
18,66,27,86,49,84,55
39,64,41,66,33,51,38
21,65,28,74,31,82,52
38,52,23,80,33,83,41
34,55,37,59,34,84,24
43,87,35,83,46,85,51
27,73,19,72,46,62,38
42,74,52,68,50,59,25
50,82,27,73,40,63,33
30,53,26,55,33,67,27
40,52,45,85,20,57,31
27,70,31,56,24,77,31
43,58,44,57,23,87,42
31,58,43,53,24,81,29
30,87,36,82,42,71,17
55,55,26,59,50,51,32
45,87,23,87,30,86,17
20,52,38,79,37,61,41
30,50,37,50,22,79,18
45,53,52,87,44,54,47
19,69,24,79,42,85,49
38,71,35,80,21,70,26
27,72,26,75,31,60,36
35,86,30,70,53,49,31
53,63,24,75,41,68,31
40,85,36,65,35,50,31
49,52,26,53,39,76,21
56,74,29,48,30,87,48
36,78,53,55,29,58,36
51,58,48,78,44,66,35
39,49,55,85,18,79,30
35,68,34,73,54,84,35
53,83,37,51,57,75,55
37,65,30,69,18,76,44
17,82,35,87,50,58,41
21,77,24,59,49,58,53
52,80,17,61,24,86,22
20,75,40,52,38,61,25
54,51,34,86,53,78,41
22,69,56,49,33,87,27
23,56,40,84,40,79,36
35,79,17,84,38,71,25
44,65,23,69,30,75,19
25,79,41,54,19,73,22
20,67,43,71,50,67,52
47,73,33,85,39,83,46
47,70,18,69,40,57,28
55,61,25,76,41,69,36
42,65,23,61,52,66,54
20,85,22,75,43,65,42
33,86,42,81,43,85,49
30,76,36,61,35,56,37
51,74,36,48,47,66,56
32,83,27,55,34,80,41
43,84,38,49,20,55,55
32,65,25,85,38,54,37
26,81,34,60,28,83,23
44,84,32,63,29,80,52
25,78,38,72,46,52,26
23,76,27,65,22,65,20
21,73,40,71,43,57,53
57,58,46,51,57,52,30
28,71,33,60,31,75,27
25,82,24,49,26,82,52
27,80,54,73,29,76,32
22,75,51,52,29,68,24
55,79,39,61,42,68,51
56,75,33,88,18,70,39
30,55,40,48,17,64,49
18,76,26,80,28,81,32
21,66,23,62,34,77,35
48,50,41,52,40,66,43
36,52,24,74,18,74,37
27,70,18,87,28,69,44
18,87,22,76,43,63,25
41,74,38,59,32,78,17
30,74,19,50,44,82,45
43,51,20,62,55,77,31
44,83,23,68,49,81,35
56,78,38,82,54,64,51
25,85,43,54,50,68,24
48,74,41,48,55,70,23
47,63,30,73,35,84,49
33,56,44,57,26,64,31
28,70,23,68,45,78,23
36,62,30,72,32,62,42
52,49,32,66,45,64,44
33,70,56,73,40,86,28
44,79,33,80,41,57,49
30,53,25,87,50,76,36
36,54,20,62,33,84,40
21,65,52,53,51,67,53
40,56,38,76,36,85,53
56,52,22,53,40,57,39
21,76,21,70,18,69,41
19,84,43,68,29,81,46
53,87,49,84,17,50,31
34,55,19,82,25,87,46
38,80,35,82,17,78,48
18,71,20,68,19,78,36
27,77,41,60,43,87,37
38,51,41,85,44,55,22
52,53,43,82,49,87,45
37,72,39,82,45,68,33
27,76,37,73,32,54,51
17,82,44,74,37,61,52
42,67,43,69,38,85,30
31,56,47,87,52,74,25
38,82,38,81,28,65,46
22,51,29,51,38,50,26
22,74,47,84,28,67,45
25,85,39,77,25,60,23
32,67,31,62,47,58,46
47,66,53,54,52,62,27
55,83,37,55,21,58,47
55,85,51,80,53,83,43
52,83,39,74,18,68,33
50,48,31,79,43,78,45
20,67,30,63,53,58,51
46,81,46,71,28,60,28
35,78,31,80,46,83,32
21,59,43,71,23,60,23
25,61,55,81,44,65,23
37,63,45,82,37,65,26
34,57,51,55,29,69,33
24,70,38,63,31,55,38
44,84,40,82,33,59,26
45,87,51,65,29,60,57
52,64,24,85,42,63,54
55,48,26,85,47,51,22
38,73,35,64,45,65,24
39,64,20,64,27,74,47
21,68,32,55,29,69,45
30,64,32,57,24,84,54
27,79,29,83,31,80,47
44,58,22,60,21,49,23
55,65,53,58,56,86,42
21,56,31,50,33,49,55
25,70,24,83,50,67,43
32,87,27,69,56,50,37
33,85,43,58,50,74,19
24,61,43,63,56,66,29
39,78,25,61,17,82,22
49,63,55,58,28,63,41
47,74,52,80,21,57,52
36,56,51,68,40,56,18
43,59,28,70,54,62,51
50,68,37,68,42,63,42
49,76,26,73,40,48,40
18,48,26,78,53,53,20
39,75,23,74,25,55,55
20,74,18,65,51,73,56
21,79,22,64,35,66,35
29,50,35,81,39,72,56
19,68,32,52,34,52,49
56,76,40,62,28,52,54
49,75,27,71,44,82,17
56,58,48,65,34,66,47
51,65,34,63,45,52,36
40,68,20,73,36,64,22
53,59,52,77,17,86,30
17,81,34,82,50,84,56
30,71,37,58,51,67,47
33,53,32,62,34,55,46
19,86,43,62,42,77,26
33,80,52,78,46,59,34
50,49,56,69,41,72,49
24,48,42,85,43,50,26
50,80,41,64,42,56,46
44,61,19,55,57,57,34
55,82,55,60,51,80,22
38,77,38,82,44,87,32
31,66,24,68,44,62,46
53,68,38,76,41,79,53
30,79,48,64,35,49,26
30,51,18,83,46,57,53
56,84,24,74,55,68,25
28,73,51,58,40,63,38
29,75,48,61,34,85,23
22,75,35,62,24,75,56
45,85,46,84,29,77,20
30,87,22,82,52,50,39
44,81,23,63,54,80,23
44,61,53,75,38,54,22
26,58,48,60,42,70,32
39,68,22,56,32,63,28
22,53,54,67,31,59,55
30,59,35,56,45,70,56
25,76,54,60,45,84,22
35,75,22,49,24,75,48
22,61,48,57,28,82,54
31,54,51,53,31,67,53
53,60,42,68,53,59,45
55,67,27,56,56,49,22
56,63,45,85,53,51,54
46,50,53,50,42,81,21
40,80,49,75,19,58,48
53,55,37,81,51,74,36
23,58,25,60,20,49,25
22,52,33,72,23,81,51
53,73,22,59,45,64,20
41,76,55,53,43,74,46
30,55,32,65,18,66,42
42,66,30,68,29,80,28
47,75,40,62,40,66,49
32,60,29,64,55,53,42
19,78,50,67,38,76,53
48,78,28,55,51,74,28
36,70,54,83,19,74,28
53,57,51,58,41,84,45
38,62,19,84,44,48,44
49,73,29,48,37,60,47
22,81,32,75,26,55,53
36,76,50,84,29,51,41
53,54,31,64,21,70,35
32,71,36,63,28,63,36
33,48,27,63,42,76,19
37,53,19,68,28,59,48
50,84,52,50,48,64,32
20,52,45,66,33,61,33
47,71,22,78,54,72,45
25,78,33,81,48,54,26
50,76,25,69,18,50,43
22,52,54,79,33,53,51
41,60,21,61,49,64,20
43,67,57,67,43,68,56
37,67,30,48,48,58,55
22,87,46,61,33,55,56
54,69,24,62,52,87,49
50,57,38,49,54,51,51
55,52,56,76,23,54,21
31,62,35,48,54,86,54
38,62,56,50,25,62,26
19,66,22,64,52,75,50
19,77,51,66,47,51,54
26,71,26,86,35,56,34
54,51,18,54,25,71,46
42,51,24,60,47,78,53
48,86,30,79,21,74,18
46,58,19,62,18,79,46
34,78,26,48,24,60,52
26,70,18,75,47,68,42
20,87,42,60,17,81,22
53,65,43,63,56,58,49
18,50,50,76,56,49,48
33,57,34,79,29,48,39
44,60,35,60,54,83,42
51,66,43,76,22,54,43
27,58,32,67,31,70,49
29,76,25,77,29,83,36
53,76,53,68,21,49,23
35,66,21,55,53,75,47
52,61,24,87,37,53,45
41,52,39,82,56,52,18
52,71,29,79,30,57,19
42,85,35,57,56,68,34
17,52,43,50,29,79,56
52,52,39,66,51,82,25
36,70,37,67,32,87,23
33,52,27,49,22,79,30
31,79,36,84,35,84,32
31,72,45,55,30,77,38
57,54,30,74,25,78,57
44,55,40,55,53,51,26
18,82,19,50,23,74,48
35,61,52,68,27,57,31
31,55,46,61,22,59,50
25,65,50,51,27,53,27
40,87,47,68,30,56,22
40,48,49,53,33,67,37
32,73,20,79,54,83,25
21,71,33,84,30,56,29
48,57,37,54,37,62,48
22,64,34,68,46,73,52
30,63,56,78,32,70,44
55,82,30,76,29,72,38
23,85,29,62,40,56,17
39,57,43,56,31,68,24
26,81,33,49,49,55,40
31,81,34,71,33,86,39
37,83,40,78,43,84,49
35,60,22,74,55,84,51
56,50,41,79,37,48,51
43,56,44,51,18,80,52
32,79,42,61,21,79,28
31,74,20,83,17,67,49
45,84,48,68,18,81,33
56,65,21,72,38,60,37
48,87,28,75,36,82,43
20,57,40,70,42,56,50
22,82,35,75,21,69,28
37,76,21,55,20,66,47
20,74,57,49,18,56,19
28,61,43,60,34,58,27
47,66,19,73,42,59,30
28,74,48,52,21,57,27
29,75,31,63,17,80,38
18,70,46,49,52,64,28
28,73,23,66,24,61,28
43,58,48,81,55,78,34
55,61,39,72,30,66,53
17,77,52,81,44,84,25
28,87,20,61,43,58,36
42,54,31,81,43,81,39
36,63,52,56,55,86,25
48,83,40,86,52,54,25
24,61,25,65,27,80,53
26,49,25,79,40,79,50
39,77,38,54,20,66,31
35,82,53,87,39,79,51
29,85,49,85,47,73,22
35,85,44,49,54,54,28
49,77,42,49,51,83,44
31,52,49,69,30,56,52
44,61,35,81,50,65,31
46,50,34,58,31,67,51
41,64,31,51,35,57,26
35,86,18,54,27,76,56
21,64,32,58,18,58,52
17,57,19,66,22,57,55
50,66,50,55,39,79,43
39,87,22,48,45,72,19
52,79,37,62,25,82,50
43,69,32,62,39,57,53
49,60,24,76,50,64,29
34,54,37,62,48,64,49
26,56,23,57,25,79,26
25,58,17,66,39,66,54
52,56,35,56,19,52,35
53,70,33,77,45,54,18
40,69,33,73,39,83,22
53,63,36,48,23,48,24
22,57,19,55,20,55,35
19,49,46,72,24,73,39
17,78,53,80,40,61,39
39,56,52,71,49,81,44
33,83,20,62,31,62,29
26,79,50,86,42,81,38
56,69,31,62,27,61,32
17,71,26,73,47,73,50
26,74,20,50,23,60,37
50,78,55,57,44,65,36
46,83,41,73,44,81,19
38,59,50,81,38,72,45
22,71,45,70,18,70,27
18,83,25,76,26,72,51
45,65,52,48,44,48,25
47,67,47,73,54,73,31
45,49,34,86,53,72,49
19,51,54,63,33,55,31
55,49,55,84,37,53,22
19,56,28,66,46,55,44
19,86,40,54,46,87,54
54,85,40,58,47,56,56
34,61,24,84,29,68,26
32,78,38,53,22,69,56
28,68,29,50,42,77,25
32,51,35,53,29,64,20
29,51,21,71,43,76,47
18,61,50,71,23,85,28
25,80,31,57,47,59,30
48,66,29,63,21,85,53
55,86,42,71,38,70,55
39,81,24,87,33,52,28
19,74,53,70,22,56,31
25,83,56,60,46,60,34
56,78,18,53,43,68,45
48,70,34,48,49,71,44
49,66,51,76,51,74,42
37,75,30,79,41,69,27
28,85,29,58,21,74,38
25,61,30,79,45,85,55
31,79,45,76,55,74,51
20,75,53,77,25,74,27
41,66,47,84,41,79,32
20,80,31,63,41,66,44
55,70,26,75,24,84,47
25,56,55,83,47,85,46
31,48,29,57,39,68,49
36,75,48,66,27,83,56
49,83,35,56,39,68,45
40,48,33,66,49,59,22
56,60,55,86,26,78,24
23,51,45,50,18,86,44
36,57,17,82,32,62,47
23,84,49,49,25,63,20
56,76,46,61,32,63,47
32,57,23,72,25,51,24
47,62,22,54,36,72,45
53,52,47,72,36,53,55
43,53,51,80,54,50,23
31,70,25,81,42,64,20
54,49,26,79,18,54,30
49,51,18,56,53,57,26
49,51,48,87,31,57,23
18,63,55,63,17,48,53
23,74,57,57,33,56,42
32,84,22,50,46,75,20
50,82,53,70,53,84,38
47,86,41,78,26,78,49
45,87,40,51,48,83,19
41,60,31,58,49,61,18
33,81,43,70,54,71,54
17,50,43,73,17,49,19
45,78,19,54,56,61,30
36,76,20,65,41,53,29
55,60,23,51,47,61,38
46,71,51,64,56,51,30
55,79,27,71,22,60,26
42,60,46,67,19,56,40
22,76,43,73,26,67,46
42,53,17,72,36,69,38
46,54,26,78,24,80,37
38,50,51,60,42,67,41
35,81,39,64,57,82,18
29,79,26,66,50,67,38
41,64,28,68,52,76,39
32,87,39,60,47,85,23
31,87,50,82,40,49,50
42,85,33,51,41,63,53
23,77,28,76,25,68,51
54,61,19,82,44,77,37
40,61,27,76,40,78,46
55,64,49,66,24,58,19
22,50,53,57,17,78,17
45,63,51,83,36,67,28
43,82,27,52,20,75,30
23,56,18,66,57,49,24
55,77,25,57,36,49,32
49,66,31,82,41,48,24
29,62,27,86,36,67,51
52,53,24,80,31,54,44
54,63,26,53,23,70,47
36,56,36,53,28,52,28
55,74,27,74,55,81,52
48,59,47,85,43,61,21
44,50,53,50,26,72,26
20,58,18,73,37,71,17
22,77,19,58,32,74,27
24,55,27,84,40,79,23
53,56,45,59,42,59,34
49,52,31,73,35,87,50
38,61,37,59,44,69,50
30,85,54,63,53,74,52
33,84,25,83,49,77,34
30,85,20,54,34,53,34
38,61,44,66,51,86,48
21,70,24,65,53,77,38
27,78,24,81,37,56,31
30,84,42,87,20,56,28
47,69,27,59,40,73,51
47,82,21,65,50,68,48
47,74,23,75,38,50,24
21,79,55,61,32,54,33
52,75,19,64,47,68,53
32,67,37,56,22,77,47
54,60,21,58,18,50,49
47,84,27,65,20,52,30
49,87,46,81,36,68,23
41,67,35,77,53,63,46
46,75,45,49,22,56,19
38,68,18,86,24,56,45
48,84,51,77,54,67,33
45,87,32,54,49,75,53
51,83,51,51,23,79,22
27,52,38,86,24,58,42
33,49,31,62,40,87,30
43,80,55,72,54,67,49
35,63,17,79,51,81,52
39,48,41,57,22,75,47
32,82,23,61,51,68,44
55,82,51,49,50,60,28
48,57,35,78,18,82,56
40,62,47,65,44,48,48
20,51,49,73,43,60,23
43,48,33,70,39,57,44
22,81,42,71,33,85,31
47,57,22,48,27,65,46
50,83,24,73,52,86,26
42,76,22,74,23,79,45
56,61,40,83,50,78,38
40,55,54,65,37,53,30
31,86,46,77,49,49,35
49,69,20,53,56,65,43
29,51,21,60,36,78,53
37,53,18,62,17,56,54
50,82,35,85,42,52,35
29,85,20,53,51,86,47
43,79,34,69,52,56,35
54,80,55,70,31,48,27
27,83,35,51,35,73,35
41,66,50,82,42,62,34
36,87,43,60,43,54,41
55,53,44,54,57,68,22
45,68,52,61,48,65,52
45,52,56,75,43,58,26
26,79,28,64,31,59,33
49,60,42,59,20,58,37
39,58,39,48,28,58,51
51,86,23,86,56,66,50
33,88,42,48,54,85,22
51,63,52,60,38,55,31
28,50,51,86,51,75,20
28,51,20,52,33,49,23
55,51,54,51,23,70,56
48,62,37,52,53,67,39
46,86,27,72,47,72,42
38,54,46,65,28,54,55
45,86,53,56,42,73,46
36,75,28,59,43,75,42
33,49,25,59,18,60,27
45,52,31,86,30,57,28
19,87,22,59,43,84,34
24,64,19,83,27,69,37
36,83,27,79,28,81,48
34,51,30,64,52,71,52
43,55,48,56,28,71,26
47,56,24,65,43,75,19
34,50,36,70,37,53,30
47,61,18,50,55,55,35
53,57,49,55,21,57,17
20,79,28,56,56,52,41
51,54,22,84,30,75,45
45,75,20,66,23,60,36
33,79,20,67,21,60,28
37,57,51,69,38,61,49
51,56,47,72,40,73,18
50,63,54,51,19,68,21
51,84,34,76,20,85,44
34,84,47,72,37,56,36
31,50,47,66,56,50,35
27,53,42,65,22,61,19
17,75,31,64,51,69,34
40,87,47,51,20,48,36
22,51,45,73,33,62,43
25,64,39,79,23,87,29
24,64,31,56,44,49,34
46,50,44,56,50,83,18
32,72,37,48,32,54,32
38,54,50,51,54,69,53
27,84,34,58,56,61,42
20,82,38,61,27,55,49
24,66,30,77,48,80,21
50,70,49,70,18,62,38
20,87,32,64,27,84,44
55,60,44,71,33,85,49
36,66,37,74,51,50,28
42,48,39,82,38,67,28
44,68,50,58,34,73,22
48,78,17,68,36,79,53
53,74,22,74,52,55,27
39,84,17,51,19,66,47
20,73,34,68,25,78,38
28,86,44,76,49,56,20
28,48,18,53,40,68,54
45,82,40,82,52,72,52
21,57,55,71,29,79,32
44,61,49,74,17,79,55
49,78,21,58,36,69,41
23,66,47,62,26,87,20
55,52,42,58,52,58,54
51,66,22,66,29,63,28
24,54,30,76,42,72,52
28,76,46,84,36,77,19
47,78,30,76,23,55,56
44,50,35,62,25,76,20
38,58,49,64,31,61,28
27,84,42,64,45,71,41
17,51,28,65,47,70,26
